MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
13:52:14:875, 120, 143, 1, 0, 8, 0, 1, 21.5440,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.0215, 4.3779, 4.3779,135, 100, 100,0, 0, 0, 1, 6.0215, 5.9512, 50.7189, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:14:995, 120, 143, 1, 0, 8, 0, 1, 16.4240,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.0106, 4.3779, 4.3779,135, 100, 100,0, 0, 0, 1, 6.0106, 6.0434, 50.7189, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:15:115, 120, 143, 1, 0, 8, 0, 1, 16.4240,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.0981, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 6.0981, 6.0700, 50.7205, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:15:235, 120, 143, 1, 0, 8, 0, 1, 11.9440,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1528, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 6.1528, 6.0543, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:15:355, 120, 143, 1, 0, 8, 0, 1, 11.9440,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2325, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 6.2325, 6.0106, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:15:475, 120, 143, 1, 0, 8, 0, 1, 7.4640,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.2121, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 6.2121, 5.9965, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:15:595, 120, 143, 1, 0, 8, 0, 1, 7.4640,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.0887, 4.2466, 4.2466,135, 100, 100,0, 0, 0, 1, 5.4950, 5.4372, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:15:715, 120, 143, 1, 0, 8, 0, 1, 2.3440,116.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.9653, 4.2466, 4.2466,135, 100, 100,0, 0, 0, 1, 4.9653, 4.9091, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:15:835, 120, 143, 1, 0, 8, 0, 1, 2.3440,116.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.5294, 4.4591, 4.4591,135, 100, 100,0, 0, 0, 1, 4.5294, 4.3747, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:15:955, 120, 144, 1, 0, 8, 0, 1, 0.0000,117.0680,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,242, 4.4279, 4.4591, 4.4591,135, 100, 100,0, 0, 0, 1, 4.4279, 4.2669, 50.7221, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:16: 75, 120, 144, 1, 0, 8, 0, 1, 0.0000,117.0680,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,242, 4.6044, 4.9434, 4.9434,135, 100, 100,0, 0, 0, 1, 4.6044, 4.3701, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:16:195, 120, 144, 1, 0, 8, 0, 1, 0.0000,122.1760,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.4466, 4.9434, 4.9434,135, 100, 100,0, 0, 0, 1, 5.4466, 5.5637, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:16:315, 120, 144, 1, 0, 8, 0, 1, 0.0000,122.1760,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.5215, 5.2606, 5.2606,135, 100, 100,0, 0, 0, 1, 6.5215, 6.6715, 50.7221, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:16:435, 120, 146, 1, 0, 8, 0, 1, 0.0000,126.6490,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1199, 6.9824, 5.2606, 5.2606,135, 100, 100,0, 0, 0, 1, 6.9824, 6.9512, 50.7221, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:16:555, 120, 146, 1, 0, 8, 0, 1, 0.0000,126.6490,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1199, 6.9465, 5.2544, 5.2544,135, 100, 100,0, 0, 0, 1, 6.9465, 6.7012, 50.7221, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:16:675, 120, 146, 1, 0, 8, 0, 1, 2.8960,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.0746, 5.2544, 5.2544,135, 100, 100,0, 0, 0, 1, 7.0746, 6.9090, 50.7221, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:16:795, 120, 146, 1, 0, 8, 0, 1, 2.8960,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 8.2792, 5.2231, 5.2231,135, 100, 100,0, 0, 0, 1, 8.2792, 8.2105, 50.7221, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:16:915, 120, 146, 1, 0, 8, 0, 1, 8.0160,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.2901, 5.2231, 5.2231,135, 100, 100,0, 0, 0, 1, 8.2901, 8.2917, 50.7221, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:17: 35, 120, 146, 1, 0, 8, 0, 1, 8.0160,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.3292, 5.1169, 5.1169,135, 100, 100,0, 0, 0, 1, 8.3292, 8.3026, 50.7236, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:17:155, 120, 146, 1, 0, 8, 0, 1, 12.4960,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3417, 5.1169, 5.1169,135, 100, 100,0, 0, 0, 1, 8.3417, 8.1636, 50.7221, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:17:275, 120, 146, 1, 0, 8, 0, 1, 12.4960,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3214, 5.0294, 5.0294,135, 100, 100,0, 0, 0, 1, 8.3214, 8.1183, 50.7236, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:17:395, 120, 146, 1, 0, 8, 0, 1, 17.6160,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2026, 5.0294, 5.0294,135, 100, 100,0, 0, 0, 1, 8.2026, 8.1714, 50.7236, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:17:515, 120, 146, 1, 0, 8, 0, 1, 17.6160,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2386, 5.0388, 5.0388,135, 100, 100,0, 0, 0, 1, 8.2386, 8.2651, 50.7236, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:17:635, 120, 146, 1, 0, 8, 0, 1, 22.0960,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4183, 5.0388, 5.0388,135, 100, 100,0, 0, 0, 1, 8.4183, 8.2980, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:17:755, 120, 146, 1, 0, 8, 0, 1, 22.0960,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4308, 5.0419, 5.0419,135, 100, 100,0, 0, 0, 1, 8.4308, 8.2886, 50.7236, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:17:876, 121, 146, 1, 0, 8, 0, 1, 26.5760,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3198, 5.0419, 5.0419,135, 100, 100,0, 0, 0, 1, 8.3198, 8.3136, 50.7236, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:17:996, 120, 146, 1, 0, 8, 0, 1, 26.5760,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3792, 5.0263, 5.0263,135, 100, 100,0, 0, 0, 1, 8.3792, 8.3964, 50.7236, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:18:116, 120, 146, 1, 0, 8, 0, 1, 31.6960,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4479, 5.0263, 5.0263,135, 100, 100,0, 0, 0, 1, 8.4479, 8.3214, 50.7236, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:18:236, 120, 146, 1, 0, 8, 0, 1, 31.6960,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4308, 4.9778, 4.9778,135, 100, 100,0, 0, 0, 1, 8.4308, 8.2151, 50.7236, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:18:356, 120, 146, 1, 0, 8, 0, 1, 36.8160,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2636, 4.9778, 4.9778,135, 100, 100,0, 0, 0, 1, 8.2636, 8.2183, 50.7236, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:18:476, 120, 146, 1, 0, 8, 0, 1, 36.8160,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3511, 4.9497, 4.9497,135, 100, 100,0, 0, 0, 1, 8.3511, 8.3933, 50.7236, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:18:596, 120, 146, 1, 0, 8, 0, 1, 41.2960,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4011, 4.9497, 4.9497,135, 100, 100,0, 0, 0, 1, 8.4011, 8.3776, 50.7221, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:18:716, 120, 146, 1, 0, 8, 0, 1, 41.2960,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3386, 4.9763, 4.9763,135, 100, 100,0, 0, 0, 1, 8.3386, 8.1683, 50.7221, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:18:836, 120, 146, 1, 0, 8, 0, 1, 46.4160,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.1964, 4.9763, 4.9763,135, 100, 100,0, 0, 0, 1, 8.1964, 8.1683, 50.7221, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:18:956, 120, 146, 1, 0, 8, 0, 1, 46.4160,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2198, 4.9169, 4.9169,135, 100, 100,0, 0, 0, 1, 8.2198, 8.2495, 50.7236, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:19: 76, 120, 146, 1, 0, 8, 0, 1, 50.8960,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4183, 4.9169, 4.9169,135, 100, 100,0, 0, 0, 1, 8.4183, 8.3761, 50.7236, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:19:196, 120, 146, 1, 0, 8, 0, 1, 50.8960,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4354, 4.8763, 4.8763,135, 100, 100,0, 0, 0, 1, 8.4354, 8.2339, 50.7236, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:19:316, 120, 146, 1, 0, 8, 0, 1, 56.0160,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3745, 4.8763, 4.8763,135, 100, 100,0, 0, 0, 1, 8.3745, 8.2948, 50.7236, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:19:436, 120, 146, 1, 0, 8, 0, 1, 56.0160,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3308, 4.8013, 4.8013,135, 100, 100,0, 0, 0, 1, 8.3308, 8.3511, 50.7252, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:19:556, 120, 146, 1, 0, 8, 0, 1, 60.4960,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3964, 4.8013, 4.8013,135, 100, 100,0, 0, 0, 1, 8.3964, 8.4120, 50.7252, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:19:676, 120, 146, 1, 0, 8, 0, 1, 60.4960,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5808, 4.7716, 4.7716,135, 100, 100,0, 0, 0, 1, 8.5808, 8.4401, 50.7267, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:19:796, 120, 146, 1, 0, 8, 0, 1, 65.6160,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5479, 4.7716, 4.7716,135, 100, 100,0, 0, 0, 1, 8.5479, 8.3792, 50.7267, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:19:916, 120, 146, 1, 0, 8, 0, 1, 65.6160,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.3886, 4.7653, 4.7653,135, 100, 100,0, 0, 0, 1, 8.3886, 8.4105, 50.7283, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:20: 36, 120, 146, 1, 0, 8, 0, 1, 70.0960,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3401, 4.7653, 4.7653,135, 100, 100,0, 0, 0, 1, 8.3401, 8.3417, 50.7283, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:20:156, 120, 146, 1, 0, 8, 0, 1, 70.0960,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3980, 4.7544, 4.7544,135, 100, 100,0, 0, 0, 1, 8.3980, 8.2073, 50.7299, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:20:276, 120, 146, 1, 0, 8, 0, 1, 75.2160,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3339, 4.7544, 4.7544,135, 100, 100,0, 0, 0, 1, 8.3339, 8.1433, 50.7299, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:20:396, 120, 146, 1, 0, 8, 0, 1, 75.2160,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2073, 4.7231, 4.7231,135, 100, 100,0, 0, 0, 1, 8.2073, 8.1933, 50.7299, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:20:516, 120, 146, 1, 0, 8, 0, 1, 79.6960,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.2308, 4.7231, 4.7231,135, 100, 100,0, 0, 0, 1, 8.2308, 8.2323, 50.7314, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:20:636, 120, 146, 1, 0, 8, 0, 1, 79.6960,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.2620, 4.6763, 4.6763,135, 100, 100,0, 0, 0, 1, 8.2620, 8.2042, 50.7299, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:20:756, 120, 146, 1, 0, 8, 0, 1, 84.8160,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3433, 4.6763, 4.6763,135, 100, 100,0, 0, 0, 1, 8.3433, 8.1683, 50.7330, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:20:876, 120, 146, 1, 0, 8, 0, 1, 84.8160,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2558, 4.6903, 4.6903,135, 100, 100,0, 0, 0, 1, 8.2558, 8.2339, 50.7314, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:20:996, 120, 146, 1, 0, 8, 0, 1, 89.2960,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3011, 4.6903, 4.6903,135, 100, 100,0, 0, 0, 1, 8.3011, 8.3183, 50.7330, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:21:116, 120, 146, 1, 0, 8, 0, 1, 89.2960,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3698, 4.6685, 4.6685,135, 100, 100,0, 0, 0, 1, 8.3698, 8.3167, 50.7346, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:21:236, 120, 146, 1, 0, 8, 0, 1, 94.4160,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4589, 4.6685, 4.6685,135, 100, 100,0, 0, 0, 1, 8.4589, 8.2511, 50.7346, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:21:356, 120, 146, 1, 0, 8, 0, 1, 94.4160,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3183, 4.6372, 4.6372,135, 100, 100,0, 0, 0, 1, 8.3183, 8.2698, 50.7346, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:21:476, 120, 146, 1, 0, 8, 0, 1, 98.8960,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2480, 4.6372, 4.6372,135, 100, 100,0, 0, 0, 1, 8.2480, 8.2776, 50.7361, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:21:596, 120, 146, 1, 0, 8, 0, 1, 98.8960,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2917, 4.5747, 4.5747,135, 100, 100,0, 0, 0, 1, 8.2917, 8.2683, 50.7377, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:21:716, 120, 146, 1, 0, 8, 0, 1, 104.0160,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3886, 4.5747, 4.5747,135, 100, 100,0, 0, 0, 1, 8.3886, 8.2339, 50.7377, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:21:836, 120, 146, 1, 0, 8, 0, 1, 104.0160,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4183, 4.5435, 4.5435,135, 100, 100,0, 0, 0, 1, 8.4183, 8.3667, 50.7377, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:21:956, 120, 146, 1, 0, 8, 0, 1, 108.4960,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3995, 4.5435, 4.5435,135, 100, 100,0, 0, 0, 1, 8.3995, 8.4292, 50.7392, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:22: 76, 120, 146, 1, 0, 8, 0, 1, 108.4960,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4183, 4.5372, 4.5372,135, 100, 100,0, 0, 0, 1, 8.4183, 8.3839, 50.7392, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:22:196, 120, 146, 1, 0, 8, 0, 1, 113.6160,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4042, 4.5372, 4.5372,135, 100, 100,0, 0, 0, 1, 8.4042, 8.2120, 50.7408, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:22:316, 120, 146, 1, 0, 8, 0, 1, 113.6160,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3776, 4.5107, 4.5107,135, 100, 100,0, 0, 0, 1, 8.3776, 8.2120, 50.7408, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:22:436, 120, 146, 1, 0, 8, 0, 1, 118.7360,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.3214, 4.5107, 4.5107,135, 100, 100,0, 0, 0, 1, 8.3214, 8.3214, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:22:556, 120, 146, 1, 0, 8, 0, 1, 118.7360,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.3917, 4.3497, 4.3497,135, 100, 100,0, 0, 0, 1, 8.3917, 8.3980, 50.7408, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:22:676, 120, 146, 1, 0, 8, 0, 1, 123.2160,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4073, 4.3497, 4.3497,135, 100, 100,0, 0, 0, 1, 8.4073, 8.2558, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:22:796, 120, 146, 1, 0, 8, 0, 1, 123.2160,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3495, 4.1185, 4.1185,135, 100, 100,0, 0, 0, 1, 8.3495, 8.2073, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:22:916, 120, 146, 1, 0, 8, 0, 1, 128.3360,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2433, 4.1185, 4.1185,135, 100, 100,0, 0, 0, 1, 8.2433, 8.2526, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:23: 36, 120, 146, 1, 0, 8, 0, 1, 128.3360,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2526, 4.1091, 4.1091,135, 100, 100,0, 0, 0, 1, 8.2526, 8.2526, 50.7424, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:23:156, 120, 146, 1, 0, 8, 0, 1, 132.8160,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3683, 4.1091, 4.1091,135, 100, 100,0, 0, 0, 1, 8.3683, 8.2042, 50.7424, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:23:276, 120, 146, 1, 0, 8, 0, 1, 132.8160,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4151, 4.0997, 4.0997,135, 100, 100,0, 0, 0, 1, 8.4151, 8.2292, 50.7439, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:23:396, 120, 146, 1, 0, 8, 0, 1, 137.9360,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.3433, 4.0997, 4.0997,135, 100, 100,0, 0, 0, 1, 8.3433, 8.3386, 50.7424, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:23:516, 120, 146, 1, 0, 8, 0, 1, 137.9360,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.2558, 4.0529, 4.0529,135, 100, 100,0, 0, 0, 1, 8.2558, 8.2714, 50.7439, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:23:636, 120, 146, 1, 0, 8, 0, 1, 142.4160,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2511, 4.0529, 4.0529,135, 100, 100,0, 0, 0, 1, 8.2511, 8.2105, 50.7424, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:23:756, 120, 146, 1, 0, 8, 0, 1, 142.4160,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.4824, 4.0185, 4.0185,135, 100, 100,0, 0, 0, 1, 7.4824, 7.4214, 50.7439, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:23:876, 120, 146, 1, 0, 8, 0, 1, 147.5360,127.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 5.0825, 4.0185, 4.0185,135, 100, 100,0, 0, 0, 1, 5.0825, 4.9560, 50.7424, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:23:996, 120, 146, 1, 0, 8, 0, 1, 147.5360,127.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7138, 3.9919, 3.9919,135, 100, 100,0, 0, 0, 1, 4.7138, 4.4841, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:24:116, 120, 146, 1, 0, 8, 0, 1, 152.0160,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.4607, 3.9919, 3.9919,135, 100, 100,0, 0, 0, 1, 4.4607, 4.2560, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:52:24:236, 120, 146, 1, 0, 8, 0, 1, 152.0160,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3872, 4.0107, 4.0107,135, 100, 100,0, 0, 0, 1, 4.3872, 4.2482, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
