MAIN:O30, SUB:O  30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
13:46:19:250,120,113,1,0,8,0,1,113.144,46.8,-1,0,0,0,2,4000,1000,3999,1200,5.3356,4.1872,4.1872,135,100,100,0,0,0,1,5.3356,5.0997,50.7189,50.7174,0,0,0,0,0,0
13:46:19:370,120,113,1,0,8,0,1,113.144,46.8,-1,0,0,0,2,4000,1000,3999,1200,5.2669,4.2044,4.2044,135,100,100,0,0,0,1,5.2669,5.0388,50.7174,50.7174,0,0,0,0,0,0
13:46:19:490,120,113,1,0,8,0,1,108.024,46.8,-1,0,0,0,2,4000,1000,3999,1200,5.1731,4.2044,4.2044,135,100,100,0,0,0,1,5.1731,5.0263,50.7174,50.7174,0,0,0,0,0,0
13:46:19:610,120,113,1,0,8,0,1,108.024,46.8,-1,0,0,0,1,4000,1000,3999,1200,5.1185,4.2763,4.2763,135,100,100,0,0,0,1,5.1185,5.0294,50.7158,50.7174,0,0,0,0,0,0
13:46:19:730,120,113,1,0,8,0,1,103.544,46.8,-1,0,0,0,1,4000,1000,3999,1200,5.0872,4.2763,4.2763,135,100,100,0,0,0,1,5.0872,5.045,50.7158,50.7174,0,0,0,0,0,0
13:46:19:850,120,113,1,0,8,0,1,103.544,46.8,-1,0,0,0,1,4000,1000,3999,1200,5.0528,4.4013,4.4013,135,100,100,0,0,0,1,5.0528,5.1231,50.7127,50.7189,0,0,0,0,0,0
13:46:19:970,120,113,1,0,8,0,1,98.424,46.8,-1,0,0,0,1,4000,1000,3999,1200,5.0856,4.4013,4.4013,135,100,100,0,0,0,1,5.0856,5.1466,50.7127,50.7174,0,0,0,0,0,0
13:46:20: 90,120,113,1,0,8,0,1,98.424,46.8,-1,0,0,0,1,4000,1000,3999,1200,5.1278,4.3982,4.3982,135,100,100,0,0,0,1,5.1278,5.1247,50.7127,50.7174,0,0,0,0,0,0
13:46:20:210,120,113,1,0,8,0,1,93.944,46.8,-1,0,0,0,1,4000,1000,3999,1200,5.1685,4.3982,4.3982,135,100,100,0,0,0,1,5.1685,5.0575,50.7127,50.7158,0,0,0,0,0,0
13:46:20:330,120,113,1,0,8,0,1,93.944,46.8,-1,0,0,0,1,4000,1000,3999,1200,5.1872,4.3997,4.3997,135,100,100,0,0,0,1,5.1872,5.0091,50.7127,50.7158,0,0,0,0,0,0
13:46:20:450,120,113,1,0,8,0,1,88.824,46.8,-1,0,0,0,1,4000,1000,3999,1200,5.156,4.3997,4.3997,135,100,100,0,0,0,1,5.156,4.9685,50.7111,50.7142,0,0,0,0,0,0
13:46:20:570,120,113,1,0,8,0,1,88.824,46.8,-1,0,0,0,1,4000,1000,3999,1200,5.1372,4.3263,4.3263,135,100,100,0,0,0,1,5.1372,4.9466,50.7111,50.7127,0,0,0,0,0,0
13:46:20:690,120,113,1,0,8,0,1,84.344,46.8,-1,0,0,0,1,4000,1000,4000,1200,5.0919,4.3263,4.3263,135,100,100,0,0,0,1,5.0919,4.9669,50.7111,50.7127,0,0,0,0,0,0
13:46:20:810,120,113,1,0,8,0,1,84.344,46.8,-1,0,0,0,1,4000,1000,4000,1200,5.0591,4.2466,4.2466,135,100,100,0,0,0,1,5.0591,5.0591,50.7111,50.7127,0,0,0,0,0,0
13:46:20:930,120,113,1,0,8,0,1,79.224,46.8,-1,0,0,0,1,4000,1000,3999,1200,5.0575,4.2466,4.2466,135,100,100,0,0,0,1,5.0575,5.0981,50.7111,50.7127,0,0,0,0,0,0
13:46:21: 50,120,113,1,0,8,0,1,79.224,46.8,-1,0,0,0,1,4000,1000,3999,1200,5.0778,4.3279,4.3279,135,100,100,0,0,0,1,5.0778,5.1106,50.7111,50.7127,0,0,0,0,0,0
13:46:21:170,120,113,1,0,8,0,1,74.104,46.8,-1,0,0,0,1,4000,1000,4000,1200,5.1388,4.3279,4.3279,135,100,100,0,0,0,1,5.1388,5.1075,50.7111,50.7111,0,0,0,0,0,0
13:46:21:290,120,113,1,0,8,0,1,74.104,46.8,-1,0,0,0,1,4000,1000,4000,1200,5.1934,4.4841,4.4841,135,100,100,0,0,0,1,5.1934,5.0872,50.7111,50.7096,0,0,0,0,0,0
13:46:21:410,120,113,1,0,8,0,1,69.624,46.8,-1,0,0,0,1,4000,1000,3999,1200,5.2153,4.4841,4.4841,135,100,100,0,0,0,1,5.2153,5.0685,50.7111,50.7096,0,0,0,0,0,0
13:46:21:530,120,113,1,0,8,0,1,69.624,46.8,-1,0,0,0,1,4000,1000,3999,1200,5.2606,4.4653,4.4653,135,100,100,0,0,0,1,5.2606,5.0294,50.7111,50.7096,0,0,0,0,0,0
13:46:21:650,120,113,1,0,8,0,1,64.504,46.8,-1,0,0,0,1,4000,1000,4000,1200,5.2481,4.4653,4.4653,135,100,100,0,0,0,1,5.2481,5.0231,50.7111,50.7096,0,0,0,0,0,0
13:46:21:770,120,113,1,0,8,0,1,64.504,46.8,-1,0,0,0,2,4000,1000,4000,1200,5.2059,4.42,4.42,135,100,100,0,0,0,1,5.2059,5.0325,50.7111,50.708,0,0,0,0,0,0
13:46:21:890,120,113,1,0,8,0,1,60.024,46.8,-1,0,0,0,2,4000,1000,3999,1200,5.0935,4.42,4.42,135,100,100,0,0,0,1,5.0935,5.0638,50.7127,50.708,0,0,0,0,0,0
13:46:22: 10,120,113,1,0,8,0,1,60.024,46.8,-1,0,0,0,1,4000,1000,3999,1200,5.0528,4.306,4.306,135,100,100,0,0,0,1,5.0528,5.095,50.7127,50.7064,0,0,0,0,0,0
13:46:22:130,120,113,1,0,8,0,1,54.904,46.8,-1,0,0,0,1,4000,1000,4000,1200,5.0638,4.306,4.306,135,100,100,0,0,0,1,5.0638,5.1185,50.7127,50.708,0,0,0,0,0,0
13:46:22:250,120,113,1,0,8,0,1,54.904,46.8,-1,0,0,0,1,4000,1000,4000,1200,5.0747,4.295,4.295,135,100,100,0,0,0,1,5.0747,5.1247,50.7127,50.708,0,0,0,0,0,0
13:46:22:370,120,113,1,0,8,0,1,50.424,46.8,-1,0,0,0,1,4000,1000,3999,1200,5.1075,4.295,4.295,135,100,100,0,0,0,1,5.1075,5.0888,50.7127,50.708,0,0,0,0,0,0
13:46:22:490,120,113,1,0,8,0,1,50.424,46.8,-1,0,0,0,1,4000,1000,3999,1200,5.1716,4.3513,4.3513,135,100,100,0,0,0,1,5.1716,5.0497,50.7142,50.7064,0,0,0,0,0,0
13:46:22:610,120,113,1,0,8,0,1,45.304,46.8,-1,0,0,0,1,4000,1000,3999,1200,5.1903,4.3513,4.3513,135,100,100,0,0,0,1,5.1903,5.0028,50.7142,50.7049,0,0,0,0,0,0
13:46:22:730,120,113,1,0,8,0,1,45.304,46.8,-1,0,0,0,1,4000,1000,3999,1200,5.1778,4.4419,4.4419,135,100,100,0,0,0,1,5.1778,4.945,50.7142,50.7049,0,0,0,0,0,0
13:46:22:851,121,113,1,0,8,0,1,45.304,46.8,-1,0,0,0,1,4000,1000,3999,1200,5.1185,4.4419,4.4419,135,100,100,0,0,0,1,5.1185,4.9622,50.7142,50.7049,0,0,0,0,0,0
13:46:22:971,120,113,1,0,8,0,1,40.824,46.8,-1,0,0,0,1,4000,1000,3999,1200,5.0622,4.5528,4.5528,135,100,100,0,0,0,1,5.0622,4.9841,50.7142,50.7049,0,0,0,0,0,0
13:46:23: 91,120,113,1,0,8,0,1,35.704,46.8,-1,0,0,0,1,4000,1000,4000,1200,5.0403,4.5528,4.5528,135,100,100,0,0,0,1,5.0403,5.02,50.7158,50.7064,0,0,0,0,0,0
13:46:23:211,120,113,1,0,8,0,1,35.704,46.8,-1,0,0,0,1,4000,1000,4000,1200,5.0513,4.4263,4.4263,135,100,100,0,0,0,1,5.0513,5.0888,50.7158,50.7049,0,0,0,0,0,0
13:46:23:331,120,113,1,0,8,0,1,31.224,46.8,-1,0,0,0,1,4000,1000,3999,1200,5.081,4.4263,4.4263,135,100,100,0,0,0,1,5.081,5.1216,50.7174,50.7049,0,0,0,0,0,0
13:46:23:451,120,113,1,0,8,0,1,31.224,46.8,-1,0,0,0,1,4000,1000,3999,1200,5.106,4.3591,4.3591,135,100,100,0,0,0,1,5.106,5.1153,50.7189,50.7049,0,0,0,0,0,0
13:46:23:571,120,113,1,0,8,0,1,26.104,46.8,-1,0,0,0,1,4000,1000,4000,1200,5.1934,4.3591,4.3591,135,100,100,0,0,0,1,5.1934,5.0731,50.7189,50.7049,0,0,0,0,0,0
13:46:23:691,120,113,1,0,8,0,1,26.104,46.8,-1,0,0,0,1,4000,1000,4000,1200,5.2356,4.356,4.356,135,100,100,0,0,0,1,5.2356,5.0388,50.7205,50.7049,0,0,0,0,0,0
13:46:23:811,120,113,1,0,8,0,1,21.624,46.8,-1,0,0,0,1,4000,1000,3999,1200,5.2341,4.356,4.356,135,100,100,0,0,0,1,5.2341,5.0185,50.7205,50.7049,0,0,0,0,0,0
13:46:23:931,120,113,1,0,8,0,1,21.624,46.8,-1,0,0,0,1,4000,1000,3999,1200,5.2044,4.4279,4.4279,135,100,100,0,0,0,1,5.2044,5.0075,50.7205,50.7049,0,0,0,0,0,0
13:46:24: 51,120,113,1,0,8,0,1,16.504,46.8,-1,0,0,0,1,4000,1000,4000,1200,5.1513,4.4279,4.4279,135,100,100,0,0,0,1,5.1513,5.0138,50.7221,50.7033,0,0,0,0,0,0
13:46:24:171,120,113,1,0,8,0,1,16.504,46.8,-1,0,0,0,1,4000,1000,4000,1200,5.1013,4.2529,4.2529,135,100,100,0,0,0,1,5.1013,5.0575,50.7221,50.7049,0,0,0,0,0,0
13:46:24:291,120,113,1,0,8,0,1,12.024,46.8,-1,0,0,0,1,4000,1000,3999,1200,5.0763,4.2529,4.2529,135,100,100,0,0,0,1,5.0763,5.0997,50.7221,50.7049,0,0,0,0,0,0
13:46:24:411,120,113,1,0,8,0,1,12.024,46.8,-1,0,0,0,1,4000,1000,3999,1200,5.045,4.0529,4.0529,135,100,100,0,0,0,1,5.045,5.1231,50.7221,50.7049,0,0,0,0,0,0
13:46:24:531,120,113,1,0,8,0,1,6.904,46.8,-1,0,0,0,1,4000,1000,3999,1200,5.0841,4.0529,4.0529,135,100,100,0,0,0,1,5.0841,5.1091,50.7236,50.7033,0,0,0,0,0,0
13:46:24:651,120,113,1,0,8,0,1,6.904,46.8,-1,0,0,0,1,4000,1000,3999,1200,5.1435,4.2685,4.2685,135,100,100,0,0,0,1,5.1435,5.056,50.7221,50.7033,0,0,0,0,0,0
13:46:24:771,120,113,1,0,8,0,1,2.424,46.8,-1,0,0,0,1,4000,1000,4000,1200,5.0153,4.2685,4.2685,135,100,100,0,0,0,1,5.0153,4.8872,50.7236,50.7033,0,0,0,0,0,0
13:46:24:891,120,113,1,0,8,0,1,2.424,46.8,-1,0,0,0,1,4000,1000,4000,1200,4.5294,4.4747,4.4747,135,100,100,0,0,0,1,4.5294,4.4013,50.7236,50.7033,0,0,0,0,0,0
13:46:25: 11,120,113,1,0,8,0,1,2.424,46.8,-1,0,0,0,1,4000,1000,4000,1200,4.3654,4.4747,4.4747,135,100,100,0,0,0,1,4.3654,4.3076,50.7252,50.7017,0,0,0,0,0,0
13:46:25:131,120,114,1,0,8,0,1,0,48.016,-1,0,0,0,0,4000,1000,3999,718,4.3294,9,9,135,100,100,0,0,0,1,4.3294,4.331,50.7252,50.7017,0,0,0,0,0,0
13:46:25:251,120,114,1,0,8,0,1,0,48.016,-1,0,0,0,0,4000,1000,3999,718,5.1997,9,9,135,100,100,0,0,0,1,5.1997,5.2153,50.7252,50.7002,0,0,0,0,0,0
13:46:25:371,120,116,1,0,8,0,1,1.256,50.4,-1,0,0,0,1,4000,1000,4000,1052,4.77,4.3513,4.3513,135,100,100,0,0,0,1,4.77,4.57,50.7252,50.7002,0,0,0,0,0,0
13:46:25:491,120,116,1,0,8,0,1,1.256,50.4,-1,0,0,0,1,4000,1000,4000,1052,5.0685,4.3513,4.3513,135,100,100,0,0,0,1,5.0685,4.7169,50.7252,50.6986,0,0,0,0,0,0
13:46:25:611,120,116,1,0,8,0,1,5.736,50.4,-1,0,0,0,1,4000,1000,4000,1200,5.0497,4.3607,4.3607,135,100,100,0,0,0,1,5.0497,4.7513,50.7252,50.6986,0,0,0,0,0,0
13:46:25:731,120,116,1,0,8,0,1,5.736,50.4,-1,0,0,0,1,4000,1000,4000,1200,4.995,4.3607,4.3607,135,100,100,0,0,0,1,4.995,4.8888,50.7267,50.6955,0,0,0,0,0,0
13:46:25:851,120,116,1,0,8,0,1,10.216,50.4,-1,0,0,0,1,4000,1000,4000,1200,4.9544,4.4216,4.4216,135,100,100,0,0,0,1,4.9544,5.0028,50.7252,50.6971,0,0,0,0,0,0
13:46:25:971,120,116,1,0,8,0,1,10.216,50.4,-1,0,0,0,1,4000,1000,4000,1200,4.9497,4.4216,4.4216,135,100,100,0,0,0,1,4.9497,5.0747,50.7267,50.6955,0,0,0,0,0,0
13:46:26: 91,120,116,1,0,8,0,1,15.336,50.4,-1,0,0,0,1,4000,1000,4000,1200,5.0403,4.4794,4.4794,135,100,100,0,0,0,1,5.0403,5.1653,50.7267,50.6955,0,0,0,0,0,0
13:46:26:211,120,116,1,0,8,0,1,15.336,50.4,-1,0,0,0,1,4000,1000,4000,1200,5.1341,4.4794,4.4794,135,100,100,0,0,0,1,5.1341,5.2153,50.7283,50.6924,0,0,0,0,0,0
13:46:26:331,120,116,1,0,8,0,1,19.816,50.4,-1,0,0,0,1,4000,1000,3999,1200,5.22,4.5169,4.5169,135,100,100,0,0,0,1,5.22,5.1325,50.7283,50.6939,0,0,0,0,0,0
13:46:26:451,120,116,1,0,8,0,1,19.816,50.4,-1,0,0,0,1,4000,1000,3999,1200,5.2559,4.5169,4.5169,135,100,100,0,0,0,1,5.2559,5.0622,50.7299,50.6908,0,0,0,0,0,0
13:46:26:571,120,116,1,0,8,0,1,24.936,50.4,-1,0,0,0,1,4000,1000,4000,1200,5.2966,4.3169,4.3169,135,100,100,0,0,0,1,5.2966,4.9185,50.7314,50.6908,0,0,0,0,0,0
13:46:26:691,120,116,1,0,8,0,1,24.936,50.4,-1,0,0,0,1,4000,1000,4000,1200,5.195,4.3169,4.3169,135,100,100,0,0,0,1,5.195,4.87,50.7314,50.6908,0,0,0,0,0,0
13:46:26:811,120,116,1,0,8,0,1,30.056,50.4,-1,0,0,0,1,4000,1000,4000,1200,5.1216,4.2997,4.2997,135,100,100,0,0,0,1,5.1216,4.8919,50.7314,50.6908,0,0,0,0,0,0
13:46:26:931,120,116,1,0,8,0,1,30.056,50.4,-1,0,0,0,1,4000,1000,4000,1200,5.0075,4.2997,4.2997,135,100,100,0,0,0,1,5.0075,4.9669,50.733,50.6908,0,0,0,0,0,0
13:46:27: 51,120,116,1,0,8,0,1,34.536,50.4,-1,0,0,0,1,4000,1000,4000,1200,4.9513,4.3263,4.3263,135,100,100,0,0,0,1,4.9513,5.0653,50.7346,50.6908,0,0,0,0,0,0
13:46:27:171,120,116,1,0,8,0,1,34.536,50.4,-1,0,0,0,1,4000,1000,4000,1200,4.9794,4.3263,4.3263,135,100,100,0,0,0,1,4.9794,5.1372,50.7346,50.6908,0,0,0,0,0,0
13:46:27:291,120,116,1,0,8,0,1,39.656,50.4,-1,0,0,0,1,4000,1000,4000,1200,5.0075,4.3622,4.3622,135,100,100,0,0,0,1,5.0075,5.1341,50.7361,50.6908,0,0,0,0,0,0
13:46:27:411,120,116,1,0,8,0,1,39.656,50.4,-1,0,0,0,1,4000,1000,4000,1200,5.1325,4.3622,4.3622,135,100,100,0,0,0,1,5.1325,5.1185,50.7361,50.6892,0,0,0,0,0,0
13:46:27:531,120,116,1,0,8,0,1,44.136,50.4,-1,0,0,0,1,4000,1000,3999,1200,5.2153,4.4325,4.4325,135,100,100,0,0,0,1,5.2153,4.9716,50.7377,50.6892,0,0,0,0,0,0
13:46:27:651,120,116,1,0,8,0,1,44.136,50.4,-1,0,0,0,1,4000,1000,3999,1200,5.2263,4.4325,4.4325,135,100,100,0,0,0,1,5.2263,4.9341,50.7377,50.6877,0,0,0,0,0,0
13:46:27:771,120,116,1,0,8,0,1,49.256,50.4,-1,0,0,0,1,4000,1000,4000,1200,5.1966,4.431,4.431,135,100,100,0,0,0,1,5.1966,4.8466,50.7392,50.6877,0,0,0,0,0,0
13:46:27:891,120,116,1,0,8,0,1,49.256,50.4,-1,0,0,0,1,4000,1000,4000,1200,5.106,4.431,4.431,135,100,100,0,0,0,1,5.106,4.8403,50.7392,50.6861,0,0,0,0,0,0
13:46:28: 11,120,116,1,0,8,0,1,53.736,50.4,-1,0,0,0,1,4000,1000,3999,1200,5.0138,4.3622,4.3622,135,100,100,0,0,0,1,5.0138,4.931,50.7392,50.6861,0,0,0,0,0,0
13:46:28:131,120,116,1,0,8,0,1,53.736,50.4,-1,0,0,0,1,4000,1000,3999,1200,4.9856,4.3622,4.3622,135,100,100,0,0,0,1,4.9856,4.9981,50.7392,50.6861,0,0,0,0,0,0
13:46:28:251,120,116,1,0,8,0,1,58.216,50.4,-1,0,0,0,1,4000,1000,3999,1200,4.9685,4.2263,4.2263,135,100,100,0,0,0,1,4.9685,5.1388,50.7392,50.6861,0,0,0,0,0,0
13:46:28:371,120,116,1,0,8,0,1,58.216,50.4,-1,0,0,0,1,4000,1000,3999,1200,5.0685,4.2263,4.2263,135,100,100,0,0,0,1,5.0685,5.1856,50.7408,50.6861,0,0,0,0,0,0
13:46:28:491,120,116,1,0,8,0,1,63.336,50.4,-1,0,0,0,1,4000,1000,4000,1200,5.1185,4.2138,4.2138,135,100,100,0,0,0,1,5.1185,5.2091,50.7424,50.6861,0,0,0,0,0,0
13:46:28:611,120,116,1,0,8,0,1,63.336,50.4,-1,0,0,0,1,4000,1000,4000,1200,5.2372,4.2138,4.2138,135,100,100,0,0,0,1,5.2372,5.1481,50.7439,50.6846,0,0,0,0,0,0
13:46:28:731,120,116,1,0,8,0,1,67.816,50.4,-1,0,0,0,1,4000,1000,3999,1200,5.2606,4.2638,4.2638,135,100,100,0,0,0,1,5.2606,5.0091,50.7439,50.6846,0,0,0,0,0,0
13:46:28:851,120,116,1,0,8,0,1,67.816,50.4,-1,0,0,0,1,4000,1000,3999,1200,5.2434,4.2638,4.2638,135,100,100,0,0,0,1,5.2434,4.8982,50.7455,50.6846,0,0,0,0,0,0
13:46:28:971,120,116,1,0,8,0,1,72.936,50.4,-1,0,0,0,1,4000,1000,4000,1200,5.2263,4.3575,4.3575,135,100,100,0,0,0,1,5.2263,4.8778,50.7455,50.6846,0,0,0,0,0,0
13:46:29: 91,120,116,1,0,8,0,1,72.936,50.4,-1,0,0,0,1,4000,1000,4000,1200,5.1263,4.3575,4.3575,135,100,100,0,0,0,1,5.1263,4.9341,50.7455,50.6846,0,0,0,0,0,0
13:46:29:211,120,116,1,0,8,0,1,78.056,50.4,-1,0,0,0,1,4000,1000,4000,1200,4.9903,4.3591,4.3591,135,100,100,0,0,0,1,4.9903,5.0388,50.7471,50.6846,0,0,0,0,0,0
13:46:29:331,120,116,1,0,8,0,1,78.056,50.4,-1,0,0,0,1,4000,1000,4000,1200,4.9528,4.3591,4.3591,135,100,100,0,0,0,1,4.9528,5.0747,50.7471,50.6846,0,0,0,0,0,0
13:46:29:451,120,116,1,0,8,0,1,82.536,50.4,-1,0,0,0,1,4000,1000,4000,1200,4.995,4.356,4.356,135,100,100,0,0,0,1,4.995,5.131,50.7471,50.6846,0,0,0,0,0,0
13:46:29:571,120,116,1,0,8,0,1,82.536,50.4,-1,0,0,0,1,4000,1000,4000,1200,5.0919,4.356,4.356,135,100,100,0,0,0,1,5.0919,5.1466,50.7486,50.6846,0,0,0,0,0,0
13:46:29:691,120,116,1,0,8,0,1,87.656,50.4,-1,0,0,0,1,4000,1000,3999,1200,5.1794,4.32,4.32,135,100,100,0,0,0,1,5.1794,5.0997,50.7471,50.6846,0,0,0,0,0,0
13:46:29:811,120,116,1,0,8,0,1,87.656,50.4,-1,0,0,0,1,4000,1000,3999,1200,5.2247,4.32,4.32,135,100,100,0,0,0,1,5.2247,5.0294,50.7471,50.6846,0,0,0,0,0,0
13:46:29:931,120,116,1,0,8,0,1,92.136,50.4,-1,0,0,0,1,4000,1000,3999,1200,5.2466,4.2357,4.2357,135,100,100,0,0,0,1,5.2466,4.9232,50.7486,50.6846,0,0,0,0,0,0
13:46:30: 51,120,116,1,0,8,0,1,92.136,50.4,-1,0,0,0,1,4000,1000,3999,1200,5.2122,4.2357,4.2357,135,100,100,0,0,0,1,5.2122,4.8497,50.7486,50.6846,0,0,0,0,0,0
13:46:30:171,120,116,1,0,8,0,1,96.616,50.4,-1,0,0,0,1,4000,1000,3999,1200,5.1372,4.2044,4.2044,135,100,100,0,0,0,1,5.1372,4.8607,50.7486,50.6846,0,0,0,0,0,0
13:46:30:291,120,116,1,0,8,0,1,96.616,50.4,-1,0,0,0,1,4000,1000,3999,1200,5.0122,4.2044,4.2044,135,100,100,0,0,0,1,5.0122,4.9263,50.7471,50.6846,0,0,0,0,0,0
13:46:30:411,120,116,1,0,8,0,1,101.736,50.4,-1,0,0,0,1,4000,1000,3999,1200,4.9435,4.2654,4.2654,135,100,100,0,0,0,1,4.9435,5.031,50.7471,50.6846,0,0,0,0,0,0
13:46:30:531,120,116,1,0,8,0,1,101.736,50.4,-1,0,0,0,1,4000,1000,3999,1200,5.0044,4.2654,4.2654,135,100,100,0,0,0,1,5.0044,5.1606,50.7455,50.6846,0,0,0,0,0,0
13:46:30:651,120,116,1,0,8,0,1,106.856,50.4,-1,0,0,0,1,4000,1000,4000,1200,5.0841,4.3529,4.3529,135,100,100,0,0,0,1,5.0841,5.2122,50.7455,50.6861,0,0,0,0,0,0
13:46:30:771,120,116,1,0,8,0,1,106.856,50.4,-1,0,0,0,1,4000,1000,4000,1200,5.2278,4.3529,4.3529,135,100,100,0,0,0,1,5.2278,5.2716,50.7455,50.6846,0,0,0,0,0,0
13:46:30:891,120,116,1,0,8,0,1,111.336,50.4,-1,0,0,0,2,4000,1000,4000,1200,5.3169,4.3716,4.3716,135,100,100,0,0,0,1,5.3169,5.156,50.7439,50.6846,0,0,0,0,0,0
13:46:31: 11,120,116,1,0,8,0,1,111.336,50.4,-1,0,0,0,2,4000,1000,4000,1200,5.3403,4.3716,4.3716,135,100,100,0,0,0,1,5.3403,5.0653,50.7439,50.6846,0,0,0,0,0,0
13:46:31:131,120,116,1,0,8,0,1,116.456,50.4,-1,0,0,0,2,4000,1000,4000,1200,5.3216,4.3138,4.3138,135,100,100,0,0,0,1,5.3216,4.9528,50.7439,50.6846,0,0,0,0,0,0
13:46:31:251,120,116,1,0,8,0,1,116.456,50.4,-1,0,0,0,2,4000,1000,4000,1200,5.1997,4.3138,4.3138,135,100,100,0,0,0,1,5.1997,4.9388,50.7439,50.6861,0,0,0,0,0,0
13:46:31:371,120,116,1,0,8,0,1,120.936,50.4,-1,0,0,0,1,4000,1000,4000,1200,5.0325,4.2357,4.2357,135,100,100,0,0,0,1,5.0325,4.9747,50.7424,50.6861,0,0,0,0,0,0
13:46:31:491,120,116,1,0,8,0,1,120.936,50.4,-1,0,0,0,1,4000,1000,4000,1200,4.9841,4.2357,4.2357,135,100,100,0,0,0,1,4.9841,5.0013,50.7439,50.6861,0,0,0,0,0,0
13:46:31:611,120,116,1,0,8,0,1,125.416,50.4,-1,0,0,0,1,4000,1000,3999,1200,4.9497,4.0404,4.0404,135,100,100,0,0,0,1,4.9497,5.1013,50.7424,50.6861,0,0,0,0,0,0
13:46:31:731,120,116,1,0,8,0,1,125.416,50.4,-1,0,0,0,1,4000,1000,3999,1200,5.0356,4.0404,4.0404,135,100,100,0,0,0,1,5.0356,5.1685,50.7424,50.6877,0,0,0,0,0,0
13:46:31:851,120,116,1,0,8,0,1,130.536,50.4,-1,0,0,0,1,4000,1000,4000,1200,5.0903,3.9951,3.9951,135,100,100,0,0,0,1,5.0903,5.1794,50.7424,50.6877,0,0,0,0,0,0
13:46:31:971,120,116,1,0,8,0,1,130.536,50.4,-1,0,0,0,1,4000,1000,4000,1200,5.2216,3.9951,3.9951,135,100,100,0,0,0,1,5.2216,5.1122,50.7408,50.6877,0,0,0,0,0,0
13:46:32: 91,120,116,1,0,8,0,1,135.656,50.4,-1,0,0,0,1,4000,1000,4000,1200,5.2763,4.0107,4.0107,135,100,100,0,0,0,1,5.2763,4.9888,50.7408,50.6877,0,0,0,0,0,0
13:46:32:211,120,116,1,0,8,0,1,135.656,50.4,-1,0,0,0,1,4000,1000,4000,1200,5.2216,4.0107,4.0107,135,100,100,0,0,0,1,5.2216,4.8732,50.7408,50.6877,0,0,0,0,0,0
13:46:32:331,120,116,1,0,8,0,1,140.136,50.4,-1,0,0,0,1,4000,1000,3999,1200,5.1778,4.0451,4.0451,135,100,100,0,0,0,1,5.1778,4.8513,50.7408,50.6877,0,0,0,0,0,0
13:46:32:451,120,116,1,0,8,0,1,140.136,50.4,-1,0,0,0,1,4000,1000,3999,1200,5.1091,4.0451,4.0451,135,100,100,0,0,0,1,5.1091,4.9185,50.7392,50.6877,0,0,0,0,0,0
13:46:32:571,120,116,1,0,8,0,1,145.256,50.4,-1,0,0,0,1,4000,1000,4000,1200,4.8513,4.0388,4.0388,135,100,100,0,0,0,1,4.8513,4.7013,50.7392,50.6892,0,0,0,0,0,0
13:46:32:691,120,116,1,0,8,0,1,145.256,50.4,-1,0,0,0,1,4000,1000,4000,1200,4.6341,4.0388,4.0388,135,100,100,0,0,0,1,4.6341,4.4122,50.7392,50.6892,0,0,0,0,0,0
13:46:32:811,120,116,1,0,8,0,1,149.736,50.4,-1,0,0,0,1,4000,1000,4000,1200,4.4216,4.0372,4.0372,135,100,100,0,0,0,1,4.4216,4.2216,50.7392,50.6908,0,0,0,0,0,0
13:46:32:931,120,116,1,0,8,0,1,149.736,50.4,-1,0,0,0,1,4000,1000,4000,1200,4.3716,4.0372,4.0372,135,100,100,0,0,0,1,4.3716,4.206,50.7377,50.6892,0,0,0,0,0,0
13:46:33: 51,120,116,1,0,8,0,1,154.856,50.4,-1,0,0,0,0,4000,1000,4000,1200,4.3513,4.0638,4.0638,135,100,100,0,0,0,1,4.3513,4.1888,50.7377,50.6908,0,0,0,0,0,0
13:46:33:171,120,116,1,0,8,0,1,154.856,50.4,-1,0,0,0,0,4000,1000,4000,1200,4.3497,4.0638,4.0638,135,100,100,0,0,0,1,4.3497,4.1779,50.7377,50.6908,0,0,0,0,0,0
13:46:33:291,120,116,1,0,8,0,1,159.336,50.4,-1,0,0,0,0,4000,1000,3999,1200,4.3169,4.0372,4.0372,135,100,100,0,0,0,1,4.3169,4.181,50.7377,50.6908,0,0,0,0,0,0
13:46:33:411,120,116,1,0,8,0,1,159.336,50.4,-1,0,0,0,0,4000,1000,3999,1200,4.3169,4.0372,4.0372,135,100,100,0,0,0,1,4.3169,4.1732,50.7377,50.6892,0,0,0,0,0,0
13:46:33:531,120,116,1,0,8,0,1,163.816,50.4,-1,0,0,0,0,4000,1000,4000,1200,4.3123,4.0185,4.0185,135,100,100,0,0,0,1,4.3123,4.1529,50.7377,50.6892,0,0,0,0,0,0
13:46:33:651,120,116,1,0,8,0,1,163.816,50.4,-1,0,0,0,0,4000,1000,4000,1200,4.3138,4.0185,4.0185,135,100,100,0,0,0,1,4.3138,4.1544,50.7377,50.6892,0,0,0,0,0,0
