MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
14:24:46:653, 120, 146, 1, 0, 8, 0, 1, 174.5760,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.2810, 4.0060, 4.0060,135, 100, 100,0, 0, 0, 1, 4.2810, 4.2341, 50.7439, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:46:773, 120, 147, 1, 0, 8, 0, 1, 179.0550,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3201, 3.9044, 3.9044,135, 100, 100,0, 0, 0, 1, 4.3201, 4.2341, 50.7424, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:46:893, 120, 147, 1, 0, 8, 0, 1, 179.0550,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3372, 3.9044, 3.9044,135, 100, 100,0, 0, 0, 1, 4.3372, 4.2310, 50.7408, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:47: 13, 120, 147, 1, 0, 8, 0, 1, 180.0000,130.0960,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.3326, 3.9044, 3.9044,135, 100, 100,0, 0, 0, 1, 4.3326, 4.2279, 50.7424, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:47:133, 120, 147, 1, 0, 8, 0, 1, 180.0000,130.0960,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.3326, 3.9044, 3.9044,135, 100, 100,0, 0, 0, 1, 4.3326, 4.2357, 50.7408, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:47:253, 120, 147, 1, 0, 8, 0, 1, 180.0000,134.5760,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3294, 3.9310, 3.9310,135, 100, 100,0, 0, 0, 1, 4.3294, 4.2326, 50.7424, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:47:393, 140, 147, 1, 0, 8, 0, 1, 180.0000,134.5760,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3294, 3.9310, 3.9310,135, 100, 100,0, 0, 0, 1, 4.3294, 4.2169, 50.7424, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:47:513, 120, 149, 1, 0, 8, 0, 1, 179.8690,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,749, 4.3482, 3.9794, 3.9794,135, 100, 100,0, 0, 0, 1, 4.3482, 4.2044, 50.7439, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:47:633, 120, 149, 1, 0, 8, 0, 1, 179.8690,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,749, 4.3607, 3.9794, 3.9794,135, 100, 100,0, 0, 0, 1, 4.3607, 4.1748, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:47:753, 120, 149, 1, 0, 8, 0, 1, 175.0640,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.3591, 3.9748, 3.9748,135, 100, 100,0, 0, 0, 1, 4.3591, 4.1638, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:47:873, 120, 149, 1, 0, 8, 0, 1, 175.0640,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.3591, 3.9748, 3.9748,135, 100, 100,0, 0, 0, 1, 4.3591, 4.1466, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:47:993, 120, 149, 1, 0, 8, 0, 1, 170.5840,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.3622, 4.0123, 4.0123,135, 100, 100,0, 0, 0, 1, 4.3622, 4.1373, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:48:113, 120, 149, 1, 0, 8, 0, 1, 170.5840,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.3513, 4.0123, 4.0123,135, 100, 100,0, 0, 0, 1, 4.3513, 4.1373, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:48:233, 120, 149, 1, 0, 8, 0, 1, 165.4640,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.3232, 4.0232, 4.0232,135, 100, 100,0, 0, 0, 1, 4.3232, 4.1544, 50.7424, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:48:353, 120, 149, 1, 0, 8, 0, 1, 165.4640,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.3154, 4.0232, 4.0232,135, 100, 100,0, 0, 0, 1, 4.3154, 4.1685, 50.7439, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:48:473, 120, 149, 1, 0, 8, 0, 1, 160.9840,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2982, 4.1513, 4.1513,135, 100, 100,0, 0, 0, 1, 4.2982, 4.1794, 50.7439, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:48:593, 120, 149, 1, 0, 8, 0, 1, 160.9840,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2732, 4.1513, 4.1513,135, 100, 100,0, 0, 0, 1, 4.2732, 4.1810, 50.7439, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:48:713, 120, 149, 1, 0, 8, 0, 1, 155.8640,138.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.1403, 4.2294, 4.2294,135, 100, 100,0, 0, 0, 1, 5.1403, 4.9575, 50.7439, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:48:833, 120, 149, 1, 0, 8, 0, 1, 155.8640,138.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 6.2887, 4.2294, 4.2294,135, 100, 100,0, 0, 0, 1, 6.2887, 6.2637, 50.7424, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:48:953, 120, 149, 1, 0, 8, 0, 1, 150.7440,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 8.5026, 4.2794, 4.2794,135, 100, 100,0, 0, 0, 1, 8.5026, 8.5526, 50.7424, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:49: 73, 120, 149, 1, 0, 8, 0, 1, 150.7440,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 9.4245, 4.2794, 4.2794,135, 100, 100,0, 0, 0, 1, 9.4245, 9.3073, 50.7424, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:49:193, 120, 149, 1, 0, 8, 0, 1, 146.2640,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 9.1807, 4.3310, 4.3310,135, 100, 100,0, 0, 0, 1, 9.1807, 9.0323, 50.7408, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:49:313, 120, 149, 1, 0, 8, 0, 1, 146.2640,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.4776, 4.3310, 4.3310,135, 100, 100,0, 0, 0, 1, 8.4776, 8.3948, 50.7424, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:49:433, 120, 149, 1, 0, 8, 0, 1, 141.1440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.1683, 4.3888, 4.3888,135, 100, 100,0, 0, 0, 1, 8.1683, 8.1167, 50.7408, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:49:553, 120, 149, 1, 0, 8, 0, 1, 141.1440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.2839, 4.3888, 4.3888,135, 100, 100,0, 0, 0, 1, 8.2839, 8.1495, 50.7392, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:49:673, 120, 149, 1, 0, 8, 0, 1, 136.6640,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.3823, 4.4200, 4.4200,135, 100, 100,0, 0, 0, 1, 8.3823, 8.2292, 50.7377, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:49:793, 120, 149, 1, 0, 8, 0, 1, 136.6640,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5479, 4.4200, 4.4200,135, 100, 100,0, 0, 0, 1, 8.5479, 8.4651, 50.7377, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:49:913, 120, 149, 1, 0, 8, 0, 1, 131.5440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5995, 4.5060, 4.5060,135, 100, 100,0, 0, 0, 1, 8.5995, 8.6261, 50.7361, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:50: 33, 120, 149, 1, 0, 8, 0, 1, 131.5440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.6198, 4.5060, 4.5060,135, 100, 100,0, 0, 0, 1, 8.6198, 8.6042, 50.7377, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:50:153, 120, 149, 1, 0, 8, 0, 1, 127.0640,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5339, 4.5060, 4.5060,135, 100, 100,0, 0, 0, 1, 8.5339, 8.3808, 50.7346, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:50:273, 120, 149, 1, 0, 8, 0, 1, 127.0640,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3823, 4.5497, 4.5497,135, 100, 100,0, 0, 0, 1, 8.3823, 8.2823, 50.7346, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:50:393, 120, 149, 1, 0, 8, 0, 1, 121.9440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3745, 4.5497, 4.5497,135, 100, 100,0, 0, 0, 1, 8.3745, 8.3651, 50.7330, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:50:513, 120, 149, 1, 0, 8, 0, 1, 121.9440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4573, 4.5325, 4.5325,135, 100, 100,0, 0, 0, 1, 8.4573, 8.3995, 50.7346, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:50:633, 120, 149, 1, 0, 8, 0, 1, 117.4640,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5479, 4.5325, 4.5325,135, 100, 100,0, 0, 0, 1, 8.5479, 8.3964, 50.7330, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:50:753, 120, 149, 1, 0, 8, 0, 1, 117.4640,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5573, 4.5091, 4.5091,135, 100, 100,0, 0, 0, 1, 8.5573, 8.4542, 50.7299, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:50:873, 120, 149, 1, 0, 8, 0, 1, 112.3440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5276, 4.5091, 4.5091,135, 100, 100,0, 0, 0, 1, 8.5276, 8.5183, 50.7299, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:50:993, 120, 149, 1, 0, 8, 0, 1, 112.3440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5651, 4.5794, 4.5794,135, 100, 100,0, 0, 0, 1, 8.5651, 8.5573, 50.7299, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:51:113, 120, 149, 1, 0, 8, 0, 1, 107.2240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5245, 4.5794, 4.5794,135, 100, 100,0, 0, 0, 1, 8.5245, 8.3651, 50.7283, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:51:233, 120, 149, 1, 0, 8, 0, 1, 107.2240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.4214, 4.5966, 4.5966,135, 100, 100,0, 0, 0, 1, 8.4214, 8.2995, 50.7283, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:51:353, 120, 149, 1, 0, 8, 0, 1, 102.7440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3823, 4.5966, 4.5966,135, 100, 100,0, 0, 0, 1, 8.3823, 8.3417, 50.7267, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:51:473, 120, 149, 1, 0, 8, 0, 1, 102.7440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4729, 4.6544, 4.6544,135, 100, 100,0, 0, 0, 1, 8.4729, 8.4339, 50.7267, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:51:593, 120, 149, 1, 0, 8, 0, 1, 97.6240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5714, 4.6544, 4.6544,135, 100, 100,0, 0, 0, 1, 8.5714, 8.4198, 50.7267, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:51:713, 120, 149, 1, 0, 8, 0, 1, 97.6240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5495, 4.6216, 4.6216,135, 100, 100,0, 0, 0, 1, 8.5495, 8.4386, 50.7252, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:51:833, 120, 149, 1, 0, 8, 0, 1, 93.1440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5276, 4.6216, 4.6216,135, 100, 100,0, 0, 0, 1, 8.5276, 8.4886, 50.7236, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:51:953, 120, 149, 1, 0, 8, 0, 1, 93.1440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5339, 4.6122, 4.6122,135, 100, 100,0, 0, 0, 1, 8.5339, 8.5167, 50.7221, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:52: 73, 120, 149, 1, 0, 8, 0, 1, 88.0240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5433, 4.6122, 4.6122,135, 100, 100,0, 0, 0, 1, 8.5433, 8.4198, 50.7221, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:52:193, 120, 149, 1, 0, 8, 0, 1, 88.0240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.4917, 4.6560, 4.6560,135, 100, 100,0, 0, 0, 1, 8.4917, 8.3276, 50.7221, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:52:313, 120, 149, 1, 0, 8, 0, 1, 83.5440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3995, 4.6560, 4.6560,135, 100, 100,0, 0, 0, 1, 8.3995, 8.3370, 50.7189, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:52:433, 120, 149, 1, 0, 8, 0, 1, 83.5440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4526, 4.7497, 4.7497,135, 100, 100,0, 0, 0, 1, 8.4526, 8.4417, 50.7189, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:52:553, 120, 149, 1, 0, 8, 0, 1, 78.4240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5464, 4.7497, 4.7497,135, 100, 100,0, 0, 0, 1, 8.5464, 8.4573, 50.7189, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:52:673, 120, 149, 1, 0, 8, 0, 1, 78.4240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5558, 4.7872, 4.7872,135, 100, 100,0, 0, 0, 1, 8.5558, 8.3901, 50.7174, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:52:793, 120, 149, 1, 0, 8, 0, 1, 73.9440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5229, 4.7872, 4.7872,135, 100, 100,0, 0, 0, 1, 8.5229, 8.4808, 50.7189, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:52:913, 120, 149, 1, 0, 8, 0, 1, 73.9440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5183, 4.7638, 4.7638,135, 100, 100,0, 0, 0, 1, 8.5183, 8.5526, 50.7174, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:53: 33, 120, 149, 1, 0, 8, 0, 1, 68.8240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5542, 4.7638, 4.7638,135, 100, 100,0, 0, 0, 1, 8.5542, 8.5214, 50.7174, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:53:153, 120, 149, 1, 0, 8, 0, 1, 68.8240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5058, 4.7747, 4.7747,135, 100, 100,0, 0, 0, 1, 8.5058, 8.3276, 50.7158, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:53:273, 120, 149, 1, 0, 8, 0, 1, 64.3440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4229, 4.7747, 4.7747,135, 100, 100,0, 0, 0, 1, 8.4229, 8.3370, 50.7158, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:53:393, 120, 149, 1, 0, 8, 0, 1, 64.3440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4245, 4.8809, 4.8809,135, 100, 100,0, 0, 0, 1, 8.4245, 8.3995, 50.7158, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:53:513, 120, 149, 1, 0, 8, 0, 1, 59.2240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5386, 4.8809, 4.8809,135, 100, 100,0, 0, 0, 1, 8.5386, 8.4511, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:53:633, 120, 149, 1, 0, 8, 0, 1, 59.2240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5729, 4.9059, 4.9059,135, 100, 100,0, 0, 0, 1, 8.5729, 8.4354, 50.7158, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:53:753, 120, 149, 1, 0, 8, 0, 1, 54.7440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5214, 4.9059, 4.9059,135, 100, 100,0, 0, 0, 1, 8.5214, 8.4714, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:53:873, 120, 149, 1, 0, 8, 0, 1, 54.7440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4933, 4.8778, 4.8778,135, 100, 100,0, 0, 0, 1, 8.4933, 8.5183, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:53:993, 120, 149, 1, 0, 8, 0, 1, 49.6240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5417, 4.8778, 4.8778,135, 100, 100,0, 0, 0, 1, 8.5417, 8.5058, 50.7142, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:54:113, 120, 149, 1, 0, 8, 0, 1, 49.6240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5229, 4.8825, 4.8825,135, 100, 100,0, 0, 0, 1, 8.5229, 8.3542, 50.7142, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:54:233, 120, 149, 1, 0, 8, 0, 1, 45.1440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4620, 4.8825, 4.8825,135, 100, 100,0, 0, 0, 1, 8.4245, 8.3214, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:54:353, 120, 149, 1, 0, 8, 0, 1, 45.1440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4026, 4.8856, 4.8856,135, 100, 100,0, 0, 0, 1, 8.4026, 8.3886, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:54:473, 120, 149, 1, 0, 8, 0, 1, 40.0240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5136, 4.8856, 4.8856,135, 100, 100,0, 0, 0, 1, 8.5136, 8.4542, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:54:593, 120, 149, 1, 0, 8, 0, 1, 40.0240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5620, 5.0153, 5.0153,135, 100, 100,0, 0, 0, 1, 8.5620, 8.4308, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:54:713, 120, 149, 1, 0, 8, 0, 1, 35.5440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5511, 5.0153, 5.0153,135, 100, 100,0, 0, 0, 1, 8.5511, 8.4058, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:54:833, 120, 149, 1, 0, 8, 0, 1, 35.5440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5089, 5.0419, 5.0419,135, 100, 100,0, 0, 0, 1, 8.5089, 8.5011, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:54:953, 120, 149, 1, 0, 8, 0, 1, 30.4240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5245, 5.0419, 5.0419,135, 100, 100,0, 0, 0, 1, 8.5245, 8.5120, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:55: 73, 120, 149, 1, 0, 8, 0, 1, 30.4240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5433, 5.0309, 5.0309,135, 100, 100,0, 0, 0, 1, 8.5433, 8.4589, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:55:193, 120, 149, 1, 0, 8, 0, 1, 25.9440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4651, 5.0309, 5.0309,135, 100, 100,0, 0, 0, 1, 8.4651, 8.2855, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:55:313, 120, 149, 1, 0, 8, 0, 1, 25.9440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3855, 5.0684, 5.0684,135, 100, 100,0, 0, 0, 1, 8.3855, 8.3620, 50.7127, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:55:433, 120, 149, 1, 0, 8, 0, 1, 20.8240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.4745, 5.0684, 5.0684,135, 100, 100,0, 0, 0, 1, 8.4745, 8.4401, 50.7127, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:55:553, 120, 149, 1, 0, 8, 0, 1, 20.8240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5464, 5.1106, 5.1106,135, 100, 100,0, 0, 0, 1, 8.5464, 8.4464, 50.7127, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:55:673, 120, 149, 1, 0, 8, 0, 1, 16.3440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5651, 5.1106, 5.1106,135, 100, 100,0, 0, 0, 1, 8.5651, 8.4105, 50.7127, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:55:793, 120, 149, 1, 0, 8, 0, 1, 16.3440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5104, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 8.5104, 8.4979, 50.7127, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:55:913, 120, 149, 1, 0, 8, 0, 1, 11.2240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5183, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 8.5183, 8.5542, 50.7127, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:24:56: 33, 120, 149, 1, 0, 8, 0, 1, 11.2240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5323, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 8.5323, 8.4651, 50.7142, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
