MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
17:44:42: 58, 120, 95, 1, 0, 8, 0, 1, 101.6310,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6935, 4.2263, 4.2263,165, 100, 100,0, 0, 0, 1, 4.6935, 4.5732, 50.7174, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:42:178, 120, 95, 1, 0, 8, 0, 1, 98.2710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6700, 4.2263, 4.2263,165, 100, 100,0, 0, 0, 1, 4.6700, 4.5638, 50.7158, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:42:298, 120, 95, 1, 0, 8, 0, 1, 98.2710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6357, 4.2263, 4.2263,165, 100, 100,0, 0, 0, 1, 4.6357, 4.5341, 50.7174, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:42:418, 120, 95, 1, 0, 8, 0, 1, 94.4310,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6107, 4.2263, 4.2263,165, 100, 100,0, 0, 0, 1, 4.6107, 4.5044, 50.7189, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:42:538, 120, 95, 1, 0, 8, 0, 1, 94.4310,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6075, 4.1951, 4.1951,165, 100, 100,0, 0, 0, 1, 4.6075, 4.5060, 50.7189, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:42:658, 120, 95, 1, 0, 8, 0, 1, 91.0710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.6091, 4.1951, 4.1951,165, 100, 100,0, 0, 0, 1, 4.6091, 4.5388, 50.7189, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:42:778, 120, 95, 1, 0, 8, 0, 1, 91.0710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.6169, 4.1794, 4.1794,165, 100, 100,0, 0, 0, 1, 4.6169, 4.5560, 50.7189, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:42:898, 120, 95, 1, 0, 8, 0, 1, 87.7110,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5935, 4.1794, 4.1794,165, 100, 100,0, 0, 0, 1, 4.5935, 4.5857, 50.7189, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:43: 18, 120, 95, 1, 0, 8, 0, 1, 87.7110,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5904, 4.1763, 4.1763,165, 100, 100,0, 0, 0, 1, 4.5904, 4.5950, 50.7205, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:43:138, 120, 95, 1, 0, 8, 0, 1, 83.8710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.6013, 4.1763, 4.1763,165, 100, 100,0, 0, 0, 1, 4.6013, 4.5763, 50.7189, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:43:258, 120, 95, 1, 0, 8, 0, 1, 83.8710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.6482, 4.2622, 4.2622,165, 100, 100,0, 0, 0, 1, 4.6482, 4.5372, 50.7205, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:43:378, 120, 95, 1, 0, 8, 0, 1, 80.5110,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.6654, 4.2622, 4.2622,165, 100, 100,0, 0, 0, 1, 4.6654, 4.5169, 50.7205, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:43:498, 120, 95, 1, 0, 8, 0, 1, 80.5110,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.7044, 4.3075, 4.3075,165, 100, 100,0, 0, 0, 1, 4.7044, 4.4841, 50.7205, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:43:618, 120, 95, 1, 0, 8, 0, 1, 76.6710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.7263, 4.3075, 4.3075,165, 100, 100,0, 0, 0, 1, 4.7263, 4.4779, 50.7221, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:43:738, 120, 95, 1, 0, 8, 0, 1, 76.6710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.7029, 4.3825, 4.3825,165, 100, 100,0, 0, 0, 1, 4.7029, 4.5013, 50.7205, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:43:858, 120, 95, 1, 0, 8, 0, 1, 73.3110,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.6794, 4.3825, 4.3825,165, 100, 100,0, 0, 0, 1, 4.6794, 4.5201, 50.7221, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:43:978, 120, 95, 1, 0, 8, 0, 1, 73.3110,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.6341, 4.3654, 4.3654,165, 100, 100,0, 0, 0, 1, 4.6341, 4.5388, 50.7221, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:44: 98, 120, 95, 1, 0, 8, 0, 1, 69.4710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5935, 4.3654, 4.3654,165, 100, 100,0, 0, 0, 1, 4.5935, 4.5529, 50.7236, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:44:218, 120, 95, 1, 0, 8, 0, 1, 69.4710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5997, 4.2966, 4.2966,165, 100, 100,0, 0, 0, 1, 4.5997, 4.5482, 50.7236, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:44:338, 120, 95, 1, 0, 8, 0, 1, 66.1110,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.6185, 4.2966, 4.2966,165, 100, 100,0, 0, 0, 1, 4.6185, 4.5669, 50.7236, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:44:458, 120, 95, 1, 0, 8, 0, 1, 66.1110,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.6357, 4.2966, 4.2966,165, 100, 100,0, 0, 0, 1, 4.6357, 4.6279, 50.7221, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:44:578, 120, 95, 1, 0, 8, 0, 1, 62.2710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6560, 4.2966, 4.2966,165, 100, 100,0, 0, 0, 1, 4.6560, 4.6607, 50.7236, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:44:698, 120, 95, 1, 0, 8, 0, 1, 62.2710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6685, 4.2076, 4.2076,165, 100, 100,0, 0, 0, 1, 4.6685, 4.6654, 50.7221, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:44:818, 120, 95, 1, 0, 8, 0, 1, 58.4310,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6591, 4.2076, 4.2076,165, 100, 100,0, 0, 0, 1, 4.6591, 4.6419, 50.7236, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:44:938, 120, 95, 1, 0, 8, 0, 1, 58.4310,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6825, 4.1419, 4.1419,165, 100, 100,0, 0, 0, 1, 4.6825, 4.5966, 50.7236, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:45: 58, 120, 95, 1, 0, 8, 0, 1, 55.0710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.7044, 4.1419, 4.1419,165, 100, 100,0, 0, 0, 1, 4.7044, 4.5638, 50.7236, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:45:178, 120, 95, 1, 0, 8, 0, 1, 55.0710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.7091, 4.2122, 4.2122,165, 100, 100,0, 0, 0, 1, 4.7091, 4.5185, 50.7252, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:45:298, 120, 95, 1, 0, 8, 0, 1, 51.2310,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.7091, 4.2122, 4.2122,165, 100, 100,0, 0, 0, 1, 4.7091, 4.5060, 50.7252, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:45:418, 120, 95, 1, 0, 8, 0, 1, 51.2310,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6732, 4.3060, 4.3060,165, 100, 100,0, 0, 0, 1, 4.6732, 4.5263, 50.7252, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:45:538, 120, 95, 1, 0, 8, 0, 1, 47.8710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.6372, 4.3060, 4.3060,165, 100, 100,0, 0, 0, 1, 4.6372, 4.5372, 50.7252, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:45:658, 120, 95, 1, 0, 8, 0, 1, 47.8710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5950, 4.3763, 4.3763,165, 100, 100,0, 0, 0, 1, 4.5950, 4.5638, 50.7252, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:45:778, 120, 95, 1, 0, 8, 0, 1, 44.0310,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5685, 4.3763, 4.3763,165, 100, 100,0, 0, 0, 1, 4.5685, 4.5544, 50.7252, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:45:898, 120, 95, 1, 0, 8, 0, 1, 44.0310,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5747, 4.4075, 4.4075,165, 100, 100,0, 0, 0, 1, 4.5747, 4.5482, 50.7252, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:46: 18, 120, 95, 1, 0, 8, 0, 1, 40.6710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5794, 4.4075, 4.4075,165, 100, 100,0, 0, 0, 1, 4.5794, 4.5341, 50.7267, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:46:138, 120, 95, 1, 0, 8, 0, 1, 40.6710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.6122, 4.3841, 4.3841,165, 100, 100,0, 0, 0, 1, 4.6122, 4.5372, 50.7252, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:46:258, 120, 95, 1, 0, 8, 0, 1, 36.8310,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6669, 4.3841, 4.3841,165, 100, 100,0, 0, 0, 1, 4.6669, 4.5544, 50.7252, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:46:378, 120, 95, 1, 0, 8, 0, 1, 36.8310,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6654, 4.3513, 4.3513,165, 100, 100,0, 0, 0, 1, 4.6654, 4.5591, 50.7267, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:46:498, 120, 95, 1, 0, 8, 0, 1, 33.4710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.6685, 4.3513, 4.3513,165, 100, 100,0, 0, 0, 1, 4.6685, 4.5654, 50.7267, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:46:618, 120, 95, 1, 0, 8, 0, 1, 33.4710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.6732, 4.2950, 4.2950,165, 100, 100,0, 0, 0, 1, 4.6732, 4.5232, 50.7283, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:46:738, 120, 95, 1, 0, 8, 0, 1, 29.6310,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6685, 4.2950, 4.2950,165, 100, 100,0, 0, 0, 1, 4.6685, 4.5091, 50.7283, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:46:858, 120, 95, 1, 0, 8, 0, 1, 29.6310,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6747, 4.2138, 4.2138,165, 100, 100,0, 0, 0, 1, 4.6747, 4.4716, 50.7283, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:46:978, 120, 95, 1, 0, 8, 0, 1, 26.2710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.6810, 4.2138, 4.2138,165, 100, 100,0, 0, 0, 1, 4.6810, 4.4622, 50.7299, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:47: 98, 120, 95, 1, 0, 8, 0, 1, 26.2710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.6794, 4.2138, 4.2138,165, 100, 100,0, 0, 0, 1, 4.6794, 4.5154, 50.7314, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:47:218, 120, 95, 1, 0, 8, 0, 1, 22.4310,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6575, 4.2138, 4.2138,165, 100, 100,0, 0, 0, 1, 4.6575, 4.5325, 50.7314, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:47:358, 140, 95, 1, 0, 8, 0, 1, 22.4310,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6138, 4.1935, 4.1935,165, 100, 100,0, 0, 0, 1, 4.6138, 4.5779, 50.7314, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:47:478, 120, 95, 1, 0, 8, 0, 1, 19.0710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5669, 4.1935, 4.1935,165, 100, 100,0, 0, 0, 1, 4.5669, 4.6138, 50.7330, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:47:598, 120, 95, 1, 0, 8, 0, 1, 19.0710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5872, 4.3122, 4.3122,165, 100, 100,0, 0, 0, 1, 4.5872, 4.6372, 50.7346, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:47:718, 120, 95, 1, 0, 8, 0, 1, 15.2310,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6154, 4.3122, 4.3122,165, 100, 100,0, 0, 0, 1, 4.6154, 4.6200, 50.7346, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:47:838, 120, 95, 1, 0, 8, 0, 1, 15.2310,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6607, 4.1404, 4.1404,165, 100, 100,0, 0, 0, 1, 4.6607, 4.6029, 50.7346, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:47:958, 120, 95, 1, 0, 8, 0, 1, 11.8710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6982, 4.1404, 4.1404,165, 100, 100,0, 0, 0, 1, 4.6982, 4.6060, 50.7361, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:48: 78, 120, 95, 1, 0, 8, 0, 1, 11.8710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.7247, 4.0810, 4.0810,165, 100, 100,0, 0, 0, 1, 4.7247, 4.5950, 50.7346, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:48:198, 120, 95, 1, 0, 8, 0, 1, 8.0310,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.7279, 4.0810, 4.0810,165, 100, 100,0, 0, 0, 1, 4.7279, 4.5997, 50.7361, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:48:318, 120, 95, 1, 0, 8, 0, 1, 8.0310,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6919, 4.2060, 4.2060,165, 100, 100,0, 0, 0, 1, 4.6919, 4.5825, 50.7346, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:48:438, 120, 95, 1, 0, 8, 0, 1, 4.6710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.6357, 4.2060, 4.2060,165, 100, 100,0, 0, 0, 1, 4.6357, 4.5388, 50.7346, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:48:558, 120, 95, 1, 0, 8, 0, 1, 4.6710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5122, 4.2919, 4.2919,165, 100, 100,0, 0, 0, 1, 4.5122, 4.4419, 50.7361, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:48:678, 120, 96, 1, 0, 8, 0, 1, 0.8310,18.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3169, 4.2919, 4.2919,165, 100, 100,0, 0, 0, 1, 4.3169, 4.3294, 50.7361, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:48:798, 120, 96, 1, 0, 8, 0, 1, 0.8310,18.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2669, 4.3497, 4.3497,165, 100, 100,0, 0, 0, 1, 4.2669, 4.2982, 50.7377, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:48:918, 120, 98, 1, 0, 8, 0, 1, 0.0000,20.0970,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,899, 4.6013, 4.3497, 4.3497,165, 100, 100,0, 0, 0, 1, 4.6013, 4.5372, 50.7377, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:49: 38, 120, 98, 1, 0, 8, 0, 1, 0.0000,20.0970,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,899, 4.8747, 4.3700, 4.3700,165, 100, 100,0, 0, 0, 1, 4.8747, 4.6482, 50.7377, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:49:158, 120, 98, 1, 0, 8, 0, 1, 2.2290,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6810, 4.3700, 4.3700,165, 100, 100,0, 0, 0, 1, 4.6810, 4.3701, 50.7392, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:49:278, 120, 98, 1, 0, 8, 0, 1, 2.2290,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6841, 4.3966, 4.3966,165, 100, 100,0, 0, 0, 1, 4.6841, 4.3622, 50.7392, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:49:398, 120, 98, 1, 0, 8, 0, 1, 6.0690,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.6638, 4.3966, 4.3966,165, 100, 100,0, 0, 0, 1, 4.6638, 4.3685, 50.7392, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:49:518, 120, 98, 1, 0, 8, 0, 1, 6.0690,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.6029, 4.3341, 4.3341,165, 100, 100,0, 0, 0, 1, 4.6029, 4.4451, 50.7408, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:49:638, 120, 98, 1, 0, 8, 0, 1, 9.4290,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5169, 4.3341, 4.3341,165, 100, 100,0, 0, 0, 1, 4.5169, 4.4888, 50.7408, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:49:758, 120, 98, 1, 0, 8, 0, 1, 9.4290,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.4888, 4.3341, 4.3341,165, 100, 100,0, 0, 0, 1, 4.4888, 4.5435, 50.7408, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:49:878, 120, 98, 1, 0, 8, 0, 1, 13.2690,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.4919, 4.3341, 4.3341,165, 100, 100,0, 0, 0, 1, 4.4919, 4.5654, 50.7408, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:49:998, 120, 98, 1, 0, 8, 0, 1, 13.2690,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5201, 4.1966, 4.1966,165, 100, 100,0, 0, 0, 1, 4.5201, 4.6107, 50.7424, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:50:118, 120, 98, 1, 0, 8, 0, 1, 16.6290,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5982, 4.1966, 4.1966,165, 100, 100,0, 0, 0, 1, 4.5982, 4.6482, 50.7424, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:50:238, 120, 98, 1, 0, 8, 0, 1, 16.6290,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6310, 4.1794, 4.1794,165, 100, 100,0, 0, 0, 1, 4.6310, 4.6388, 50.7424, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:50:358, 120, 98, 1, 0, 8, 0, 1, 20.4690,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6997, 4.1794, 4.1794,165, 100, 100,0, 0, 0, 1, 4.6997, 4.6497, 50.7424, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:50:478, 120, 98, 1, 0, 8, 0, 1, 20.4690,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.7341, 4.1919, 4.1919,165, 100, 100,0, 0, 0, 1, 4.7341, 4.6232, 50.7424, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:50:598, 120, 98, 1, 0, 8, 0, 1, 23.8290,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.7763, 4.1919, 4.1919,165, 100, 100,0, 0, 0, 1, 4.7763, 4.5372, 50.7424, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:50:718, 120, 98, 1, 0, 8, 0, 1, 23.8290,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.7669, 4.2904, 4.2904,165, 100, 100,0, 0, 0, 1, 4.7669, 4.4966, 50.7439, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:50:838, 120, 98, 1, 0, 8, 0, 1, 27.6690,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.7357, 4.2904, 4.2904,165, 100, 100,0, 0, 0, 1, 4.7357, 4.4310, 50.7424, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:50:958, 120, 98, 1, 0, 8, 0, 1, 27.6690,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.7294, 4.3763, 4.3763,165, 100, 100,0, 0, 0, 1, 4.7294, 4.4122, 50.7424, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:51: 78, 120, 98, 1, 0, 8, 0, 1, 31.0290,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6966, 4.3763, 4.3763,165, 100, 100,0, 0, 0, 1, 4.6966, 4.4388, 50.7424, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:51:198, 120, 98, 1, 0, 8, 0, 1, 31.0290,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6060, 4.3497, 4.3497,165, 100, 100,0, 0, 0, 1, 4.6060, 4.5341, 50.7424, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:51:318, 120, 98, 1, 0, 8, 0, 1, 34.8690,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5622, 4.3497, 4.3497,165, 100, 100,0, 0, 0, 1, 4.5622, 4.6279, 50.7424, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:44:51:438, 120, 98, 1, 0, 8, 0, 1, 34.8690,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5325, 4.3029, 4.3029,165, 100, 100,0, 0, 0, 1, 4.5325, 4.6607, 50.7424, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
