MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
17:17:30: 99, 120, 122, 1, 0, 8, 0, 1, 106.5990,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.8902, 4.3950, 4.3950,165, 100, 100,0, 0, 0, 1, 6.8902, 6.8824, 50.7174, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:30:219, 120, 122, 1, 0, 8, 0, 1, 109.9590,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.8809, 4.3950, 4.3950,165, 100, 100,0, 0, 0, 1, 6.8809, 6.8668, 50.7158, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:30:339, 120, 122, 1, 0, 8, 0, 1, 109.9590,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.8887, 4.4185, 4.4185,165, 100, 100,0, 0, 0, 1, 6.8918, 6.7746, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:30:459, 120, 122, 1, 0, 8, 0, 1, 113.7990,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.8824, 4.4185, 4.4185,165, 100, 100,0, 0, 0, 1, 6.8824, 6.7230, 50.7127, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:30:579, 120, 122, 1, 0, 8, 0, 1, 113.7990,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.8293, 4.5075, 4.5075,165, 100, 100,0, 0, 0, 1, 6.8293, 6.7340, 50.7127, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:30:699, 120, 122, 1, 0, 8, 0, 1, 117.1590,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.8105, 4.5075, 4.5075,165, 100, 100,0, 0, 0, 1, 6.8105, 6.7934, 50.7111, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:30:819, 120, 122, 1, 0, 8, 0, 1, 117.1590,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.8277, 4.4091, 4.4091,165, 100, 100,0, 0, 0, 1, 6.8277, 6.8027, 50.7127, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:30:939, 120, 122, 1, 0, 8, 0, 1, 120.9990,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.8715, 4.4091, 4.4091,165, 100, 100,0, 0, 0, 1, 6.8715, 6.8043, 50.7111, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:31: 79, 140, 122, 1, 0, 8, 0, 1, 120.9990,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.9293, 4.3935, 4.3935,165, 100, 100,0, 0, 0, 1, 6.9293, 6.7715, 50.7111, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:31:199, 120, 122, 1, 0, 8, 0, 1, 124.3590,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.9355, 4.3935, 4.3935,165, 100, 100,0, 0, 0, 1, 6.9355, 6.7965, 50.7111, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:31:320, 121, 122, 1, 0, 8, 0, 1, 124.3590,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.8777, 4.3857, 4.3857,165, 100, 100,0, 0, 0, 1, 6.8777, 6.8574, 50.7111, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:31:440, 120, 122, 1, 0, 8, 0, 1, 128.1990,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.8730, 4.3857, 4.3857,165, 100, 100,0, 0, 0, 1, 6.8730, 6.8965, 50.7111, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:31:560, 120, 122, 1, 0, 8, 0, 1, 128.1990,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.8980, 4.2825, 4.2825,165, 100, 100,0, 0, 0, 1, 6.8980, 6.8559, 50.7111, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:31:680, 120, 122, 1, 0, 8, 0, 1, 131.5590,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.8887, 4.2825, 4.2825,165, 100, 100,0, 0, 0, 1, 6.8887, 6.7434, 50.7111, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:31:800, 120, 122, 1, 0, 8, 0, 1, 131.5590,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.8652, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 6.8652, 6.7277, 50.7111, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:31:920, 120, 122, 1, 0, 8, 0, 1, 135.3990,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.8121, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 6.8121, 6.7527, 50.7111, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:32: 40, 120, 122, 1, 0, 8, 0, 1, 135.3990,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.8059, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 6.8059, 6.8012, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:32:160, 120, 122, 1, 0, 8, 0, 1, 139.2390,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.8605, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 6.8605, 6.8199, 50.7111, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:32:280, 120, 122, 1, 0, 8, 0, 1, 139.2390,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.9027, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 6.9027, 6.8168, 50.7111, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:32:400, 120, 122, 1, 0, 8, 0, 1, 142.5990,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.9496, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 6.9496, 6.7809, 50.7127, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:32:520, 120, 122, 1, 0, 8, 0, 1, 142.5990,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 5.7669, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 5.7669, 5.7606, 50.7127, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:32:640, 120, 122, 1, 0, 8, 0, 1, 145.9590,63.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 5.0981, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 5.0981, 5.1388, 50.7127, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:32:760, 120, 122, 1, 0, 8, 0, 1, 145.9590,63.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5247, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.5247, 4.5622, 50.7127, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:32:880, 120, 123, 1, 0, 8, 0, 1, 149.7400,63.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3857, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3857, 4.3591, 50.7142, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:33:  0, 120, 123, 1, 0, 8, 0, 1, 149.7400,63.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3326, 4.2279, 4.2279,165, 100, 100,0, 0, 0, 1, 4.3326, 4.3154, 50.7127, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:33:120, 120, 123, 1, 0, 8, 0, 1, 150.0000,66.3520,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.3951, 4.2279, 4.2279,165, 100, 100,0, 0, 0, 1, 4.3951, 4.3966, 50.7142, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:33:240, 120, 123, 1, 0, 8, 0, 1, 150.0000,66.3520,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.8732, 4.6685, 4.6685,165, 100, 100,0, 0, 0, 1, 4.8732, 4.9013, 50.7142, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:33:360, 120, 123, 1, 0, 8, 0, 1, 150.0000,69.7120,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.4325, 4.6685, 4.6685,165, 100, 100,0, 0, 0, 1, 5.4325, 5.4919, 50.7142, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:33:480, 120, 123, 1, 0, 8, 0, 1, 150.0000,69.7120,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.7122, 4.6685, 4.6685,165, 100, 100,0, 0, 0, 1, 5.7122, 5.7778, 50.7127, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:33:600, 120, 125, 1, 0, 8, 0, 1, 150.0000,73.1770,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,879, 6.1825, 4.6685, 4.6685,165, 100, 100,0, 0, 0, 1, 6.1825, 6.1325, 50.7142, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:33:720, 120, 125, 1, 0, 8, 0, 1, 150.0000,73.1770,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,879, 5.5512, 5.0153, 5.0153,165, 100, 100,0, 0, 0, 1, 5.5512, 5.4434, 50.7142, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:33:840, 120, 125, 1, 0, 8, 0, 1, 147.1560,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.7605, 5.0153, 5.0153,165, 100, 100,0, 0, 0, 1, 6.7605, 6.7059, 50.7158, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:33:960, 120, 125, 1, 0, 8, 0, 1, 147.1560,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.8980, 5.0966, 5.0966,165, 100, 100,0, 0, 0, 1, 6.8980, 6.8496, 50.7142, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:34: 80, 120, 125, 1, 0, 8, 0, 1, 143.3160,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.9355, 5.0966, 5.0966,165, 100, 100,0, 0, 0, 1, 6.9355, 6.8215, 50.7142, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:34:200, 120, 125, 1, 0, 8, 0, 1, 143.3160,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.8965, 5.0903, 5.0903,165, 100, 100,0, 0, 0, 1, 6.8965, 6.7418, 50.7158, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:34:320, 120, 125, 1, 0, 8, 0, 1, 139.9560,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.8355, 5.0903, 5.0903,165, 100, 100,0, 0, 0, 1, 6.8355, 6.7496, 50.7158, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:34:440, 120, 125, 1, 0, 8, 0, 1, 139.9560,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.7840, 5.0903, 5.0903,165, 100, 100,0, 0, 0, 1, 6.7840, 6.8246, 50.7158, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:34:560, 120, 125, 1, 0, 8, 0, 1, 136.1160,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.8324, 5.0903, 5.0903,165, 100, 100,0, 0, 0, 1, 6.8324, 6.8309, 50.7174, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:34:680, 120, 125, 1, 0, 8, 0, 1, 136.1160,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.8824, 5.1028, 5.1028,165, 100, 100,0, 0, 0, 1, 6.9012, 6.7824, 50.7174, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:34:800, 120, 125, 1, 0, 8, 0, 1, 132.7560,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.8746, 5.1028, 5.1028,165, 100, 100,0, 0, 0, 1, 6.8746, 6.7371, 50.7174, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:34:920, 120, 125, 1, 0, 8, 0, 1, 132.7560,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.8355, 5.0981, 5.0981,165, 100, 100,0, 0, 0, 1, 6.8355, 6.6949, 50.7174, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:35: 40, 120, 125, 1, 0, 8, 0, 1, 128.9160,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.7840, 5.0981, 5.0981,165, 100, 100,0, 0, 0, 1, 6.7840, 6.7434, 50.7174, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:35:160, 120, 125, 1, 0, 8, 0, 1, 128.9160,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.7871, 5.1481, 5.1481,165, 100, 100,0, 0, 0, 1, 6.7871, 6.7762, 50.7174, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:35:280, 120, 125, 1, 0, 8, 0, 1, 125.5560,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.8621, 5.1481, 5.1481,165, 100, 100,0, 0, 0, 1, 6.8621, 6.7855, 50.7174, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:35:400, 120, 125, 1, 0, 8, 0, 1, 125.5560,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.8840, 5.1731, 5.1731,165, 100, 100,0, 0, 0, 1, 6.8840, 6.7277, 50.7189, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:35:520, 120, 125, 1, 0, 8, 0, 1, 121.7160,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.8496, 5.1731, 5.1731,165, 100, 100,0, 0, 0, 1, 6.8496, 6.6934, 50.7205, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:35:640, 120, 125, 1, 0, 8, 0, 1, 121.7160,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.8215, 5.1919, 5.1919,165, 100, 100,0, 0, 0, 1, 6.8215, 6.7543, 50.7205, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:35:760, 120, 125, 1, 0, 8, 0, 1, 118.3560,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.8293, 5.1919, 5.1919,165, 100, 100,0, 0, 0, 1, 6.8293, 6.8652, 50.7205, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:35:880, 120, 125, 1, 0, 8, 0, 1, 118.3560,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.8996, 5.1903, 5.1903,165, 100, 100,0, 0, 0, 1, 6.8996, 6.8793, 50.7205, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:36:  0, 120, 125, 1, 0, 8, 0, 1, 114.5160,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.9121, 5.1903, 5.1903,165, 100, 100,0, 0, 0, 1, 6.9121, 6.8543, 50.7221, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:36:120, 120, 125, 1, 0, 8, 0, 1, 114.5160,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.9152, 5.1794, 5.1794,165, 100, 100,0, 0, 0, 1, 6.9152, 6.7434, 50.7221, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:36:240, 120, 125, 1, 0, 8, 0, 1, 111.1560,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.8402, 5.1794, 5.1794,165, 100, 100,0, 0, 0, 1, 6.8402, 6.7012, 50.7236, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:36:360, 120, 125, 1, 0, 8, 0, 1, 111.1560,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.7824, 5.2106, 5.2106,165, 100, 100,0, 0, 0, 1, 6.7824, 6.7621, 50.7252, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:36:480, 120, 125, 1, 0, 8, 0, 1, 107.3160,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.7949, 5.2106, 5.2106,165, 100, 100,0, 0, 0, 1, 6.7949, 6.7902, 50.7252, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:36:600, 120, 125, 1, 0, 8, 0, 1, 107.3160,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.8730, 5.2637, 5.2637,165, 100, 100,0, 0, 0, 1, 6.8730, 6.7965, 50.7267, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:36:720, 120, 125, 1, 0, 8, 0, 1, 103.9560,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.8902, 5.2637, 5.2637,165, 100, 100,0, 0, 0, 1, 6.8902, 6.7512, 50.7283, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:36:840, 120, 125, 1, 0, 8, 0, 1, 103.9560,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.8871, 5.3153, 5.3153,165, 100, 100,0, 0, 0, 1, 6.8871, 6.7387, 50.7283, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:36:960, 120, 125, 1, 0, 8, 0, 1, 100.1160,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.8480, 5.3153, 5.3153,165, 100, 100,0, 0, 0, 1, 6.8480, 6.7824, 50.7299, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:37: 80, 120, 125, 1, 0, 8, 0, 1, 100.1160,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.8496, 5.3153, 5.3153,165, 100, 100,0, 0, 0, 1, 6.8496, 6.8855, 50.7314, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:37:200, 120, 125, 1, 0, 8, 0, 1, 96.2760,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.8996, 5.3153, 5.3153,165, 100, 100,0, 0, 0, 1, 6.8996, 6.8793, 50.7314, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:37:320, 120, 125, 1, 0, 8, 0, 1, 96.2760,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.9308, 5.3059, 5.3059,165, 100, 100,0, 0, 0, 1, 6.9308, 6.8527, 50.7330, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:37:440, 120, 125, 1, 0, 8, 0, 1, 92.9160,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.9090, 5.3059, 5.3059,165, 100, 100,0, 0, 0, 1, 6.9090, 6.7230, 50.7346, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:37:560, 120, 125, 1, 0, 8, 0, 1, 92.9160,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.8246, 5.3606, 5.3606,165, 100, 100,0, 0, 0, 1, 6.8246, 6.7012, 50.7346, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:37:680, 120, 125, 1, 0, 8, 0, 1, 89.0760,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.8027, 5.3606, 5.3606,165, 100, 100,0, 0, 0, 1, 6.8027, 6.7496, 50.7361, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:37:800, 120, 125, 1, 0, 8, 0, 1, 89.0760,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.8137, 5.3919, 5.3919,165, 100, 100,0, 0, 0, 1, 6.8137, 6.7934, 50.7361, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:37:920, 120, 125, 1, 0, 8, 0, 1, 85.7160,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.8777, 5.3919, 5.3919,165, 100, 100,0, 0, 0, 1, 6.8777, 6.7715, 50.7361, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:38: 40, 120, 125, 1, 0, 8, 0, 1, 85.7160,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.8902, 5.3700, 5.3700,165, 100, 100,0, 0, 0, 1, 6.8902, 6.7543, 50.7377, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:38:160, 120, 125, 1, 0, 8, 0, 1, 81.8760,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.8809, 5.3700, 5.3700,165, 100, 100,0, 0, 0, 1, 6.8809, 6.7277, 50.7377, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:38:280, 120, 125, 1, 0, 8, 0, 1, 81.8760,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.8262, 5.3528, 5.3528,165, 100, 100,0, 0, 0, 1, 6.8262, 6.7980, 50.7392, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:38:400, 120, 125, 1, 0, 8, 0, 1, 78.5160,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.8465, 5.3528, 5.3528,165, 100, 100,0, 0, 0, 1, 6.8465, 6.8777, 50.7392, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:38:520, 120, 125, 1, 0, 8, 0, 1, 78.5160,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.8824, 5.3731, 5.3731,165, 100, 100,0, 0, 0, 1, 6.8824, 6.8918, 50.7408, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:38:640, 120, 125, 1, 0, 8, 0, 1, 74.6760,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.9371, 5.3731, 5.3731,165, 100, 100,0, 0, 0, 1, 6.9371, 6.8262, 50.7408, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:38:760, 120, 125, 1, 0, 8, 0, 1, 74.6760,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.8902, 5.4106, 5.4106,165, 100, 100,0, 0, 0, 1, 6.8902, 6.7215, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:38:880, 120, 125, 1, 0, 8, 0, 1, 71.3160,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.8074, 5.4106, 5.4106,165, 100, 100,0, 0, 0, 1, 6.8074, 6.7137, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:39:  0, 120, 125, 1, 0, 8, 0, 1, 71.3160,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.7840, 5.4637, 5.4637,165, 100, 100,0, 0, 0, 1, 6.7840, 6.7480, 50.7439, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:39:120, 120, 125, 1, 0, 8, 0, 1, 67.4760,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.8105, 5.4637, 5.4637,165, 100, 100,0, 0, 0, 1, 6.8105, 6.7824, 50.7439, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:39:240, 120, 125, 1, 0, 8, 0, 1, 67.4760,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.8512, 5.4856, 5.4856,165, 100, 100,0, 0, 0, 1, 6.8512, 6.7699, 50.7455, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:39:360, 120, 125, 1, 0, 8, 0, 1, 64.1160,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.8699, 5.4856, 5.4856,165, 100, 100,0, 0, 0, 1, 6.8699, 6.7324, 50.7455, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:17:39:480, 120, 125, 1, 0, 8, 0, 1, 64.1160,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.8434, 5.5247, 5.5247,165, 100, 100,0, 0, 0, 1, 6.8434, 6.7199, 50.7455, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
