MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
17:22:36:381, 120, 113, 1, 0, 8, 0, 1, 106.3410,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.8388, 4.2763, 4.2763,165, 100, 100,0, 0, 0, 1, 4.8388, 4.7091, 50.7361, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:36:501, 120, 113, 1, 0, 8, 0, 1, 106.3410,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.8232, 4.3841, 4.3841,165, 100, 100,0, 0, 0, 1, 4.8232, 4.7575, 50.7377, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:36:621, 120, 113, 1, 0, 8, 0, 1, 102.5010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8185, 4.3841, 4.3841,165, 100, 100,0, 0, 0, 1, 4.8185, 4.8091, 50.7392, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:36:741, 120, 113, 1, 0, 8, 0, 1, 102.5010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8357, 4.4013, 4.4013,165, 100, 100,0, 0, 0, 1, 4.8357, 4.8232, 50.7392, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:36:861, 120, 113, 1, 0, 8, 0, 1, 99.1410,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.8622, 4.4013, 4.4013,165, 100, 100,0, 0, 0, 1, 4.8622, 4.8263, 50.7392, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:36:981, 120, 113, 1, 0, 8, 0, 1, 99.1410,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9263, 4.3982, 4.3982,165, 100, 100,0, 0, 0, 1, 4.9263, 4.8122, 50.7408, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:37:101, 120, 113, 1, 0, 8, 0, 1, 95.3010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9669, 4.3982, 4.3982,165, 100, 100,0, 0, 0, 1, 4.9669, 4.7966, 50.7408, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:37:221, 120, 113, 1, 0, 8, 0, 1, 95.3010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9825, 4.3997, 4.3997,165, 100, 100,0, 0, 0, 1, 4.9825, 4.7982, 50.7408, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:37:341, 120, 113, 1, 0, 8, 0, 1, 91.9410,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9841, 4.3997, 4.3997,165, 100, 100,0, 0, 0, 1, 4.9841, 4.7794, 50.7408, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:37:461, 120, 113, 1, 0, 8, 0, 1, 91.9410,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9419, 4.3997, 4.3997,165, 100, 100,0, 0, 0, 1, 4.9419, 4.7544, 50.7408, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:37:581, 120, 113, 1, 0, 8, 0, 1, 88.1010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9122, 4.3997, 4.3997,165, 100, 100,0, 0, 0, 1, 4.9122, 4.7638, 50.7424, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:37:701, 120, 113, 1, 0, 8, 0, 1, 88.1010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8950, 4.3263, 4.3263,165, 100, 100,0, 0, 0, 1, 4.8950, 4.7794, 50.7424, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:37:821, 120, 113, 1, 0, 8, 0, 1, 84.7410,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8669, 4.3263, 4.3263,165, 100, 100,0, 0, 0, 1, 4.8669, 4.8107, 50.7424, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:37:941, 120, 113, 1, 0, 8, 0, 1, 84.7410,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8185, 4.2466, 4.2466,165, 100, 100,0, 0, 0, 1, 4.8185, 4.8466, 50.7439, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:38: 61, 120, 113, 1, 0, 8, 0, 1, 80.9010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8247, 4.2466, 4.2466,165, 100, 100,0, 0, 0, 1, 4.8247, 4.8450, 50.7424, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:38:181, 120, 113, 1, 0, 8, 0, 1, 80.9010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8497, 4.2591, 4.2591,165, 100, 100,0, 0, 0, 1, 4.8497, 4.8294, 50.7439, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:38:301, 120, 113, 1, 0, 8, 0, 1, 77.5410,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9075, 4.2591, 4.2591,165, 100, 100,0, 0, 0, 1, 4.9075, 4.7966, 50.7424, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:38:421, 120, 113, 1, 0, 8, 0, 1, 77.5410,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9122, 4.3279, 4.3279,165, 100, 100,0, 0, 0, 1, 4.9122, 4.7685, 50.7424, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:38:541, 120, 113, 1, 0, 8, 0, 1, 73.7010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9153, 4.3279, 4.3279,165, 100, 100,0, 0, 0, 1, 4.9153, 4.7528, 50.7424, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:38:661, 120, 113, 1, 0, 8, 0, 1, 73.7010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8966, 4.4841, 4.4841,165, 100, 100,0, 0, 0, 1, 4.8966, 4.7200, 50.7424, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:38:781, 120, 113, 1, 0, 8, 0, 1, 70.3410,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.8685, 4.4841, 4.4841,165, 100, 100,0, 0, 0, 1, 4.8685, 4.6997, 50.7424, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:38:901, 120, 113, 1, 0, 8, 0, 1, 70.3410,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.8669, 4.4653, 4.4653,165, 100, 100,0, 0, 0, 1, 4.8669, 4.7107, 50.7408, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:39: 21, 120, 113, 1, 0, 8, 0, 1, 66.5010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8278, 4.4653, 4.4653,165, 100, 100,0, 0, 0, 1, 4.8278, 4.7450, 50.7424, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:39:141, 120, 113, 1, 0, 8, 0, 1, 66.5010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8091, 4.4200, 4.4200,165, 100, 100,0, 0, 0, 1, 4.8091, 4.7872, 50.7408, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:39:261, 120, 113, 1, 0, 8, 0, 1, 63.1410,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.8107, 4.4200, 4.4200,165, 100, 100,0, 0, 0, 1, 4.8107, 4.8091, 50.7408, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:39:381, 120, 113, 1, 0, 8, 0, 1, 63.1410,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.8263, 4.3872, 4.3872,165, 100, 100,0, 0, 0, 1, 4.8263, 4.8200, 50.7408, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:39:501, 120, 113, 1, 0, 8, 0, 1, 59.3010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8935, 4.3872, 4.3872,165, 100, 100,0, 0, 0, 1, 4.8935, 4.8232, 50.7408, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:39:621, 120, 113, 1, 0, 8, 0, 1, 59.3010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9606, 4.3060, 4.3060,165, 100, 100,0, 0, 0, 1, 4.9606, 4.8169, 50.7408, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:39:741, 120, 113, 1, 0, 8, 0, 1, 55.9410,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9731, 4.3060, 4.3060,165, 100, 100,0, 0, 0, 1, 4.9731, 4.8263, 50.7424, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:39:861, 120, 113, 1, 0, 8, 0, 1, 55.9410,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9778, 4.2950, 4.2950,165, 100, 100,0, 0, 0, 1, 4.9778, 4.8013, 50.7408, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:39:981, 120, 113, 1, 0, 8, 0, 1, 52.1010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9575, 4.2950, 4.2950,165, 100, 100,0, 0, 0, 1, 4.9575, 4.7653, 50.7392, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:40:101, 120, 113, 1, 0, 8, 0, 1, 52.1010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9419, 4.2950, 4.2950,165, 100, 100,0, 0, 0, 1, 4.9419, 4.7497, 50.7392, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:40:221, 120, 113, 1, 0, 8, 0, 1, 48.7410,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9263, 4.2950, 4.2950,165, 100, 100,0, 0, 0, 1, 4.9263, 4.7669, 50.7408, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:40:341, 120, 113, 1, 0, 8, 0, 1, 48.7410,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8653, 4.3513, 4.3513,165, 100, 100,0, 0, 0, 1, 4.8653, 4.8075, 50.7408, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:40:461, 120, 113, 1, 0, 8, 0, 1, 44.9010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8357, 4.3513, 4.3513,165, 100, 100,0, 0, 0, 1, 4.8357, 4.8388, 50.7392, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:40:581, 120, 113, 1, 0, 8, 0, 1, 44.9010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8138, 4.4419, 4.4419,165, 100, 100,0, 0, 0, 1, 4.8138, 4.8372, 50.7392, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:40:701, 120, 113, 1, 0, 8, 0, 1, 41.5410,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.8341, 4.4419, 4.4419,165, 100, 100,0, 0, 0, 1, 4.8341, 4.8310, 50.7392, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:40:821, 120, 113, 1, 0, 8, 0, 1, 41.5410,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.8810, 4.5528, 4.5528,165, 100, 100,0, 0, 0, 1, 4.8810, 4.8107, 50.7392, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:40:941, 120, 113, 1, 0, 8, 0, 1, 37.7010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8872, 4.5528, 4.5528,165, 100, 100,0, 0, 0, 1, 4.8872, 4.7950, 50.7377, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:41: 61, 120, 113, 1, 0, 8, 0, 1, 37.7010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8982, 4.5247, 4.5247,165, 100, 100,0, 0, 0, 1, 4.8982, 4.7903, 50.7377, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:41:181, 120, 113, 1, 0, 8, 0, 1, 34.3410,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9044, 4.5247, 4.5247,165, 100, 100,0, 0, 0, 1, 4.9044, 4.7388, 50.7392, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:41:301, 120, 113, 1, 0, 8, 0, 1, 34.3410,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.8888, 4.4263, 4.4263,165, 100, 100,0, 0, 0, 1, 4.8888, 4.6982, 50.7392, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:41:421, 120, 113, 1, 0, 8, 0, 1, 30.5010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8903, 4.4263, 4.4263,165, 100, 100,0, 0, 0, 1, 4.8903, 4.7013, 50.7377, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:41:541, 120, 113, 1, 0, 8, 0, 1, 30.5010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8575, 4.3591, 4.3591,165, 100, 100,0, 0, 0, 1, 4.8575, 4.7357, 50.7392, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:41:661, 120, 113, 1, 0, 8, 0, 1, 26.6610,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.7997, 4.3591, 4.3591,165, 100, 100,0, 0, 0, 1, 4.7997, 4.7747, 50.7392, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:41:781, 120, 113, 1, 0, 8, 0, 1, 26.6610,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.7935, 4.3560, 4.3560,165, 100, 100,0, 0, 0, 1, 4.7935, 4.7935, 50.7392, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:41:901, 120, 113, 1, 0, 8, 0, 1, 23.3010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8107, 4.3560, 4.3560,165, 100, 100,0, 0, 0, 1, 4.8107, 4.7841, 50.7392, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:42: 21, 120, 113, 1, 0, 8, 0, 1, 23.3010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8732, 4.4279, 4.4279,165, 100, 100,0, 0, 0, 1, 4.8732, 4.8200, 50.7377, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:42:141, 120, 113, 1, 0, 8, 0, 1, 19.4610,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9278, 4.4279, 4.4279,165, 100, 100,0, 0, 0, 1, 4.9278, 4.8294, 50.7377, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:42:261, 120, 113, 1, 0, 8, 0, 1, 19.4610,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9450, 4.2529, 4.2529,165, 100, 100,0, 0, 0, 1, 4.9450, 4.8372, 50.7377, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:42:381, 120, 113, 1, 0, 8, 0, 1, 16.1010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9497, 4.2529, 4.2529,165, 100, 100,0, 0, 0, 1, 4.9497, 4.8060, 50.7392, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:42:501, 120, 113, 1, 0, 8, 0, 1, 16.1010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9685, 4.0544, 4.0544,165, 100, 100,0, 0, 0, 1, 4.9685, 4.7622, 50.7377, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:42:621, 120, 113, 1, 0, 8, 0, 1, 12.2610,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9716, 4.0544, 4.0544,165, 100, 100,0, 0, 0, 1, 4.9716, 4.7560, 50.7377, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:42:741, 120, 113, 1, 0, 8, 0, 1, 12.2610,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9403, 4.0529, 4.0529,165, 100, 100,0, 0, 0, 1, 4.9403, 4.7747, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:42:861, 120, 113, 1, 0, 8, 0, 1, 8.4210,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.8794, 4.0529, 4.0529,165, 100, 100,0, 0, 0, 1, 4.8794, 4.7982, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:42:981, 120, 113, 1, 0, 8, 0, 1, 8.4210,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.8200, 4.2685, 4.2685,165, 100, 100,0, 0, 0, 1, 4.8200, 4.8247, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:43:101, 120, 113, 1, 0, 8, 0, 1, 5.0610,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8138, 4.2685, 4.2685,165, 100, 100,0, 0, 0, 1, 4.8138, 4.8372, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:43:221, 120, 113, 1, 0, 8, 0, 1, 5.0610,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.6263, 4.2685, 4.2685,165, 100, 100,0, 0, 0, 1, 4.6263, 4.5638, 50.7392, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:43:341, 120, 113, 1, 0, 8, 0, 1, 1.2210,46.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.4591, 4.2685, 4.2685,165, 100, 100,0, 0, 0, 1, 4.4591, 4.2810, 50.7377, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:43:461, 120, 113, 1, 0, 8, 0, 1, 1.2210,46.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3607, 4.4341, 4.4341,165, 100, 100,0, 0, 0, 1, 4.3607, 4.1966, 50.7377, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:43:581, 120, 114, 1, 0, 8, 0, 1, 0.0000,48.0690,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,639, 4.3560, 4.4341, 4.4341,165, 100, 100,0, 0, 0, 1, 4.3560, 4.1888, 50.7377, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:43:702, 121, 114, 1, 0, 8, 0, 1, 0.0000,48.0690,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,639, 4.5419, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.5419, 4.4732, 50.7361, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:43:822, 120, 116, 1, 0, 8, 0, 1, 0.6390,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,442, 4.7669, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.7669, 4.9060, 50.7361, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:43:942, 120, 116, 1, 0, 8, 0, 1, 0.6390,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,442, 4.5919, 4.3888, 4.3888,165, 100, 100,0, 0, 0, 1, 4.5919, 4.6404, 50.7377, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:44: 62, 120, 116, 1, 0, 8, 0, 1, 3.9990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.7982, 4.3888, 4.3888,165, 100, 100,0, 0, 0, 1, 4.7982, 4.7638, 50.7361, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:44:182, 120, 116, 1, 0, 8, 0, 1, 3.9990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9028, 4.3607, 4.3607,165, 100, 100,0, 0, 0, 1, 4.9028, 4.7091, 50.7346, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:44:302, 120, 116, 1, 0, 8, 0, 1, 7.8390,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9513, 4.3607, 4.3607,165, 100, 100,0, 0, 0, 1, 4.9513, 4.6654, 50.7330, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:44:422, 120, 116, 1, 0, 8, 0, 1, 7.8390,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9685, 4.3607, 4.3607,165, 100, 100,0, 0, 0, 1, 4.9685, 4.6513, 50.7346, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:44:542, 120, 116, 1, 0, 8, 0, 1, 11.1990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9232, 4.3607, 4.3607,165, 100, 100,0, 0, 0, 1, 4.9232, 4.6560, 50.7330, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:44:662, 120, 116, 1, 0, 8, 0, 1, 11.1990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8263, 4.4216, 4.4216,165, 100, 100,0, 0, 0, 1, 4.8263, 4.7044, 50.7330, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:44:782, 120, 116, 1, 0, 8, 0, 1, 15.0390,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.7935, 4.4216, 4.4216,165, 100, 100,0, 0, 0, 1, 4.7935, 4.7341, 50.7330, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:44:902, 120, 116, 1, 0, 8, 0, 1, 15.0390,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.7622, 4.4794, 4.4794,165, 100, 100,0, 0, 0, 1, 4.7622, 4.8060, 50.7314, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:45: 22, 120, 116, 1, 0, 8, 0, 1, 18.3990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.7919, 4.4794, 4.4794,165, 100, 100,0, 0, 0, 1, 4.7919, 4.8747, 50.7314, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:45:142, 120, 116, 1, 0, 8, 0, 1, 18.3990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8560, 4.5169, 4.5169,165, 100, 100,0, 0, 0, 1, 4.8560, 4.9263, 50.7299, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:45:262, 120, 116, 1, 0, 8, 0, 1, 22.2390,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.8778, 4.5169, 4.5169,165, 100, 100,0, 0, 0, 1, 4.8778, 4.9466, 50.7299, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:45:382, 120, 116, 1, 0, 8, 0, 1, 22.2390,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9653, 4.4685, 4.4685,165, 100, 100,0, 0, 0, 1, 4.9653, 4.8935, 50.7299, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:45:502, 120, 116, 1, 0, 8, 0, 1, 26.0790,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 5.0122, 4.4685, 4.4685,165, 100, 100,0, 0, 0, 1, 5.0122, 4.7700, 50.7283, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:45:622, 120, 116, 1, 0, 8, 0, 1, 26.0790,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 5.0247, 4.3169, 4.3169,165, 100, 100,0, 0, 0, 1, 5.0247, 4.7216, 50.7299, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:22:45:742, 120, 116, 1, 0, 8, 0, 1, 29.4390,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 5.0106, 4.3169, 4.3169,165, 100, 100,0, 0, 0, 1, 5.0106, 4.6716, 50.7283, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
