MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
17:31:34:459, 120, 74, 1, 0, 8, 0, 1, 16.3940,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.4044, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.4044, 4.1591, 50.7424, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:34:579, 120, 74, 1, 0, 8, 0, 1, 20.2340,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3951, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3951, 4.1763, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:34:699, 120, 74, 1, 0, 8, 0, 1, 20.2340,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3685, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3685, 4.2060, 50.7439, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:34:819, 120, 74, 1, 0, 8, 0, 1, 23.5940,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3497, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3341, 4.2451, 50.7455, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:34:939, 120, 74, 1, 0, 8, 0, 1, 23.5940,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3091, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3091, 4.2638, 50.7455, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:35: 59, 120, 74, 1, 0, 8, 0, 1, 27.4340,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2919, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.2919, 4.3107, 50.7455, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:35:179, 120, 74, 1, 0, 8, 0, 1, 27.4340,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2888, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.2888, 4.3497, 50.7471, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:35:299, 120, 74, 1, 0, 8, 0, 1, 30.7940,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2888, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.2888, 4.3544, 50.7471, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:35:419, 120, 74, 1, 0, 8, 0, 1, 30.7940,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2763, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.2763, 4.3701, 50.7471, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:35:539, 120, 74, 1, 0, 8, 0, 1, 34.6340,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2857, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.2857, 4.3904, 50.7486, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:35:659, 120, 74, 1, 0, 8, 0, 1, 34.6340,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2935, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.2951, 4.3966, 50.7486, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:35:779, 120, 74, 1, 0, 8, 0, 1, 37.9940,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3107, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3107, 4.3857, 50.7486, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:35:899, 120, 74, 1, 0, 8, 0, 1, 37.9940,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3513, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3513, 4.3638, 50.7486, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:36: 19, 120, 74, 1, 0, 8, 0, 1, 41.8340,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3544, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3544, 4.3388, 50.7502, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:36:139, 120, 74, 1, 0, 8, 0, 1, 41.8340,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3669, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3669, 4.3216, 50.7486, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:36:259, 120, 74, 1, 0, 8, 0, 1, 45.1940,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3966, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3966, 4.2935, 50.7486, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:36:379, 120, 74, 1, 0, 8, 0, 1, 45.1940,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.4138, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.4138, 4.2466, 50.7502, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:36:499, 120, 74, 1, 0, 8, 0, 1, 49.0340,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.4169, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.4169, 4.2044, 50.7502, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:36:619, 120, 74, 1, 0, 8, 0, 1, 49.0340,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.4122, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.4122, 4.1810, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:36:739, 120, 74, 1, 0, 8, 0, 1, 52.3940,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.4076, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.4076, 4.1435, 50.7486, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:36:859, 120, 74, 1, 0, 8, 0, 1, 52.3940,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3966, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3966, 4.1341, 50.7502, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:36:979, 120, 74, 1, 0, 8, 0, 1, 56.2340,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3904, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3904, 4.1248, 50.7486, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:37: 99, 120, 74, 1, 0, 8, 0, 1, 56.2340,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3716, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3716, 4.1107, 50.7486, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:37:219, 120, 74, 1, 0, 8, 0, 1, 60.5540,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3404, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3404, 4.1232, 50.7486, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:37:339, 120, 74, 1, 0, 8, 0, 1, 60.5540,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3216, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3216, 4.1357, 50.7486, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:37:459, 120, 74, 1, 0, 8, 0, 1, 63.9140,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3060, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3060, 4.1513, 50.7486, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:37:579, 120, 74, 1, 0, 8, 0, 1, 63.9140,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2841, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.2841, 4.1779, 50.7486, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:37:699, 120, 74, 1, 0, 8, 0, 1, 67.7540,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2810, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.2810, 4.2107, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:37:819, 120, 74, 1, 0, 8, 0, 1, 67.7540,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2826, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.2826, 4.2248, 50.7471, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:37:939, 120, 74, 1, 0, 8, 0, 1, 71.5940,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2779, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.2779, 4.2513, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:38: 59, 120, 74, 1, 0, 8, 0, 1, 71.5940,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2857, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.2857, 4.2841, 50.7471, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:38:179, 120, 74, 1, 0, 8, 0, 1, 74.9540,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3107, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3107, 4.3076, 50.7455, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:38:299, 120, 74, 1, 0, 8, 0, 1, 74.9540,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3216, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3216, 4.3029, 50.7455, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:38:419, 120, 74, 1, 0, 8, 0, 1, 78.7940,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3576, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3576, 4.3169, 50.7439, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:38:539, 120, 74, 1, 0, 8, 0, 1, 78.7940,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3888, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3888, 4.2966, 50.7424, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:38:659, 120, 74, 1, 0, 8, 0, 1, 82.1540,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.4044, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.4044, 4.2966, 50.7439, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:38:779, 120, 74, 1, 0, 8, 0, 1, 82.1540,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.4169, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.4169, 4.2998, 50.7424, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:38:899, 120, 74, 1, 0, 8, 0, 1, 85.9940,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.4294, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.4294, 4.2873, 50.7424, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:39: 19, 120, 74, 1, 0, 8, 0, 1, 85.9940,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.4560, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.4529, 4.2669, 50.7408, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:39:139, 120, 74, 1, 0, 8, 0, 1, 89.3540,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.4404, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.4404, 4.2513, 50.7408, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:39:259, 120, 74, 1, 0, 8, 0, 1, 89.3540,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.4263, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.4263, 4.2310, 50.7392, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:39:379, 120, 74, 1, 0, 8, 0, 1, 93.1940,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.4107, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.4107, 4.2263, 50.7392, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:39:499, 120, 74, 1, 0, 8, 0, 1, 93.1940,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.4076, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.4076, 4.2201, 50.7392, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:39:619, 120, 74, 1, 0, 8, 0, 1, 96.5540,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3747, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3747, 4.2248, 50.7392, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:39:739, 120, 74, 1, 0, 8, 0, 1, 96.5540,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3497, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3497, 4.2310, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:39:859, 120, 74, 1, 0, 8, 0, 1, 100.3940,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3076, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3076, 4.2373, 50.7377, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:39:979, 120, 74, 1, 0, 8, 0, 1, 100.3940,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2935, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.2935, 4.2544, 50.7361, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:40: 99, 120, 74, 1, 0, 8, 0, 1, 103.7540,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2482, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.2482, 4.2794, 50.7361, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:40:219, 120, 74, 1, 0, 8, 0, 1, 103.7540,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2341, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.2341, 4.2982, 50.7361, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:40:339, 120, 74, 1, 0, 8, 0, 1, 107.5940,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2294, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.2294, 4.3044, 50.7361, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:40:459, 120, 74, 1, 0, 8, 0, 1, 107.5940,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2482, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.2482, 4.3201, 50.7361, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:40:579, 120, 74, 1, 0, 8, 0, 1, 110.9540,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2669, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.2669, 4.3404, 50.7361, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:40:699, 120, 74, 1, 0, 8, 0, 1, 110.9540,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2966, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.2966, 4.3497, 50.7346, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:40:819, 120, 74, 1, 0, 8, 0, 1, 114.7940,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3185, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3185, 4.3576, 50.7346, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:40:939, 120, 74, 1, 0, 8, 0, 1, 114.7940,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3544, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3544, 4.3294, 50.7361, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:41: 59, 120, 74, 1, 0, 8, 0, 1, 118.1540,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3935, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3935, 4.2998, 50.7346, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:41:179, 120, 74, 1, 0, 8, 0, 1, 118.1540,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.4138, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.4138, 4.2873, 50.7346, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:41:299, 120, 74, 1, 0, 8, 0, 1, 121.9940,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.4310, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.4310, 4.2701, 50.7346, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:41:419, 120, 74, 1, 0, 8, 0, 1, 121.9940,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.4497, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.4497, 4.2498, 50.7330, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:41:539, 120, 74, 1, 0, 8, 0, 1, 125.3540,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.4576, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.4591, 4.2185, 50.7314, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:41:659, 120, 74, 1, 0, 8, 0, 1, 125.3540,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.4732, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.4732, 4.1951, 50.7314, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:41:779, 120, 74, 1, 0, 8, 0, 1, 129.1940,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.4622, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.4622, 4.1576, 50.7314, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:41:899, 120, 74, 1, 0, 8, 0, 1, 129.1940,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.4388, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.4388, 4.1482, 50.7299, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:42: 19, 120, 74, 1, 0, 8, 0, 1, 132.5540,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.4216, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.4216, 4.1544, 50.7299, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:42:139, 120, 74, 1, 0, 8, 0, 1, 132.5540,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.4013, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.4013, 4.1466, 50.7283, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:42:259, 120, 74, 1, 0, 8, 0, 1, 136.3940,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3763, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3763, 4.1732, 50.7283, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:42:379, 120, 74, 1, 0, 8, 0, 1, 136.3940,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3435, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3435, 4.1857, 50.7267, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:42:499, 120, 74, 1, 0, 8, 0, 1, 136.3940,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3232, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3232, 4.1951, 50.7267, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:42:619, 120, 74, 1, 0, 8, 0, 1, 139.7540,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2919, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.2919, 4.2294, 50.7252, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:42:739, 120, 74, 1, 0, 8, 0, 1, 143.5940,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2685, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.2685, 4.2669, 50.7252, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:42:859, 120, 74, 1, 0, 8, 0, 1, 143.5940,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2638, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.2638, 4.2779, 50.7236, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:42:979, 120, 74, 1, 0, 8, 0, 1, 146.9540,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2544, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.2544, 4.3060, 50.7236, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:43: 99, 120, 74, 1, 0, 8, 0, 1, 146.9540,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2341, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.2341, 4.2998, 50.7221, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:43:219, 120, 75, 1, 0, 8, 0, 1, 150.0000,-4.6950,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,345, 4.2732, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.2732, 4.2607, 50.7236, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:43:339, 120, 75, 1, 0, 8, 0, 1, 150.0000,-4.6950,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,345, 4.2810, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.2810, 4.2638, 50.7221, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:43:460, 121, 75, 1, 0, 8, 0, 1, 150.0000,-4.6950,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,345, 4.3544, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3544, 4.3029, 50.7221, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:43:580, 120, 77, 1, 0, 8, 0, 1, 148.3110,-3.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,812, 4.3216, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3216, 4.2748, 50.7205, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:43:700, 120, 77, 1, 0, 8, 0, 1, 144.9510,-3.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3091, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3091, 4.2763, 50.7205, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:31:43:820, 120, 77, 1, 0, 8, 0, 1, 144.9510,-3.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2982, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.2982, 4.2904, 50.7205, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
