MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
11:41:48:817, 120, 84, 1, 0, 8, 0, 1, 0.0000,0.1280,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,546, 4.3701, 4.0044, 4.0044,155, 100, 100,0, 0, 1, 1, 4.3701, 4.2482, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:48:937, 120, 84, 1, 0, 8, 0, 1, 0.0000,0.1280,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,546, 5.0825, 3.9982, 3.9982,155, 100, 100,0, 0, 1, 1, 5.0825, 4.7044, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:49: 57, 120, 84, 1, 0, 8, 0, 1, 0.0000,4.3940,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.3622, 3.9982, 3.9982,155, 100, 100,0, 0, 1, 1, 5.3622, 5.1169, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:49:177, 120, 84, 1, 0, 8, 0, 1, 0.0000,4.3940,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.0293, 3.9935, 3.9935,155, 100, 100,0, 0, 1, 1, 6.0293, 6.0606, 50.7486, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:49:297, 120, 86, 1, 0, 8, 0, 1, 1.0650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,647, 5.3044, 3.9935, 3.9935,155, 100, 100,0, 0, 1, 1, 5.3044, 5.2731, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:49:417, 120, 86, 1, 0, 8, 0, 1, 1.0650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,647, 6.2684, 3.9919, 3.9919,155, 100, 100,0, 0, 1, 1, 6.2684, 6.0793, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:49:537, 120, 86, 1, 0, 8, 0, 1, 5.3320,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.3278, 3.9919, 3.9919,155, 100, 100,0, 0, 1, 1, 6.3278, 6.1450, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:49:657, 120, 86, 1, 0, 8, 0, 1, 5.3320,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2528, 3.9951, 3.9951,155, 100, 100,0, 0, 1, 1, 6.2528, 6.2075, 50.7486, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:49:777, 120, 86, 1, 0, 8, 0, 1, 9.0650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2012, 3.9951, 3.9951,155, 100, 100,0, 0, 1, 1, 6.2012, 6.2340, 50.7471, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:49:897, 120, 86, 1, 0, 8, 0, 1, 9.0650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2168, 4.0091, 4.0091,155, 100, 100,0, 0, 1, 1, 6.2168, 6.2496, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:50: 17, 120, 86, 1, 0, 8, 0, 1, 13.3320,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2746, 4.0091, 4.0091,155, 100, 100,0, 0, 1, 1, 6.2746, 6.1996, 50.7471, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:50:137, 120, 86, 1, 0, 8, 0, 1, 13.3320,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.3309, 4.0060, 4.0060,155, 100, 100,0, 0, 1, 1, 6.3309, 6.1090, 50.7471, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:50:257, 120, 86, 1, 0, 8, 0, 1, 17.0650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2496, 4.0060, 4.0060,155, 100, 100,0, 0, 1, 1, 6.2496, 6.0856, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:50:377, 120, 86, 1, 0, 8, 0, 1, 17.0650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2121, 3.9966, 3.9966,155, 100, 100,0, 0, 1, 1, 6.2121, 6.1028, 50.7471, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:50:497, 120, 86, 1, 0, 8, 0, 1, 21.3320,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1559, 3.9966, 3.9966,155, 100, 100,0, 0, 1, 1, 6.1559, 6.1340, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:50:617, 120, 86, 1, 0, 8, 0, 1, 21.3320,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1793, 3.9841, 3.9841,155, 100, 100,0, 0, 1, 1, 6.1793, 6.1715, 50.7439, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:50:737, 120, 86, 1, 0, 8, 0, 1, 25.0650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.1918, 3.9841, 3.9841,155, 100, 100,0, 0, 1, 1, 6.1918, 6.1528, 50.7424, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:50:857, 120, 86, 1, 0, 8, 0, 1, 25.0650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2606, 3.9654, 3.9654,155, 100, 100,0, 0, 1, 1, 6.2606, 6.0731, 50.7424, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:50:977, 120, 86, 1, 0, 8, 0, 1, 29.3320,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2606, 3.9654, 3.9654,155, 100, 100,0, 0, 1, 1, 6.2606, 6.0293, 50.7424, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:51: 97, 120, 86, 1, 0, 8, 0, 1, 29.3320,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.1653, 3.9763, 3.9763,155, 100, 100,0, 0, 1, 1, 6.1653, 6.0653, 50.7424, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:51:217, 120, 86, 1, 0, 8, 0, 1, 33.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1293, 3.9763, 3.9763,155, 100, 100,0, 0, 1, 1, 6.1293, 6.1121, 50.7424, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:51:337, 120, 86, 1, 0, 8, 0, 1, 33.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1606, 3.9841, 3.9841,155, 100, 100,0, 0, 1, 1, 6.1606, 6.1918, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:51:457, 120, 86, 1, 0, 8, 0, 1, 37.3320,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2418, 3.9841, 3.9841,155, 100, 100,0, 0, 1, 1, 6.2418, 6.2403, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:51:577, 120, 86, 1, 0, 8, 0, 1, 37.3320,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2965, 3.9841, 3.9841,155, 100, 100,0, 0, 1, 1, 6.2965, 6.2012, 50.7408, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:51:697, 120, 86, 1, 0, 8, 0, 1, 41.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.3621, 3.9841, 3.9841,155, 100, 100,0, 0, 1, 1, 6.3621, 6.1450, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:51:817, 120, 86, 1, 0, 8, 0, 1, 41.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2996, 4.0044, 4.0044,155, 100, 100,0, 0, 1, 1, 6.2996, 6.1153, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:51:937, 120, 86, 1, 0, 8, 0, 1, 45.3320,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1996, 4.0044, 4.0044,155, 100, 100,0, 0, 1, 1, 6.1996, 6.1293, 50.7392, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:52: 57, 120, 86, 1, 0, 8, 0, 1, 45.3320,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1731, 4.0232, 4.0232,155, 100, 100,0, 0, 1, 1, 6.1731, 6.1528, 50.7392, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:52:177, 120, 86, 1, 0, 8, 0, 1, 49.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1887, 4.0232, 4.0232,155, 100, 100,0, 0, 1, 1, 6.1887, 6.1903, 50.7392, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:52:297, 120, 86, 1, 0, 8, 0, 1, 49.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2371, 4.0247, 4.0247,155, 100, 100,0, 0, 1, 1, 6.2371, 6.1215, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:52:417, 120, 86, 1, 0, 8, 0, 1, 53.3320,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2621, 4.0247, 4.0247,155, 100, 100,0, 0, 1, 1, 6.2621, 6.0856, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:52:537, 120, 86, 1, 0, 8, 0, 1, 53.3320,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2684, 4.0279, 4.0279,155, 100, 100,0, 0, 1, 1, 6.2684, 6.0418, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:52:657, 120, 86, 1, 0, 8, 0, 1, 57.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1762, 4.0279, 4.0279,155, 100, 100,0, 0, 1, 1, 6.1762, 6.0809, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:52:777, 120, 86, 1, 0, 8, 0, 1, 57.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1575, 4.0482, 4.0482,155, 100, 100,0, 0, 1, 1, 6.1575, 6.1606, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:52:897, 120, 86, 1, 0, 8, 0, 1, 61.3320,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.1731, 4.0482, 4.0482,155, 100, 100,0, 0, 1, 1, 6.1731, 6.1793, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:53: 17, 120, 86, 1, 0, 8, 0, 1, 61.3320,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2574, 4.0326, 4.0326,155, 100, 100,0, 0, 1, 1, 6.2574, 6.2356, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:53:137, 120, 86, 1, 0, 8, 0, 1, 65.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.3653, 4.0326, 4.0326,155, 100, 100,0, 0, 1, 1, 6.3653, 6.1715, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:53:257, 120, 86, 1, 0, 8, 0, 1, 65.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.3684, 4.0341, 4.0341,155, 100, 100,0, 0, 1, 1, 6.3684, 6.1528, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:53:377, 120, 86, 1, 0, 8, 0, 1, 69.3320,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2934, 4.0341, 4.0341,155, 100, 100,0, 0, 1, 1, 6.2934, 6.1450, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:53:497, 120, 86, 1, 0, 8, 0, 1, 69.3320,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1903, 4.0404, 4.0404,155, 100, 100,0, 0, 1, 1, 6.1903, 6.1700, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:53:617, 120, 86, 1, 0, 8, 0, 1, 73.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1778, 4.0404, 4.0404,155, 100, 100,0, 0, 1, 1, 6.1778, 6.1793, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:53:737, 120, 86, 1, 0, 8, 0, 1, 73.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1934, 4.0326, 4.0326,155, 100, 100,0, 0, 1, 1, 6.1934, 6.1778, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:53:857, 120, 86, 1, 0, 8, 0, 1, 77.3320,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2434, 4.0326, 4.0326,155, 100, 100,0, 0, 1, 1, 6.2434, 6.1106, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:53:977, 120, 86, 1, 0, 8, 0, 1, 77.3320,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2903, 4.0138, 4.0138,155, 100, 100,0, 0, 1, 1, 6.2903, 6.0496, 50.7361, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:54: 97, 120, 86, 1, 0, 8, 0, 1, 81.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2528, 4.0138, 4.0138,155, 100, 100,0, 0, 1, 1, 6.2528, 6.0512, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:54:217, 120, 86, 1, 0, 8, 0, 1, 81.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1778, 3.9826, 3.9826,155, 100, 100,0, 0, 1, 1, 6.1778, 6.0903, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:54:337, 120, 86, 1, 0, 8, 0, 1, 85.3320,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1637, 3.9826, 3.9826,155, 100, 100,0, 0, 1, 1, 6.1637, 6.1809, 50.7361, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:54:457, 120, 86, 1, 0, 8, 0, 1, 85.3320,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2106, 3.9326, 3.9326,155, 100, 100,0, 0, 1, 1, 6.2106, 6.2496, 50.7361, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:54:577, 120, 86, 1, 0, 8, 0, 1, 89.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2574, 3.9326, 3.9326,155, 100, 100,0, 0, 1, 1, 6.2574, 6.2559, 50.7377, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:54:697, 120, 86, 1, 0, 8, 0, 1, 89.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.3512, 3.9310, 3.9310,155, 100, 100,0, 0, 1, 1, 6.3512, 6.1731, 50.7361, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:54:817, 120, 86, 1, 0, 8, 0, 1, 93.3320,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.3434, 3.9310, 3.9310,155, 100, 100,0, 0, 1, 1, 6.3434, 6.1496, 50.7346, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:54:937, 120, 86, 1, 0, 8, 0, 1, 93.3320,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2762, 3.9623, 3.9623,155, 100, 100,0, 0, 1, 1, 6.2762, 6.1465, 50.7361, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:55: 57, 120, 86, 1, 0, 8, 0, 1, 97.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1871, 3.9623, 3.9623,155, 100, 100,0, 0, 1, 1, 6.1871, 6.1559, 50.7346, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:55:177, 120, 86, 1, 0, 8, 0, 1, 97.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1825, 3.9779, 3.9779,155, 100, 100,0, 0, 1, 1, 6.1825, 6.1887, 50.7346, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:55:297, 120, 86, 1, 0, 8, 0, 1, 101.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2075, 3.9779, 3.9779,155, 100, 100,0, 0, 1, 1, 6.2075, 6.1653, 50.7330, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:55:417, 120, 86, 1, 0, 8, 0, 1, 101.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2528, 3.9998, 3.9998,155, 100, 100,0, 0, 1, 1, 6.2528, 6.1356, 50.7330, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:55:537, 120, 86, 1, 0, 8, 0, 1, 105.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2778, 3.9998, 3.9998,155, 100, 100,0, 0, 1, 1, 6.2778, 6.0684, 50.7314, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:55:657, 120, 86, 1, 0, 8, 0, 1, 105.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2075, 4.0138, 4.0138,155, 100, 100,0, 0, 1, 1, 6.2075, 6.0746, 50.7299, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:55:777, 120, 86, 1, 0, 8, 0, 1, 109.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1871, 4.0138, 4.0138,155, 100, 100,0, 0, 1, 1, 6.1871, 6.1090, 50.7299, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:55:897, 120, 86, 1, 0, 8, 0, 1, 109.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1590, 3.9966, 3.9966,155, 100, 100,0, 0, 1, 1, 6.1590, 6.1653, 50.7299, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:56: 17, 120, 86, 1, 0, 8, 0, 1, 113.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2278, 3.9966, 3.9966,155, 100, 100,0, 0, 1, 1, 6.2278, 6.2434, 50.7283, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:56:137, 120, 86, 1, 0, 8, 0, 1, 113.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.3324, 4.0123, 4.0123,155, 100, 100,0, 0, 1, 1, 6.3324, 6.2012, 50.7283, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:56:257, 120, 86, 1, 0, 8, 0, 1, 117.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.3606, 4.0123, 4.0123,155, 100, 100,0, 0, 1, 1, 6.3606, 6.1840, 50.7283, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:56:377, 120, 86, 1, 0, 8, 0, 1, 117.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.3324, 4.0310, 4.0310,155, 100, 100,0, 0, 1, 1, 6.3324, 6.1465, 50.7267, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:56:497, 120, 86, 1, 0, 8, 0, 1, 121.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2262, 4.0310, 4.0310,155, 100, 100,0, 0, 1, 1, 6.2262, 6.1496, 50.7267, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:56:617, 120, 86, 1, 0, 8, 0, 1, 121.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1996, 4.0419, 4.0419,155, 100, 100,0, 0, 1, 1, 6.1996, 6.1559, 50.7252, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:56:737, 120, 86, 1, 0, 8, 0, 1, 125.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1856, 4.0419, 4.0419,155, 100, 100,0, 0, 1, 1, 6.1856, 6.1965, 50.7252, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:56:857, 120, 86, 1, 0, 8, 0, 1, 125.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2418, 4.0279, 4.0279,155, 100, 100,0, 0, 1, 1, 6.2418, 6.1621, 50.7252, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:56:977, 120, 86, 1, 0, 8, 0, 1, 129.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2856, 4.0279, 4.0279,155, 100, 100,0, 0, 1, 1, 6.2856, 6.0965, 50.7252, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:57: 97, 120, 86, 1, 0, 8, 0, 1, 129.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2903, 4.0076, 4.0076,155, 100, 100,0, 0, 1, 1, 6.2903, 6.0715, 50.7252, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:57:217, 120, 86, 1, 0, 8, 0, 1, 133.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2153, 4.0076, 4.0076,155, 100, 100,0, 0, 1, 1, 6.2153, 6.0903, 50.7252, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:57:337, 120, 86, 1, 0, 8, 0, 1, 133.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.1621, 3.9904, 3.9904,155, 100, 100,0, 0, 1, 1, 6.1621, 6.1325, 50.7236, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:57:457, 120, 86, 1, 0, 8, 0, 1, 137.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1684, 3.9904, 3.9904,155, 100, 100,0, 0, 1, 1, 6.1684, 6.1731, 50.7236, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:57:577, 120, 86, 1, 0, 8, 0, 1, 137.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2231, 4.0091, 4.0091,155, 100, 100,0, 0, 1, 1, 6.2231, 6.2403, 50.7236, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:57:697, 120, 86, 1, 0, 8, 0, 1, 141.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.3278, 4.0091, 4.0091,155, 100, 100,0, 0, 1, 1, 6.3278, 6.2075, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:57:817, 120, 86, 1, 0, 8, 0, 1, 141.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.1450, 4.0154, 4.0154,155, 100, 100,0, 0, 1, 1, 6.1450, 5.9543, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:57:937, 120, 86, 1, 0, 8, 0, 1, 145.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.5497, 4.0154, 4.0154,155, 100, 100,0, 0, 1, 1, 5.5497, 5.3809, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:58: 57, 120, 86, 1, 0, 8, 0, 1, 145.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.7200, 4.0263, 4.0263,155, 100, 100,0, 0, 1, 1, 4.7200, 4.6654, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:41:58:177, 120, 86, 1, 0, 8, 0, 1, 149.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.4185, 4.0263, 4.0263,155, 100, 100,0, 0, 1, 1, 4.4185, 4.3888, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
