MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
11:15:59:938, 120, 107, 1, 0, 8, 0, 1, 144.3350,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.8590, 5.3684, 5.3684,155, 100, 100,0, 0, 1, 1, 6.8590, 6.6746, 50.7174, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 0: 58, 120, 107, 1, 0, 8, 0, 1, 140.0680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6168, 5.3684, 5.3684,155, 100, 100,0, 0, 1, 1, 6.6168, 6.4512, 50.7174, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 0:178, 120, 107, 1, 0, 8, 0, 1, 140.0680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.5090, 5.3278, 5.3278,155, 100, 100,0, 0, 1, 1, 6.5090, 6.4278, 50.7189, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 0:298, 120, 107, 1, 0, 8, 0, 1, 136.3350,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.4231, 5.3278, 5.3278,155, 100, 100,0, 0, 1, 1, 6.4231, 6.4715, 50.7174, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 0:418, 120, 107, 1, 0, 8, 0, 1, 136.3350,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.5152, 5.3309, 5.3309,155, 100, 100,0, 0, 1, 1, 6.5152, 6.5465, 50.7189, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 0:538, 120, 107, 1, 0, 8, 0, 1, 132.0680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.5996, 5.3309, 5.3309,155, 100, 100,0, 0, 1, 1, 6.5996, 6.5574, 50.7205, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 0:658, 120, 107, 1, 0, 8, 0, 1, 132.0680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6949, 5.3215, 5.3215,155, 100, 100,0, 0, 1, 1, 6.6949, 6.5340, 50.7189, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 0:778, 120, 107, 1, 0, 8, 0, 1, 128.3350,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6887, 5.3215, 5.3215,155, 100, 100,0, 0, 1, 1, 6.6887, 6.5184, 50.7205, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 0:898, 120, 107, 1, 0, 8, 0, 1, 128.3350,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6199, 5.3919, 5.3919,155, 100, 100,0, 0, 1, 1, 6.6199, 6.5871, 50.7205, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 1: 18, 120, 107, 1, 0, 8, 0, 1, 128.3350,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6152, 5.3919, 5.3919,155, 100, 100,0, 0, 1, 1, 6.6152, 6.6168, 50.7205, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 1:138, 120, 107, 1, 0, 8, 0, 1, 124.0680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6574, 5.4825, 5.4825,155, 100, 100,0, 0, 1, 1, 6.6574, 6.6137, 50.7205, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 1:258, 120, 107, 1, 0, 8, 0, 1, 124.0680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6715, 5.4825, 5.4825,155, 100, 100,0, 0, 1, 1, 6.6715, 6.5293, 50.7236, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 1:378, 120, 107, 1, 0, 8, 0, 1, 120.3350,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.6543, 5.5418, 5.5418,155, 100, 100,0, 0, 1, 1, 6.6543, 6.4793, 50.7236, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 1:498, 120, 107, 1, 0, 8, 0, 1, 120.3350,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.5715, 5.5418, 5.5418,155, 100, 100,0, 0, 1, 1, 6.5715, 6.4199, 50.7252, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 1:618, 120, 107, 1, 0, 8, 0, 1, 116.0680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.5059, 5.5169, 5.5169,155, 100, 100,0, 0, 1, 1, 6.5059, 6.5309, 50.7252, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 1:738, 120, 107, 1, 0, 8, 0, 1, 116.0680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.5715, 5.5169, 5.5169,155, 100, 100,0, 0, 1, 1, 6.5715, 6.6152, 50.7267, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 1:858, 120, 107, 1, 0, 8, 0, 1, 112.3350,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.6371, 5.4809, 5.4809,155, 100, 100,0, 0, 1, 1, 6.6371, 6.6371, 50.7267, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 1:978, 120, 107, 1, 0, 8, 0, 1, 112.3350,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.7215, 5.4809, 5.4809,155, 100, 100,0, 0, 1, 1, 6.7215, 6.5793, 50.7283, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 2: 98, 120, 107, 1, 0, 8, 0, 1, 108.0680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.7059, 5.5012, 5.5012,155, 100, 100,0, 0, 1, 1, 6.7059, 6.5246, 50.7299, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 2:218, 120, 107, 1, 0, 8, 0, 1, 108.0680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6652, 5.5012, 5.5012,155, 100, 100,0, 0, 1, 1, 6.6652, 6.5184, 50.7299, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 2:338, 120, 107, 1, 0, 8, 0, 1, 104.3350,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.6059, 5.5590, 5.5590,155, 100, 100,0, 0, 1, 1, 6.6059, 6.6027, 50.7299, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 2:458, 120, 107, 1, 0, 8, 0, 1, 104.3350,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.6434, 5.5590, 5.5590,155, 100, 100,0, 0, 1, 1, 6.6434, 6.6090, 50.7314, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 2:578, 120, 107, 1, 0, 8, 0, 1, 100.0680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6793, 5.5434, 5.5434,155, 100, 100,0, 0, 1, 1, 6.6793, 6.5590, 50.7330, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 2:698, 120, 107, 1, 0, 8, 0, 1, 100.0680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6793, 5.5434, 5.5434,155, 100, 100,0, 0, 1, 1, 6.6793, 6.5137, 50.7314, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 2:818, 120, 107, 1, 0, 8, 0, 1, 95.8010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6262, 5.5372, 5.5372,155, 100, 100,0, 0, 1, 1, 6.6262, 6.4418, 50.7330, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 2:938, 120, 107, 1, 0, 8, 0, 1, 95.8010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.5496, 5.5372, 5.5372,155, 100, 100,0, 0, 1, 1, 6.5496, 6.5121, 50.7346, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 3: 58, 120, 107, 1, 0, 8, 0, 1, 92.0680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.5418, 5.6403, 5.6403,155, 100, 100,0, 0, 1, 1, 6.5418, 6.5871, 50.7361, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 3:178, 120, 107, 1, 0, 8, 0, 1, 92.0680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6043, 5.6403, 5.6403,155, 100, 100,0, 0, 1, 1, 6.6043, 6.6527, 50.7361, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 3:298, 120, 107, 1, 0, 8, 0, 1, 87.8010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.7246, 5.6981, 5.6981,155, 100, 100,0, 0, 1, 1, 6.7246, 6.6215, 50.7377, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 3:418, 120, 107, 1, 0, 8, 0, 1, 87.8010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.7355, 5.6981, 5.6981,155, 100, 100,0, 0, 1, 1, 6.7355, 6.5324, 50.7392, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 3:538, 120, 107, 1, 0, 8, 0, 1, 84.0680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.7012, 5.6528, 5.6528,155, 100, 100,0, 0, 1, 1, 6.7012, 6.5184, 50.7392, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 3:658, 120, 107, 1, 0, 8, 0, 1, 84.0680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6199, 5.6528, 5.6528,155, 100, 100,0, 0, 1, 1, 6.6199, 6.5856, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 3:778, 120, 107, 1, 0, 8, 0, 1, 79.8010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.6184, 5.6372, 5.6372,155, 100, 100,0, 0, 1, 1, 6.6184, 6.6356, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 3:898, 120, 107, 1, 0, 8, 0, 1, 79.8010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.6574, 5.6372, 5.6372,155, 100, 100,0, 0, 1, 1, 6.6574, 6.6246, 50.7439, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 4: 18, 120, 107, 1, 0, 8, 0, 1, 76.0680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6840, 5.6653, 5.6653,155, 100, 100,0, 0, 1, 1, 6.6840, 6.5559, 50.7455, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 4:138, 120, 107, 1, 0, 8, 0, 1, 76.0680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6449, 5.6653, 5.6653,155, 100, 100,0, 0, 1, 1, 6.6449, 6.4637, 50.7455, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 4:258, 120, 107, 1, 0, 8, 0, 1, 71.8010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.5590, 5.7200, 5.7200,155, 100, 100,0, 0, 1, 1, 6.5590, 6.4793, 50.7471, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 4:378, 120, 107, 1, 0, 8, 0, 1, 71.8010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.5277, 5.7200, 5.7200,155, 100, 100,0, 0, 1, 1, 6.5277, 6.5449, 50.7471, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 4:498, 120, 107, 1, 0, 8, 0, 1, 68.0680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.5809, 5.6918, 5.6918,155, 100, 100,0, 0, 1, 1, 6.5809, 6.6293, 50.7471, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 4:618, 120, 107, 1, 0, 8, 0, 1, 68.0680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6871, 5.6918, 5.6918,155, 100, 100,0, 0, 1, 1, 6.6871, 6.6324, 50.7486, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 4:738, 120, 107, 1, 0, 8, 0, 1, 63.8010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.7309, 5.7184, 5.7184,155, 100, 100,0, 0, 1, 1, 6.7309, 6.5887, 50.7502, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 4:858, 120, 107, 1, 0, 8, 0, 1, 63.8010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.7324, 5.7184, 5.7184,155, 100, 100,0, 0, 1, 1, 6.7324, 6.5231, 50.7502, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 4:978, 120, 107, 1, 0, 8, 0, 1, 60.0680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6481, 5.7184, 5.7184,155, 100, 100,0, 0, 1, 1, 6.6481, 6.5402, 50.7502, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 5: 98, 120, 107, 1, 0, 8, 0, 1, 60.0680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6043, 5.7184, 5.7184,155, 100, 100,0, 0, 1, 1, 6.6043, 6.6356, 50.7517, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 5:218, 120, 107, 1, 0, 8, 0, 1, 55.8010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.6496, 5.8168, 5.8168,155, 100, 100,0, 0, 1, 1, 6.6496, 6.6152, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 5:338, 120, 107, 1, 0, 8, 0, 1, 55.8010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.6902, 5.8168, 5.8168,155, 100, 100,0, 0, 1, 1, 6.6902, 6.5840, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 5:458, 120, 107, 1, 0, 8, 0, 1, 52.0680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6746, 5.8778, 5.8778,155, 100, 100,0, 0, 1, 1, 6.6746, 6.4793, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 5:578, 120, 107, 1, 0, 8, 0, 1, 52.0680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6356, 5.8778, 5.8778,155, 100, 100,0, 0, 1, 1, 6.6356, 6.4574, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 5:698, 120, 107, 1, 0, 8, 0, 1, 47.8010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.5449, 5.8168, 5.8168,155, 100, 100,0, 0, 1, 1, 6.5449, 6.4965, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 5:818, 120, 107, 1, 0, 8, 0, 1, 47.8010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.5543, 5.8168, 5.8168,155, 100, 100,0, 0, 1, 1, 6.5543, 6.6152, 50.7517, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 5:938, 120, 107, 1, 0, 8, 0, 1, 44.0680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6746, 5.8090, 5.8090,155, 100, 100,0, 0, 1, 1, 6.6746, 6.6418, 50.7502, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 6: 58, 120, 107, 1, 0, 8, 0, 1, 44.0680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.7199, 5.8090, 5.8090,155, 100, 100,0, 0, 1, 1, 6.7199, 6.6340, 50.7502, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 6:178, 120, 107, 1, 0, 8, 0, 1, 39.8010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.7465, 5.8653, 5.8653,155, 100, 100,0, 0, 1, 1, 6.7465, 6.5496, 50.7486, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 6:298, 120, 107, 1, 0, 8, 0, 1, 39.8010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.6777, 5.8653, 5.8653,155, 100, 100,0, 0, 1, 1, 6.6777, 6.5402, 50.7502, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 6:418, 120, 107, 1, 0, 8, 0, 1, 36.0680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6293, 5.8950, 5.8950,155, 100, 100,0, 0, 1, 1, 6.6293, 6.5809, 50.7502, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 6:538, 120, 107, 1, 0, 8, 0, 1, 36.0680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6309, 5.8950, 5.8950,155, 100, 100,0, 0, 1, 1, 6.6309, 6.6418, 50.7502, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 6:658, 120, 107, 1, 0, 8, 0, 1, 31.8010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.6793, 5.8903, 5.8903,155, 100, 100,0, 0, 1, 1, 6.6793, 6.5949, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 6:778, 120, 107, 1, 0, 8, 0, 1, 31.8010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.6934, 5.8903, 5.8903,155, 100, 100,0, 0, 1, 1, 6.6934, 6.4981, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 6:898, 120, 107, 1, 0, 8, 0, 1, 28.0680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.6434, 5.9450, 5.9450,155, 100, 100,0, 0, 1, 1, 6.6434, 6.4590, 50.7471, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 7: 18, 120, 107, 1, 0, 8, 0, 1, 28.0680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.5684, 5.9450, 5.9450,155, 100, 100,0, 0, 1, 1, 6.5684, 6.4699, 50.7486, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 7:138, 120, 107, 1, 0, 8, 0, 1, 23.8010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.5434, 6.0715, 6.0715,155, 100, 100,0, 0, 1, 1, 6.5434, 6.5934, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 7:258, 120, 107, 1, 0, 8, 0, 1, 23.8010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.5762, 6.0715, 6.0715,155, 100, 100,0, 0, 1, 1, 6.5762, 6.6199, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 7:378, 120, 107, 1, 0, 8, 0, 1, 20.0680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6902, 5.2247, 5.2247,155, 100, 100,0, 0, 1, 1, 6.6902, 6.6262, 50.7471, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 7:498, 120, 107, 1, 0, 8, 0, 1, 20.0680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.7434, 5.2247, 5.2247,155, 100, 100,0, 0, 1, 1, 6.7434, 6.5684, 50.7471, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 7:618, 120, 107, 1, 0, 8, 0, 1, 15.8010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.6980, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 6.6980, 6.5387, 50.7455, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 7:738, 120, 107, 1, 0, 8, 0, 1, 15.8010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.6574, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 6.6574, 6.5465, 50.7471, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 7:858, 120, 107, 1, 0, 8, 0, 1, 12.0680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6059, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 6.6059, 6.6231, 50.7455, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 7:978, 120, 107, 1, 0, 8, 0, 1, 12.0680,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6746, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 6.6746, 6.6168, 50.7439, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 8: 98, 120, 107, 1, 0, 8, 0, 1, 7.8010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6871, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 6.6871, 6.5840, 50.7439, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 8:218, 120, 107, 1, 0, 8, 0, 1, 7.8010,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 5.9168, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 5.9168, 5.7887, 50.7455, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 8:338, 120, 107, 1, 0, 8, 0, 1, 4.0680,39.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.7232, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.7232, 4.7138, 50.7455, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 8:458, 120, 107, 1, 0, 8, 0, 1, 4.0680,39.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.4091, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.4091, 4.3747, 50.7439, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 8:578, 120, 107, 1, 0, 8, 0, 1, -0.1990,39.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3716, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3716, 4.2982, 50.7424, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 8:698, 120, 107, 1, 0, 8, 0, 1, -0.1990,39.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3513, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3513, 4.2076, 50.7439, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 8:818, 120, 107, 1, 0, 8, 0, 1, -3.9320,39.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3185, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3185, 4.1935, 50.7439, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 8:938, 120, 107, 1, 0, 8, 0, 1, -3.9320,39.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3107, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3107, 4.1919, 50.7439, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 9: 58, 120, 107, 1, 0, 8, 0, 1, -8.1990,39.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2794, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2794, 4.1982, 50.7424, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:16: 9:178, 120, 107, 1, 0, 8, 0, 1, -8.1990,39.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2591, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2591, 4.1888, 50.7424, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
