MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
12:12: 4:304, 120, 86, 1, 0, 8, 0, 1, 107.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.3699, 3.9966, 3.9966,155, 100, 100,0, 0, 1, 1, 6.3699, 6.2121, 50.7471, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 4:424, 120, 86, 1, 0, 8, 0, 1, 111.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.3293, 3.9966, 3.9966,155, 100, 100,0, 0, 1, 1, 6.3293, 6.2293, 50.7486, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 4:544, 120, 86, 1, 0, 8, 0, 1, 111.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2918, 4.0123, 4.0123,155, 100, 100,0, 0, 1, 1, 6.2918, 6.2918, 50.7486, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 4:664, 120, 86, 1, 0, 8, 0, 1, 115.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.3512, 4.0123, 4.0123,155, 100, 100,0, 0, 1, 1, 6.3512, 6.3699, 50.7486, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 4:784, 120, 86, 1, 0, 8, 0, 1, 115.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.4793, 4.0310, 4.0310,155, 100, 100,0, 0, 1, 1, 6.4793, 6.3606, 50.7502, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 4:905, 121, 86, 1, 0, 8, 0, 1, 119.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.5231, 4.0310, 4.0310,155, 100, 100,0, 0, 1, 1, 6.5231, 6.3371, 50.7502, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 5: 25, 120, 86, 1, 0, 8, 0, 1, 119.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.5152, 4.0419, 4.0419,155, 100, 100,0, 0, 1, 1, 6.5152, 6.3059, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 5:145, 120, 86, 1, 0, 8, 0, 1, 123.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.3981, 4.0419, 4.0419,155, 100, 100,0, 0, 1, 1, 6.3981, 6.3465, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 5:265, 120, 86, 1, 0, 8, 0, 1, 123.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.3528, 4.0279, 4.0279,155, 100, 100,0, 0, 1, 1, 6.3528, 6.3668, 50.7502, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 5:385, 120, 86, 1, 0, 8, 0, 1, 127.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.3449, 4.0279, 4.0279,155, 100, 100,0, 0, 1, 1, 6.3449, 6.3809, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 5:505, 120, 86, 1, 0, 8, 0, 1, 127.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.3871, 4.0076, 4.0076,155, 100, 100,0, 0, 1, 1, 6.3871, 6.3512, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 5:625, 120, 86, 1, 0, 8, 0, 1, 131.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.4371, 4.0076, 4.0076,155, 100, 100,0, 0, 1, 1, 6.4371, 6.2340, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 5:745, 120, 86, 1, 0, 8, 0, 1, 131.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.4137, 3.9904, 3.9904,155, 100, 100,0, 0, 1, 1, 6.4137, 6.2043, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 5:865, 120, 86, 1, 0, 8, 0, 1, 135.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.3293, 3.9904, 3.9904,155, 100, 100,0, 0, 1, 1, 6.3293, 6.2200, 50.7486, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 5:985, 120, 86, 1, 0, 8, 0, 1, 135.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2918, 4.0091, 4.0091,155, 100, 100,0, 0, 1, 1, 6.2918, 6.2856, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 6:105, 120, 86, 1, 0, 8, 0, 1, 139.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.3106, 4.0091, 4.0091,155, 100, 100,0, 0, 1, 1, 6.3106, 6.3418, 50.7502, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 6:245, 140, 86, 1, 0, 8, 0, 1, 139.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.4121, 4.0154, 4.0154,155, 100, 100,0, 0, 1, 1, 6.4121, 6.3809, 50.7502, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 6:365, 120, 86, 1, 0, 8, 0, 1, 143.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.1309, 4.0263, 4.0263,155, 100, 100,0, 0, 1, 1, 6.1309, 5.9997, 50.7502, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 6:485, 120, 86, 1, 0, 8, 0, 1, 143.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 4.9482, 4.0263, 4.0263,155, 100, 100,0, 0, 1, 1, 4.9482, 4.9606, 50.7502, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 6:605, 120, 86, 1, 0, 8, 0, 1, 147.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.4622, 4.0357, 4.0357,155, 100, 100,0, 0, 1, 1, 4.4622, 4.5138, 50.7486, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 6:725, 120, 86, 1, 0, 8, 0, 1, 147.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.3779, 4.0357, 4.0357,155, 100, 100,0, 0, 1, 1, 4.3779, 4.4060, 50.7486, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 6:845, 120, 86, 1, 0, 8, 0, 1, 151.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3263, 4.0357, 4.0357,155, 100, 100,0, 0, 1, 1, 4.3263, 4.3154, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 6:965, 120, 86, 1, 0, 8, 0, 1, 151.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3263, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3263, 4.2826, 50.7502, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 7: 85, 120, 86, 1, 0, 8, 0, 1, 155.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3091, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3091, 4.2701, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 7:205, 120, 86, 1, 0, 8, 0, 1, 155.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3076, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3076, 4.2560, 50.7486, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 7:325, 120, 86, 1, 0, 8, 0, 1, 160.1320,6.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3294, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3294, 4.2576, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 7:445, 120, 86, 1, 0, 8, 0, 1, 160.1320,6.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3310, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3310, 4.2451, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 7:565, 120, 86, 1, 0, 8, 0, 1, 163.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3310, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3310, 4.2388, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 7:685, 120, 86, 1, 0, 8, 0, 1, 163.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3310, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3310, 4.2279, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 7:805, 120, 86, 1, 0, 8, 0, 1, 168.1320,6.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3279, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3279, 4.2248, 50.7455, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 7:925, 120, 86, 1, 0, 8, 0, 1, 168.1320,6.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3357, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3357, 4.2154, 50.7471, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 8: 45, 120, 86, 1, 0, 8, 0, 1, 171.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3326, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3326, 4.2060, 50.7471, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 8:165, 120, 86, 1, 0, 8, 0, 1, 171.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3341, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3341, 4.1701, 50.7455, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 8:285, 120, 86, 1, 0, 8, 0, 1, 176.1320,6.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3357, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3357, 4.1451, 50.7455, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 8:405, 120, 86, 1, 0, 8, 0, 1, 176.1320,6.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3310, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3310, 4.1279, 50.7455, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 8:525, 120, 87, 1, 0, 8, 0, 1, 179.7660,6.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,991, 4.3247, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3247, 4.1154, 50.7439, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 8:645, 120, 87, 1, 0, 8, 0, 1, 179.7660,6.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,991, 4.3451, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3451, 4.0935, 50.7439, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 8:765, 120, 87, 1, 0, 8, 0, 1, 180.0000,9.0820,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3451, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3451, 4.0873, 50.7439, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 8:885, 120, 87, 1, 0, 8, 0, 1, 180.0000,9.0820,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3263, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3263, 4.1107, 50.7439, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 9:  5, 120, 89, 1, 0, 8, 0, 1, 180.0000,12.7880,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,971, 4.3107, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3107, 4.1357, 50.7424, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 9:125, 120, 89, 1, 0, 8, 0, 1, 180.0000,12.7880,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,971, 4.2873, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2873, 4.1419, 50.7424, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 9:245, 120, 89, 1, 0, 8, 0, 1, 177.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2826, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2826, 4.1435, 50.7424, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 9:365, 120, 89, 1, 0, 8, 0, 1, 177.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2576, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2576, 4.1685, 50.7408, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 9:485, 120, 89, 1, 0, 8, 0, 1, 173.4380,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2388, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2388, 4.1826, 50.7424, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 9:605, 120, 89, 1, 0, 8, 0, 1, 173.4380,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2435, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2435, 4.1716, 50.7408, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 9:725, 120, 89, 1, 0, 8, 0, 1, 169.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2404, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2404, 4.1919, 50.7408, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 9:845, 120, 89, 1, 0, 8, 0, 1, 169.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2419, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2419, 4.1982, 50.7408, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12: 9:965, 120, 89, 1, 0, 8, 0, 1, 165.4380,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2544, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2544, 4.1935, 50.7392, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12:10: 85, 120, 89, 1, 0, 8, 0, 1, 165.4380,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2623, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2623, 4.2029, 50.7377, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12:10:205, 120, 89, 1, 0, 8, 0, 1, 161.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2841, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2841, 4.2154, 50.7392, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12:10:325, 120, 89, 1, 0, 8, 0, 1, 161.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2857, 4.4154, 4.4154,155, 100, 100,0, 0, 1, 1, 4.2857, 4.2091, 50.7361, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12:10:445, 120, 89, 1, 0, 8, 0, 1, 156.9050,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2919, 4.4154, 4.4154,155, 100, 100,0, 0, 1, 1, 4.2919, 4.2123, 50.7361, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12:10:565, 120, 89, 1, 0, 8, 0, 1, 156.9050,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3326, 4.9356, 4.9356,155, 100, 100,0, 0, 1, 1, 4.3326, 4.3419, 50.7361, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12:10:685, 120, 89, 1, 0, 8, 0, 1, 153.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.1247, 4.9356, 4.9356,155, 100, 100,0, 0, 1, 1, 5.1247, 5.0028, 50.7346, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12:10:805, 120, 89, 1, 0, 8, 0, 1, 153.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.9543, 5.3294, 5.3294,155, 100, 100,0, 0, 1, 1, 5.9543, 5.6997, 50.7346, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12:10:925, 120, 89, 1, 0, 8, 0, 1, 148.9050,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2684, 5.3294, 5.3294,155, 100, 100,0, 0, 1, 1, 6.2684, 6.0528, 50.7330, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12:11: 45, 120, 89, 1, 0, 8, 0, 1, 148.9050,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.5465, 5.3872, 5.3872,155, 100, 100,0, 0, 1, 1, 6.5465, 6.5168, 50.7330, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12:11:165, 120, 89, 1, 0, 8, 0, 1, 145.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.5824, 5.3872, 5.3872,155, 100, 100,0, 0, 1, 1, 6.5824, 6.6824, 50.7314, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12:11:285, 120, 89, 1, 0, 8, 0, 1, 145.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.6199, 5.2919, 5.2919,155, 100, 100,0, 0, 1, 1, 6.6199, 6.6699, 50.7314, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12:11:405, 120, 89, 1, 0, 8, 0, 1, 140.9050,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.6012, 5.2919, 5.2919,155, 100, 100,0, 0, 1, 1, 6.6012, 6.4981, 50.7299, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12:11:525, 120, 89, 1, 0, 8, 0, 1, 140.9050,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.4996, 5.3419, 5.3419,155, 100, 100,0, 0, 1, 1, 6.4996, 6.2715, 50.7267, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12:11:645, 120, 89, 1, 0, 8, 0, 1, 137.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.3215, 5.3419, 5.3419,155, 100, 100,0, 0, 1, 1, 6.3215, 6.1825, 50.7267, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12:11:765, 120, 89, 1, 0, 8, 0, 1, 137.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2496, 5.4012, 5.4012,155, 100, 100,0, 0, 1, 1, 6.2496, 6.1903, 50.7252, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12:11:885, 120, 89, 1, 0, 8, 0, 1, 132.9050,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2325, 5.4012, 5.4012,155, 100, 100,0, 0, 1, 1, 6.2325, 6.2653, 50.7252, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12:12:  5, 120, 89, 1, 0, 8, 0, 1, 132.9050,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.3199, 5.4231, 5.4231,155, 100, 100,0, 0, 1, 1, 6.3199, 6.2981, 50.7252, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12:12:125, 120, 89, 1, 0, 8, 0, 1, 129.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.3465, 5.4231, 5.4231,155, 100, 100,0, 0, 1, 1, 6.3465, 6.2746, 50.7236, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12:12:245, 120, 89, 1, 0, 8, 0, 1, 129.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.4184, 5.3622, 5.3622,155, 100, 100,0, 0, 1, 1, 6.4184, 6.2246, 50.7221, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12:12:365, 120, 89, 1, 0, 8, 0, 1, 124.9050,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.3746, 5.3622, 5.3622,155, 100, 100,0, 0, 1, 1, 6.3746, 6.1887, 50.7221, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12:12:485, 120, 89, 1, 0, 8, 0, 1, 124.9050,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2481, 5.3497, 5.3497,155, 100, 100,0, 0, 1, 1, 6.2481, 6.2653, 50.7205, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12:12:605, 120, 89, 1, 0, 8, 0, 1, 121.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2637, 5.3497, 5.3497,155, 100, 100,0, 0, 1, 1, 6.2637, 6.3278, 50.7221, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12:12:725, 120, 89, 1, 0, 8, 0, 1, 121.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.3668, 5.4762, 5.4762,155, 100, 100,0, 0, 1, 1, 6.3668, 6.4215, 50.7205, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12:12:845, 120, 89, 1, 0, 8, 0, 1, 116.9050,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.4637, 5.4762, 5.4762,155, 100, 100,0, 0, 1, 1, 6.4637, 6.3543, 50.7174, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12:12:965, 120, 89, 1, 0, 8, 0, 1, 116.9050,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.4887, 5.4700, 5.4700,155, 100, 100,0, 0, 1, 1, 6.4887, 6.3184, 50.7189, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12:13: 85, 120, 89, 1, 0, 8, 0, 1, 113.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.4387, 5.4700, 5.4700,155, 100, 100,0, 0, 1, 1, 6.4387, 6.2418, 50.7174, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12:13:205, 120, 89, 1, 0, 8, 0, 1, 113.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.3121, 5.3809, 5.3809,155, 100, 100,0, 0, 1, 1, 6.3121, 6.2590, 50.7174, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12:13:325, 120, 89, 1, 0, 8, 0, 1, 108.9050,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2574, 5.3809, 5.3809,155, 100, 100,0, 0, 1, 1, 6.2574, 6.3246, 50.7142, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12:13:445, 120, 89, 1, 0, 8, 0, 1, 108.9050,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.3106, 5.4637, 5.4637,155, 100, 100,0, 0, 1, 1, 6.3106, 6.3262, 50.7158, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:12:13:565, 120, 89, 1, 0, 8, 0, 1, 105.1720,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.3559, 5.4637, 5.4637,155, 100, 100,0, 0, 1, 1, 6.3559, 6.2731, 50.7127, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
