MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
11:55:32:995, 120, 122, 1, 0, 8, 0, 1, 56.8990,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.2683, 4.4997, 4.4997,155, 100, 100,0, 0, 1, 1, 7.2683, 7.1558, 50.7424, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:33:115, 120, 122, 1, 0, 8, 0, 1, 61.1650,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.2465, 4.4997, 4.4997,155, 100, 100,0, 0, 1, 1, 7.2465, 7.1871, 50.7424, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:33:235, 120, 122, 1, 0, 8, 0, 1, 61.1650,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.3011, 4.4997, 4.4997,155, 100, 100,0, 0, 1, 1, 7.3011, 7.2715, 50.7424, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:33:355, 120, 122, 1, 0, 8, 0, 1, 64.8990,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.3308, 4.5653, 4.5653,155, 100, 100,0, 0, 1, 1, 7.3308, 7.2246, 50.7424, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:33:475, 120, 122, 1, 0, 8, 0, 1, 64.8990,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.2949, 4.5653, 4.5653,155, 100, 100,0, 0, 1, 1, 7.2949, 7.1574, 50.7424, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:33:595, 120, 122, 1, 0, 8, 0, 1, 69.1650,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.2605, 4.4528, 4.4528,155, 100, 100,0, 0, 1, 1, 7.2605, 7.1371, 50.7424, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:33:715, 120, 122, 1, 0, 8, 0, 1, 69.1650,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.2011, 4.4528, 4.4528,155, 100, 100,0, 0, 1, 1, 7.2011, 7.1824, 50.7439, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:33:835, 120, 122, 1, 0, 8, 0, 1, 72.8990,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.2402, 4.4435, 4.4435,155, 100, 100,0, 0, 1, 1, 7.2402, 7.2058, 50.7424, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:33:955, 120, 122, 1, 0, 8, 0, 1, 72.8990,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.2465, 4.4435, 4.4435,155, 100, 100,0, 0, 1, 1, 7.2465, 7.1746, 50.7439, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:34: 75, 120, 122, 1, 0, 8, 0, 1, 77.1650,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.2449, 4.5450, 4.5450,155, 100, 100,0, 0, 1, 1, 7.2449, 7.0918, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:34:195, 120, 122, 1, 0, 8, 0, 1, 77.1650,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.2496, 4.5450, 4.5450,155, 100, 100,0, 0, 1, 1, 7.2496, 7.1433, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:34:315, 120, 122, 1, 0, 8, 0, 1, 80.8990,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.2152, 4.4669, 4.4669,155, 100, 100,0, 0, 1, 1, 7.2152, 7.1918, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:34:435, 120, 122, 1, 0, 8, 0, 1, 80.8990,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.2277, 4.4669, 4.4669,155, 100, 100,0, 0, 1, 1, 7.2277, 7.2199, 50.7455, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:34:555, 120, 122, 1, 0, 8, 0, 1, 85.1650,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.2293, 4.4700, 4.4700,155, 100, 100,0, 0, 1, 1, 7.2293, 7.1808, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:34:675, 120, 122, 1, 0, 8, 0, 1, 85.1650,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.2308, 4.4700, 4.4700,155, 100, 100,0, 0, 1, 1, 7.2308, 7.1215, 50.7439, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:34:795, 120, 122, 1, 0, 8, 0, 1, 89.4320,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.1777, 4.5278, 4.5278,155, 100, 100,0, 0, 1, 1, 7.1777, 7.0683, 50.7439, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:34:915, 120, 122, 1, 0, 8, 0, 1, 89.4320,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.1371, 4.5278, 4.5278,155, 100, 100,0, 0, 1, 1, 7.1371, 7.0980, 50.7455, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:35: 35, 120, 122, 1, 0, 8, 0, 1, 93.1650,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.1699, 4.4138, 4.4138,155, 100, 100,0, 0, 1, 1, 7.1699, 7.1183, 50.7439, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:35:155, 120, 122, 1, 0, 8, 0, 1, 93.1650,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.1715, 4.4138, 4.4138,155, 100, 100,0, 0, 1, 1, 7.1715, 7.1199, 50.7439, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:35:275, 120, 122, 1, 0, 8, 0, 1, 97.4320,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.2511, 4.4044, 4.4044,155, 100, 100,0, 0, 1, 1, 7.2511, 7.0933, 50.7439, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:35:395, 120, 122, 1, 0, 8, 0, 1, 97.4320,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.2558, 4.4044, 4.4044,155, 100, 100,0, 0, 1, 1, 7.2558, 7.1355, 50.7424, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:35:515, 120, 122, 1, 0, 8, 0, 1, 101.1650,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.2652, 4.4700, 4.4700,155, 100, 100,0, 0, 1, 1, 7.2652, 7.2136, 50.7424, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:35:635, 120, 122, 1, 0, 8, 0, 1, 101.1650,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.3168, 4.4700, 4.4700,155, 100, 100,0, 0, 1, 1, 7.3168, 7.2902, 50.7424, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:35:755, 120, 122, 1, 0, 8, 0, 1, 105.4320,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.2840, 4.3888, 4.3888,155, 100, 100,0, 0, 1, 1, 7.2840, 7.2246, 50.7408, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:35:875, 120, 122, 1, 0, 8, 0, 1, 105.4320,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.3293, 4.3888, 4.3888,155, 100, 100,0, 0, 1, 1, 7.3293, 7.1871, 50.7408, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:35:995, 120, 122, 1, 0, 8, 0, 1, 109.1650,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.2699, 4.4169, 4.4169,155, 100, 100,0, 0, 1, 1, 7.2699, 7.1590, 50.7392, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:36:115, 120, 122, 1, 0, 8, 0, 1, 109.1650,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.2074, 4.4169, 4.4169,155, 100, 100,0, 0, 1, 1, 7.2074, 7.1605, 50.7392, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:36:235, 120, 122, 1, 0, 8, 0, 1, 113.4320,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.2371, 4.5075, 4.5075,155, 100, 100,0, 0, 1, 1, 7.2371, 7.1761, 50.7377, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:36:355, 120, 122, 1, 0, 8, 0, 1, 113.4320,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.2511, 4.5075, 4.5075,155, 100, 100,0, 0, 1, 1, 7.2511, 7.1824, 50.7392, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:36:475, 120, 122, 1, 0, 8, 0, 1, 117.1650,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.3090, 4.4091, 4.4091,155, 100, 100,0, 0, 1, 1, 7.3090, 7.1511, 50.7361, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:36:595, 120, 122, 1, 0, 8, 0, 1, 117.1650,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.2433, 4.4091, 4.4091,155, 100, 100,0, 0, 1, 1, 7.2433, 7.1183, 50.7361, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:36:715, 120, 122, 1, 0, 8, 0, 1, 121.4320,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.2121, 4.3935, 4.3935,155, 100, 100,0, 0, 1, 1, 7.2121, 7.1730, 50.7346, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:36:835, 120, 122, 1, 0, 8, 0, 1, 121.4320,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.1980, 4.3935, 4.3935,155, 100, 100,0, 0, 1, 1, 7.1980, 7.1855, 50.7346, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:36:955, 120, 122, 1, 0, 8, 0, 1, 125.1650,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.2449, 4.3857, 4.3857,155, 100, 100,0, 0, 1, 1, 7.2449, 7.1918, 50.7330, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:37: 75, 120, 122, 1, 0, 8, 0, 1, 125.1650,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.2480, 4.3857, 4.3857,155, 100, 100,0, 0, 1, 1, 7.2480, 7.1121, 50.7314, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:37:195, 120, 122, 1, 0, 8, 0, 1, 129.4320,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.2402, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.2402, 7.1043, 50.7314, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:37:315, 120, 122, 1, 0, 8, 0, 1, 129.4320,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.1730, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.1730, 7.0887, 50.7299, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:37:435, 120, 122, 1, 0, 8, 0, 1, 133.1650,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.1496, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.1496, 7.1090, 50.7299, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:37:555, 120, 122, 1, 0, 8, 0, 1, 133.1650,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.1980, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.1980, 7.1199, 50.7299, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:37:675, 120, 122, 1, 0, 8, 0, 1, 137.4320,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.2527, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.2527, 7.1199, 50.7299, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:37:795, 120, 122, 1, 0, 8, 0, 1, 137.4320,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.3027, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.3027, 7.1605, 50.7267, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:37:915, 120, 122, 1, 0, 8, 0, 1, 141.1650,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.2902, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.2902, 7.2574, 50.7283, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:38: 35, 120, 122, 1, 0, 8, 0, 1, 141.1650,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.1137, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.1137, 7.0558, 50.7267, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:38:155, 120, 122, 1, 0, 8, 0, 1, 145.4320,63.6000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.4106, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 5.4106, 5.1481, 50.7252, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:38:275, 120, 122, 1, 0, 8, 0, 1, 145.4320,63.6000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 4.7138, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.7138, 4.4482, 50.7252, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:38:395, 120, 123, 1, 0, 8, 0, 1, 149.1650,63.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5560, 4.2279, 4.2279,155, 100, 100,0, 0, 1, 1, 4.4763, 4.2794, 50.7236, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:38:515, 120, 123, 1, 0, 8, 0, 1, 149.1650,63.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.4326, 4.2279, 4.2279,155, 100, 100,0, 0, 1, 1, 4.4326, 4.2513, 50.7236, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:38:635, 120, 123, 1, 0, 8, 0, 1, 150.0000,65.9820,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6169, 4.2279, 4.2279,155, 100, 100,0, 0, 1, 1, 4.6169, 4.5544, 50.7236, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:38:755, 120, 123, 1, 0, 8, 0, 1, 150.0000,65.9820,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.3481, 4.2279, 4.2279,155, 100, 100,0, 0, 1, 1, 5.3481, 5.2653, 50.7205, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:38:875, 120, 123, 1, 0, 8, 0, 1, 150.0000,69.7150,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.7434, 4.2279, 4.2279,155, 100, 100,0, 0, 1, 1, 5.7434, 5.5841, 50.7205, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:38:995, 120, 123, 1, 0, 8, 0, 1, 150.0000,69.7150,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.3449, 4.6685, 4.6685,155, 100, 100,0, 0, 1, 1, 6.3449, 6.0700, 50.7189, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:39:115, 120, 125, 1, 0, 8, 0, 1, 149.9370,73.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,660, 6.1762, 4.6685, 4.6685,155, 100, 100,0, 0, 1, 1, 6.1762, 6.0137, 50.7189, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:39:235, 120, 125, 1, 0, 8, 0, 1, 149.9370,73.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,660, 6.7059, 5.0153, 5.0153,155, 100, 100,0, 0, 1, 1, 6.7059, 6.5246, 50.7205, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:39:355, 120, 125, 1, 0, 8, 0, 1, 146.0010,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.2715, 5.0153, 5.0153,155, 100, 100,0, 0, 1, 1, 7.2715, 7.0527, 50.7205, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:39:475, 120, 125, 1, 0, 8, 0, 1, 146.0010,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.3027, 5.0966, 5.0966,155, 100, 100,0, 0, 1, 1, 7.3027, 7.2386, 50.7174, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:39:595, 120, 125, 1, 0, 8, 0, 1, 142.2680,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.2324, 5.0966, 5.0966,155, 100, 100,0, 0, 1, 1, 7.2324, 7.2808, 50.7174, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:39:715, 120, 125, 1, 0, 8, 0, 1, 142.2680,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.2543, 5.0903, 5.0903,155, 100, 100,0, 0, 1, 1, 7.2543, 7.2636, 50.7174, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:39:835, 120, 125, 1, 0, 8, 0, 1, 138.0010,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.3168, 5.0903, 5.0903,155, 100, 100,0, 0, 1, 1, 7.3168, 7.1980, 50.7174, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:39:955, 120, 125, 1, 0, 8, 0, 1, 138.0010,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.2683, 5.1028, 5.1028,155, 100, 100,0, 0, 1, 1, 7.2683, 7.0949, 50.7174, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:40: 75, 120, 125, 1, 0, 8, 0, 1, 134.2680,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.2215, 5.1028, 5.1028,155, 100, 100,0, 0, 1, 1, 7.1840, 7.1261, 50.7158, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:40:195, 120, 125, 1, 0, 8, 0, 1, 134.2680,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.1793, 5.0981, 5.0981,155, 100, 100,0, 0, 1, 1, 7.1793, 7.1605, 50.7142, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:40:315, 120, 125, 1, 0, 8, 0, 1, 130.0010,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.2543, 5.0981, 5.0981,155, 100, 100,0, 0, 1, 1, 7.2543, 7.1933, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:40:435, 120, 125, 1, 0, 8, 0, 1, 130.0010,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.2840, 5.1481, 5.1481,155, 100, 100,0, 0, 1, 1, 7.2840, 7.1261, 50.7142, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:40:555, 120, 125, 1, 0, 8, 0, 1, 126.2680,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.2449, 5.1481, 5.1481,155, 100, 100,0, 0, 1, 1, 7.2449, 7.0762, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:40:675, 120, 125, 1, 0, 8, 0, 1, 126.2680,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.1824, 5.1731, 5.1731,155, 100, 100,0, 0, 1, 1, 7.1824, 7.0887, 50.7127, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:40:795, 120, 125, 1, 0, 8, 0, 1, 122.0010,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.1715, 5.1731, 5.1731,155, 100, 100,0, 0, 1, 1, 7.1715, 7.2074, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:40:915, 120, 125, 1, 0, 8, 0, 1, 122.0010,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.2980, 5.1919, 5.1919,155, 100, 100,0, 0, 1, 1, 7.2980, 7.2558, 50.7127, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:41: 35, 120, 125, 1, 0, 8, 0, 1, 118.2680,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.3261, 5.1919, 5.1919,155, 100, 100,0, 0, 1, 1, 7.3261, 7.2277, 50.7142, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:41:155, 120, 125, 1, 0, 8, 0, 1, 118.2680,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.3043, 5.1903, 5.1903,155, 100, 100,0, 0, 1, 1, 7.3043, 7.1324, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:41:275, 120, 125, 1, 0, 8, 0, 1, 114.0010,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.2230, 5.1903, 5.1903,155, 100, 100,0, 0, 1, 1, 7.2230, 7.1527, 50.7127, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:41:395, 120, 125, 1, 0, 8, 0, 1, 114.0010,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.1965, 5.1794, 5.1794,155, 100, 100,0, 0, 1, 1, 7.1965, 7.1871, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:41:515, 120, 125, 1, 0, 8, 0, 1, 110.2680,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.1996, 5.1794, 5.1794,155, 100, 100,0, 0, 1, 1, 7.1996, 7.1621, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:41:635, 120, 125, 1, 0, 8, 0, 1, 110.2680,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.2777, 5.2106, 5.2106,155, 100, 100,0, 0, 1, 1, 7.2777, 7.1277, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:41:755, 120, 125, 1, 0, 8, 0, 1, 106.0010,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.2105, 5.2106, 5.2106,155, 100, 100,0, 0, 1, 1, 7.2105, 7.0480, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:41:875, 120, 125, 1, 0, 8, 0, 1, 106.0010,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.1855, 5.2637, 5.2637,155, 100, 100,0, 0, 1, 1, 7.1855, 7.1012, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:41:995, 120, 125, 1, 0, 8, 0, 1, 102.2680,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.1574, 5.2637, 5.2637,155, 100, 100,0, 0, 1, 1, 7.1574, 7.1933, 50.7142, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:42:115, 120, 125, 1, 0, 8, 0, 1, 102.2680,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.2730, 5.3153, 5.3153,155, 100, 100,0, 0, 1, 1, 7.2730, 7.2543, 50.7127, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:42:235, 120, 125, 1, 0, 8, 0, 1, 98.0010,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.3261, 5.3153, 5.3153,155, 100, 100,0, 0, 1, 1, 7.3261, 7.2433, 50.7127, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:55:42:355, 120, 125, 1, 0, 8, 0, 1, 98.0010,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.3168, 5.3059, 5.3059,155, 100, 100,0, 0, 1, 1, 7.3168, 7.1465, 50.7127, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
