MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
11:21:37:511, 120, 110, 1, 0, 8, 0, 1, 144.6320,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.7388, 3.9919, 3.9919,155, 100, 100,0, 0, 1, 1, 4.7388, 4.5076, 50.7267, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:37:631, 120, 111, 1, 0, 8, 0, 1, 148.8990,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5888, 3.9919, 3.9919,155, 100, 100,0, 0, 1, 1, 4.5888, 4.3622, 50.7283, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:37:751, 120, 111, 1, 0, 8, 0, 1, 148.8990,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.4201, 4.1263, 4.1263,155, 100, 100,0, 0, 1, 1, 4.4201, 4.2591, 50.7283, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:37:871, 120, 111, 1, 0, 8, 0, 1, 150.0000,44.7820,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,990, 4.3747, 4.1263, 4.1263,155, 100, 100,0, 0, 1, 1, 4.3747, 4.2404, 50.7299, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:37:991, 120, 111, 1, 0, 8, 0, 1, 150.0000,44.7820,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,990, 4.8732, 4.1451, 4.1451,155, 100, 100,0, 0, 1, 1, 4.8732, 4.6325, 50.7314, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:38:111, 120, 113, 1, 0, 8, 0, 1, 148.8010,46.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,549, 5.1325, 4.1451, 4.1451,155, 100, 100,0, 0, 1, 1, 5.1325, 4.8607, 50.7314, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:38:231, 120, 113, 1, 0, 8, 0, 1, 148.8010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,549, 4.7325, 4.1638, 4.1638,155, 100, 100,0, 0, 1, 1, 4.7325, 4.5747, 50.7330, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:38:351, 120, 113, 1, 0, 8, 0, 1, 145.0680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.9388, 4.1638, 4.1638,155, 100, 100,0, 0, 1, 1, 4.9388, 4.7200, 50.7330, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:38:471, 120, 113, 1, 0, 8, 0, 1, 145.0680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.9606, 4.1747, 4.1747,155, 100, 100,0, 0, 1, 1, 4.9606, 4.7341, 50.7346, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:38:591, 120, 113, 1, 0, 8, 0, 1, 140.8010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9419, 4.1747, 4.1747,155, 100, 100,0, 0, 1, 1, 4.9419, 4.7653, 50.7361, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:38:711, 120, 113, 1, 0, 8, 0, 1, 140.8010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9107, 4.2310, 4.2310,155, 100, 100,0, 0, 1, 1, 4.9107, 4.7700, 50.7392, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:38:831, 120, 113, 1, 0, 8, 0, 1, 137.0680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8763, 4.2310, 4.2310,155, 100, 100,0, 0, 1, 1, 4.8763, 4.7982, 50.7377, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:38:951, 120, 113, 1, 0, 8, 0, 1, 137.0680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8685, 4.2904, 4.2904,155, 100, 100,0, 0, 1, 1, 4.8685, 4.8263, 50.7392, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:39: 71, 120, 113, 1, 0, 8, 0, 1, 132.8010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8622, 4.2904, 4.2904,155, 100, 100,0, 0, 1, 1, 4.8622, 4.8653, 50.7424, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:39:191, 120, 113, 1, 0, 8, 0, 1, 132.8010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8591, 4.3591, 4.3591,155, 100, 100,0, 0, 1, 1, 4.8591, 4.8919, 50.7424, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:39:311, 120, 113, 1, 0, 8, 0, 1, 129.0680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8888, 4.3591, 4.3591,155, 100, 100,0, 0, 1, 1, 4.8888, 4.8841, 50.7439, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:39:431, 120, 113, 1, 0, 8, 0, 1, 129.0680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9325, 4.3794, 4.3794,155, 100, 100,0, 0, 1, 1, 4.9325, 4.8419, 50.7439, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:39:552, 121, 113, 1, 0, 8, 0, 1, 124.8010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9778, 4.3794, 4.3794,155, 100, 100,0, 0, 1, 1, 4.9778, 4.8028, 50.7455, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:39:672, 120, 113, 1, 0, 8, 0, 1, 124.8010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9778, 4.3654, 4.3654,155, 100, 100,0, 0, 1, 1, 4.9778, 4.7825, 50.7471, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:39:792, 120, 113, 1, 0, 8, 0, 1, 121.0680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9685, 4.3654, 4.3654,155, 100, 100,0, 0, 1, 1, 4.9685, 4.7638, 50.7486, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:39:912, 120, 113, 1, 0, 8, 0, 1, 121.0680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9263, 4.2466, 4.2466,155, 100, 100,0, 0, 1, 1, 4.9263, 4.7700, 50.7486, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:40: 32, 120, 113, 1, 0, 8, 0, 1, 116.8010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9044, 4.2466, 4.2466,155, 100, 100,0, 0, 1, 1, 4.9044, 4.7857, 50.7486, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:40:152, 120, 113, 1, 0, 8, 0, 1, 116.8010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8872, 4.1872, 4.1872,155, 100, 100,0, 0, 1, 1, 4.8872, 4.8091, 50.7486, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:40:272, 120, 113, 1, 0, 8, 0, 1, 113.0680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8810, 4.1872, 4.1872,155, 100, 100,0, 0, 1, 1, 4.8810, 4.8763, 50.7502, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:40:392, 120, 113, 1, 0, 8, 0, 1, 113.0680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8935, 4.2044, 4.2044,155, 100, 100,0, 0, 1, 1, 4.8935, 4.8982, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:40:512, 120, 113, 1, 0, 8, 0, 1, 108.8010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9357, 4.2044, 4.2044,155, 100, 100,0, 0, 1, 1, 4.9357, 4.8935, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:40:632, 120, 113, 1, 0, 8, 0, 1, 108.8010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9903, 4.2763, 4.2763,155, 100, 100,0, 0, 1, 1, 4.9903, 4.8794, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:40:752, 120, 113, 1, 0, 8, 0, 1, 105.0680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0200, 4.2763, 4.2763,155, 100, 100,0, 0, 1, 1, 5.0200, 4.8528, 50.7502, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:40:872, 120, 113, 1, 0, 8, 0, 1, 105.0680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0091, 4.3841, 4.3841,155, 100, 100,0, 0, 1, 1, 5.0091, 4.8263, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:40:992, 120, 113, 1, 0, 8, 0, 1, 100.8010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0091, 4.3841, 4.3841,155, 100, 100,0, 0, 1, 1, 5.0091, 4.8075, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:41:112, 120, 113, 1, 0, 8, 0, 1, 100.8010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9497, 4.4013, 4.4013,155, 100, 100,0, 0, 1, 1, 4.9497, 4.7575, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:41:232, 120, 113, 1, 0, 8, 0, 1, 97.0680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9294, 4.4013, 4.4013,155, 100, 100,0, 0, 1, 1, 4.9294, 4.7716, 50.7486, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:41:352, 120, 113, 1, 0, 8, 0, 1, 97.0680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8685, 4.3982, 4.3982,155, 100, 100,0, 0, 1, 1, 4.8685, 4.8013, 50.7486, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:41:472, 120, 113, 1, 0, 8, 0, 1, 92.8010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8435, 4.3982, 4.3982,155, 100, 100,0, 0, 1, 1, 4.8435, 4.8450, 50.7502, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:41:592, 120, 113, 1, 0, 8, 0, 1, 92.8010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8263, 4.3997, 4.3997,155, 100, 100,0, 0, 1, 1, 4.8263, 4.8560, 50.7502, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:41:712, 120, 113, 1, 0, 8, 0, 1, 89.0680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8497, 4.3997, 4.3997,155, 100, 100,0, 0, 1, 1, 4.8497, 4.8575, 50.7502, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:41:832, 120, 113, 1, 0, 8, 0, 1, 89.0680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8888, 4.3263, 4.3263,155, 100, 100,0, 0, 1, 1, 4.8888, 4.8575, 50.7502, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:41:952, 120, 113, 1, 0, 8, 0, 1, 84.8010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9575, 4.3263, 4.3263,155, 100, 100,0, 0, 1, 1, 4.9575, 4.8294, 50.7486, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:42: 72, 120, 113, 1, 0, 8, 0, 1, 84.8010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9685, 4.2466, 4.2466,155, 100, 100,0, 0, 1, 1, 4.9685, 4.8138, 50.7486, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:42:192, 120, 113, 1, 0, 8, 0, 1, 81.0680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9497, 4.2466, 4.2466,155, 100, 100,0, 0, 1, 1, 4.9497, 4.7732, 50.7486, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:42:312, 120, 113, 1, 0, 8, 0, 1, 81.0680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9482, 4.2591, 4.2591,155, 100, 100,0, 0, 1, 1, 4.9482, 4.7575, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:42:432, 120, 113, 1, 0, 8, 0, 1, 76.8010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9544, 4.2591, 4.2591,155, 100, 100,0, 0, 1, 1, 4.9544, 4.7513, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:42:552, 120, 113, 1, 0, 8, 0, 1, 76.8010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9044, 4.3279, 4.3279,155, 100, 100,0, 0, 1, 1, 4.9044, 4.7935, 50.7471, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:42:672, 120, 113, 1, 0, 8, 0, 1, 73.0680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8794, 4.3279, 4.3279,155, 100, 100,0, 0, 1, 1, 4.8794, 4.8372, 50.7486, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:42:792, 120, 113, 1, 0, 8, 0, 1, 73.0680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8638, 4.4841, 4.4841,155, 100, 100,0, 0, 1, 1, 4.8638, 4.8544, 50.7471, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:42:912, 120, 113, 1, 0, 8, 0, 1, 68.8010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9013, 4.4841, 4.4841,155, 100, 100,0, 0, 1, 1, 4.9013, 4.8716, 50.7486, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:43: 32, 120, 113, 1, 0, 8, 0, 1, 68.8010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9700, 4.4653, 4.4653,155, 100, 100,0, 0, 1, 1, 4.9700, 4.8732, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:43:152, 120, 113, 1, 0, 8, 0, 1, 65.0680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9919, 4.4653, 4.4653,155, 100, 100,0, 0, 1, 1, 4.9919, 4.8732, 50.7471, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:43:272, 120, 113, 1, 0, 8, 0, 1, 65.0680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0060, 4.4200, 4.4200,155, 100, 100,0, 0, 1, 1, 5.0060, 4.8466, 50.7455, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:43:392, 120, 113, 1, 0, 8, 0, 1, 60.8010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0060, 4.4200, 4.4200,155, 100, 100,0, 0, 1, 1, 5.0060, 4.7872, 50.7455, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:43:512, 120, 113, 1, 0, 8, 0, 1, 60.8010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9903, 4.3872, 4.3872,155, 100, 100,0, 0, 1, 1, 4.9903, 4.7591, 50.7471, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:43:632, 120, 113, 1, 0, 8, 0, 1, 57.0680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9731, 4.3872, 4.3872,155, 100, 100,0, 0, 1, 1, 4.9731, 4.7607, 50.7455, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:43:752, 120, 113, 1, 0, 8, 0, 1, 57.0680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8982, 4.3060, 4.3060,155, 100, 100,0, 0, 1, 1, 4.8982, 4.7810, 50.7455, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:43:872, 120, 113, 1, 0, 8, 0, 1, 52.8010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8232, 4.3060, 4.3060,155, 100, 100,0, 0, 1, 1, 4.8232, 4.8216, 50.7455, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:43:992, 120, 113, 1, 0, 8, 0, 1, 52.8010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8185, 4.2950, 4.2950,155, 100, 100,0, 0, 1, 1, 4.8185, 4.8185, 50.7455, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:44:112, 120, 113, 1, 0, 8, 0, 1, 52.8010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8325, 4.2950, 4.2950,155, 100, 100,0, 0, 1, 1, 4.8325, 4.8466, 50.7439, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:44:232, 120, 113, 1, 0, 8, 0, 1, 48.5350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8919, 4.3513, 4.3513,155, 100, 100,0, 0, 1, 1, 4.8919, 4.8544, 50.7439, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:44:352, 120, 113, 1, 0, 8, 0, 1, 44.8010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9060, 4.3513, 4.3513,155, 100, 100,0, 0, 1, 1, 4.9060, 4.8653, 50.7424, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:44:472, 120, 113, 1, 0, 8, 0, 1, 44.8010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9278, 4.4419, 4.4419,155, 100, 100,0, 0, 1, 1, 4.9278, 4.8325, 50.7439, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:44:592, 120, 113, 1, 0, 8, 0, 1, 40.5350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.9591, 4.4419, 4.4419,155, 100, 100,0, 0, 1, 1, 4.9591, 4.7888, 50.7424, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:44:712, 120, 113, 1, 0, 8, 0, 1, 40.5350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.9919, 4.5528, 4.5528,155, 100, 100,0, 0, 1, 1, 4.9919, 4.7435, 50.7424, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:44:832, 120, 113, 1, 0, 8, 0, 1, 36.8010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9810, 4.5528, 4.5528,155, 100, 100,0, 0, 1, 1, 4.9810, 4.7435, 50.7424, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:44:952, 120, 113, 1, 0, 8, 0, 1, 36.8010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9310, 4.5247, 4.5247,155, 100, 100,0, 0, 1, 1, 4.9310, 4.7841, 50.7408, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:45: 72, 120, 113, 1, 0, 8, 0, 1, 36.8010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8763, 4.5247, 4.5247,155, 100, 100,0, 0, 1, 1, 4.8763, 4.8216, 50.7408, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:45:192, 120, 113, 1, 0, 8, 0, 1, 32.5350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.8622, 4.4263, 4.4263,155, 100, 100,0, 0, 1, 1, 4.8622, 4.8278, 50.7408, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:45:312, 120, 113, 1, 0, 8, 0, 1, 32.5350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.8919, 4.4263, 4.4263,155, 100, 100,0, 0, 1, 1, 4.8919, 4.8560, 50.7408, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:45:432, 120, 113, 1, 0, 8, 0, 1, 28.8010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9200, 4.3591, 4.3591,155, 100, 100,0, 0, 1, 1, 4.9200, 4.8950, 50.7392, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:45:552, 120, 113, 1, 0, 8, 0, 1, 28.8010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9606, 4.3591, 4.3591,155, 100, 100,0, 0, 1, 1, 4.9606, 4.8966, 50.7392, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:45:672, 120, 113, 1, 0, 8, 0, 1, 24.5350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.9872, 4.3560, 4.3560,155, 100, 100,0, 0, 1, 1, 4.9872, 4.8778, 50.7392, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:45:792, 120, 113, 1, 0, 8, 0, 1, 24.5350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.0075, 4.3560, 4.3560,155, 100, 100,0, 0, 1, 1, 5.0075, 4.8325, 50.7377, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:45:912, 120, 113, 1, 0, 8, 0, 1, 20.2680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.0231, 4.4279, 4.4279,155, 100, 100,0, 0, 1, 1, 5.0231, 4.7716, 50.7361, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:46: 32, 120, 113, 1, 0, 8, 0, 1, 20.2680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.0013, 4.4279, 4.4279,155, 100, 100,0, 0, 1, 1, 5.0013, 4.7607, 50.7361, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:46:152, 120, 113, 1, 0, 8, 0, 1, 16.5350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.9419, 4.2529, 4.2529,155, 100, 100,0, 0, 1, 1, 4.9419, 4.7825, 50.7346, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:46:272, 120, 113, 1, 0, 8, 0, 1, 16.5350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.8700, 4.2529, 4.2529,155, 100, 100,0, 0, 1, 1, 4.8700, 4.7841, 50.7330, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:46:392, 120, 113, 1, 0, 8, 0, 1, 12.2680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.8435, 4.0529, 4.0529,155, 100, 100,0, 0, 1, 1, 4.8435, 4.8028, 50.7330, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:46:512, 120, 113, 1, 0, 8, 0, 1, 12.2680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.8450, 4.0529, 4.0529,155, 100, 100,0, 0, 1, 1, 4.8450, 4.8247, 50.7314, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:46:632, 120, 113, 1, 0, 8, 0, 1, 8.5350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.8607, 4.2685, 4.2685,155, 100, 100,0, 0, 1, 1, 4.8607, 4.8622, 50.7314, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:46:752, 120, 113, 1, 0, 8, 0, 1, 8.5350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.8591, 4.2685, 4.2685,155, 100, 100,0, 0, 1, 1, 4.8591, 4.8841, 50.7283, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:21:46:872, 120, 113, 1, 0, 8, 0, 1, 4.2680,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.7763, 4.4747, 4.4747,155, 100, 100,0, 0, 1, 1, 4.7763, 4.7482, 50.7283, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
