MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
11:35:50:721, 120, 83, 1, 0, 8, 0, 1, 67.7510,-1.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3654, 4.0076, 4.0076,155, 100, 100,0, 0, 1, 1, 4.3654, 4.2841, 50.7471, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:50:841, 120, 83, 1, 0, 8, 0, 1, 64.0180,-1.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3732, 4.0169, 4.0169,155, 100, 100,0, 0, 1, 1, 4.3732, 4.2857, 50.7486, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:50:961, 120, 83, 1, 0, 8, 0, 1, 64.0180,-1.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3716, 4.0169, 4.0169,155, 100, 100,0, 0, 1, 1, 4.3716, 4.2701, 50.7486, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:51: 81, 120, 83, 1, 0, 8, 0, 1, 59.7510,-1.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3810, 4.0123, 4.0123,155, 100, 100,0, 0, 1, 1, 4.3810, 4.2560, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:51:201, 120, 83, 1, 0, 8, 0, 1, 59.7510,-1.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3872, 4.0123, 4.0123,155, 100, 100,0, 0, 1, 1, 4.3872, 4.2404, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:51:321, 120, 83, 1, 0, 8, 0, 1, 56.0180,-1.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3966, 3.9544, 3.9544,155, 100, 100,0, 0, 1, 1, 4.3966, 4.2201, 50.7455, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:51:441, 120, 83, 1, 0, 8, 0, 1, 56.0180,-1.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.4138, 3.9544, 3.9544,155, 100, 100,0, 0, 1, 1, 4.4138, 4.2044, 50.7471, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:51:561, 120, 83, 1, 0, 8, 0, 1, 51.7510,-1.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.4185, 3.9310, 3.9310,155, 100, 100,0, 0, 1, 1, 4.4185, 4.2107, 50.7455, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:51:682, 121, 83, 1, 0, 8, 0, 1, 51.7510,-1.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.4138, 3.9310, 3.9310,155, 100, 100,0, 0, 1, 1, 4.4138, 4.2123, 50.7455, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:51:802, 120, 83, 1, 0, 8, 0, 1, 48.0180,-1.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.4060, 3.9373, 3.9373,155, 100, 100,0, 0, 1, 1, 4.4060, 4.2185, 50.7455, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:51:922, 120, 83, 1, 0, 8, 0, 1, 48.0180,-1.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3951, 3.9373, 3.9373,155, 100, 100,0, 0, 1, 1, 4.3951, 4.2310, 50.7455, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:52: 42, 120, 83, 1, 0, 8, 0, 1, 43.7510,-1.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.4044, 4.0279, 4.0279,155, 100, 100,0, 0, 1, 1, 4.4044, 4.2388, 50.7455, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:52:162, 120, 83, 1, 0, 8, 0, 1, 43.7510,-1.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3826, 4.0279, 4.0279,155, 100, 100,0, 0, 1, 1, 4.3826, 4.2654, 50.7455, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:52:282, 120, 83, 1, 0, 8, 0, 1, 39.4850,-1.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3841, 4.0279, 4.0279,155, 100, 100,0, 0, 1, 1, 4.3841, 4.2841, 50.7439, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:52:402, 120, 83, 1, 0, 8, 0, 1, 39.4850,-1.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3841, 4.0294, 4.0294,155, 100, 100,0, 0, 1, 1, 4.3841, 4.2826, 50.7439, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:52:522, 120, 83, 1, 0, 8, 0, 1, 35.7510,-1.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3763, 4.0294, 4.0294,155, 100, 100,0, 0, 1, 1, 4.3763, 4.2810, 50.7439, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:52:642, 120, 83, 1, 0, 8, 0, 1, 35.7510,-1.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3779, 4.0294, 4.0294,155, 100, 100,0, 0, 1, 1, 4.3779, 4.2841, 50.7439, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:52:762, 120, 83, 1, 0, 8, 0, 1, 31.4850,-1.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3716, 4.0263, 4.0263,155, 100, 100,0, 0, 1, 1, 4.3716, 4.2841, 50.7439, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:52:882, 120, 83, 1, 0, 8, 0, 1, 31.4850,-1.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3701, 4.0263, 4.0263,155, 100, 100,0, 0, 1, 1, 4.3701, 4.3076, 50.7439, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:53:  2, 120, 83, 1, 0, 8, 0, 1, 27.7510,-1.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3607, 4.0513, 4.0513,155, 100, 100,0, 0, 1, 1, 4.3607, 4.3013, 50.7424, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:53:122, 120, 83, 1, 0, 8, 0, 1, 27.7510,-1.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3591, 4.0513, 4.0513,155, 100, 100,0, 0, 1, 1, 4.3591, 4.2857, 50.7439, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:53:242, 120, 83, 1, 0, 8, 0, 1, 24.0180,-1.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3544, 4.0466, 4.0466,155, 100, 100,0, 0, 1, 1, 4.3544, 4.2701, 50.7424, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:53:362, 120, 83, 1, 0, 8, 0, 1, 24.0180,-1.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3435, 4.0466, 4.0466,155, 100, 100,0, 0, 1, 1, 4.3435, 4.2623, 50.7424, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:53:482, 120, 83, 1, 0, 8, 0, 1, 19.7510,-1.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3388, 4.0294, 4.0294,155, 100, 100,0, 0, 1, 1, 4.3388, 4.2685, 50.7424, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:53:602, 120, 83, 1, 0, 8, 0, 1, 19.7510,-1.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3232, 4.0294, 4.0294,155, 100, 100,0, 0, 1, 1, 4.3232, 4.2466, 50.7408, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:53:722, 120, 83, 1, 0, 8, 0, 1, 16.0180,-1.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3310, 4.0107, 4.0107,155, 100, 100,0, 0, 1, 1, 4.3310, 4.2310, 50.7408, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:53:842, 120, 83, 1, 0, 8, 0, 1, 16.0180,-1.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3185, 4.0107, 4.0107,155, 100, 100,0, 0, 1, 1, 4.3185, 4.2169, 50.7408, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:53:962, 120, 83, 1, 0, 8, 0, 1, 11.7510,-1.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3216, 3.9748, 3.9748,155, 100, 100,0, 0, 1, 1, 4.3216, 4.2138, 50.7392, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:54: 82, 120, 83, 1, 0, 8, 0, 1, 11.7510,-1.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3044, 3.9748, 3.9748,155, 100, 100,0, 0, 1, 1, 4.3044, 4.2216, 50.7392, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:54:202, 120, 83, 1, 0, 8, 0, 1, 7.4850,-1.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2951, 4.0044, 4.0044,155, 100, 100,0, 0, 1, 1, 4.2951, 4.2248, 50.7377, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:54:322, 120, 83, 1, 0, 8, 0, 1, 7.4850,-1.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3029, 4.0044, 4.0044,155, 100, 100,0, 0, 1, 1, 4.3029, 4.2185, 50.7377, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:54:442, 120, 83, 1, 0, 8, 0, 1, 3.7510,-1.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2951, 4.0044, 4.0044,155, 100, 100,0, 0, 1, 1, 4.2951, 4.2185, 50.7361, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:54:562, 120, 83, 1, 0, 8, 0, 1, 3.7510,-1.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2810, 4.0044, 4.0044,155, 100, 100,0, 0, 1, 1, 4.2810, 4.2216, 50.7346, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:54:682, 120, 84, 1, 0, 8, 0, 1, 0.1710,-1.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2669, 4.0044, 4.0044,155, 100, 100,0, 0, 1, 1, 4.2669, 4.2216, 50.7330, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:54:802, 120, 84, 1, 0, 8, 0, 1, 0.1710,-1.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.4122, 4.0044, 4.0044,155, 100, 100,0, 0, 1, 1, 4.4122, 4.3279, 50.7330, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:54:922, 120, 84, 1, 0, 8, 0, 1, 0.0000,1.9940,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.8560, 4.0044, 4.0044,155, 100, 100,0, 0, 1, 1, 4.8560, 4.5888, 50.7314, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:55: 42, 120, 84, 1, 0, 8, 0, 1, 0.0000,1.9940,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.6309, 3.9982, 3.9982,155, 100, 100,0, 0, 1, 1, 5.6309, 5.2716, 50.7314, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:55:162, 120, 86, 1, 0, 8, 0, 1, 0.0000,5.9310,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,648, 6.2043, 3.9982, 3.9982,155, 100, 100,0, 0, 1, 1, 6.2043, 6.1137, 50.7314, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:55:282, 120, 86, 1, 0, 8, 0, 1, 0.0000,5.9310,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,648, 5.5309, 3.9919, 3.9919,155, 100, 100,0, 0, 1, 1, 5.5309, 5.4403, 50.7267, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:55:402, 120, 86, 1, 0, 8, 0, 1, 2.9320,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2106, 3.9919, 3.9919,155, 100, 100,0, 0, 1, 1, 6.2106, 6.0356, 50.7283, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:55:522, 120, 86, 1, 0, 8, 0, 1, 2.9320,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.4184, 3.9857, 3.9857,155, 100, 100,0, 0, 1, 1, 6.4184, 6.2153, 50.7267, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:55:642, 120, 86, 1, 0, 8, 0, 1, 7.1990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2653, 3.9857, 3.9857,155, 100, 100,0, 0, 1, 1, 6.2653, 6.1700, 50.7252, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:55:762, 120, 86, 1, 0, 8, 0, 1, 7.1990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2121, 3.9951, 3.9951,155, 100, 100,0, 0, 1, 1, 6.2121, 6.1465, 50.7252, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:55:882, 120, 86, 1, 0, 8, 0, 1, 11.4650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.1340, 3.9951, 3.9951,155, 100, 100,0, 0, 1, 1, 6.1340, 6.1309, 50.7236, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:56:  2, 120, 86, 1, 0, 8, 0, 1, 11.4650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.1512, 4.0091, 4.0091,155, 100, 100,0, 0, 1, 1, 6.1512, 6.1028, 50.7221, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:56:122, 120, 86, 1, 0, 8, 0, 1, 15.1990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2043, 4.0091, 4.0091,155, 100, 100,0, 0, 1, 1, 6.2043, 6.0278, 50.7221, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:56:242, 120, 86, 1, 0, 8, 0, 1, 15.1990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2356, 4.0060, 4.0060,155, 100, 100,0, 0, 1, 1, 6.2356, 6.0059, 50.7221, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:56:362, 120, 86, 1, 0, 8, 0, 1, 19.4650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.1981, 4.0060, 4.0060,155, 100, 100,0, 0, 1, 1, 6.1981, 6.0372, 50.7221, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:56:482, 120, 86, 1, 0, 8, 0, 1, 19.4650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.1575, 3.9966, 3.9966,155, 100, 100,0, 0, 1, 1, 6.1575, 6.1278, 50.7205, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:56:602, 120, 86, 1, 0, 8, 0, 1, 23.1990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1606, 3.9966, 3.9966,155, 100, 100,0, 0, 1, 1, 6.1606, 6.1715, 50.7205, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:56:722, 120, 86, 1, 0, 8, 0, 1, 23.1990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2200, 3.9841, 3.9841,155, 100, 100,0, 0, 1, 1, 6.2200, 6.2387, 50.7189, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:56:842, 120, 86, 1, 0, 8, 0, 1, 27.4650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2981, 3.9841, 3.9841,155, 100, 100,0, 0, 1, 1, 6.2981, 6.2121, 50.7189, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:56:962, 120, 86, 1, 0, 8, 0, 1, 27.4650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.3293, 3.9654, 3.9654,155, 100, 100,0, 0, 1, 1, 6.3293, 6.1200, 50.7158, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:57: 82, 120, 86, 1, 0, 8, 0, 1, 31.1990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2996, 3.9654, 3.9654,155, 100, 100,0, 0, 1, 1, 6.2996, 6.0700, 50.7174, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:57:202, 120, 86, 1, 0, 8, 0, 1, 31.1990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.1918, 3.9763, 3.9763,155, 100, 100,0, 0, 1, 1, 6.1918, 6.0621, 50.7158, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:57:322, 120, 86, 1, 0, 8, 0, 1, 35.4650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.1090, 3.9763, 3.9763,155, 100, 100,0, 0, 1, 1, 6.1090, 6.0871, 50.7158, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:57:442, 120, 86, 1, 0, 8, 0, 1, 35.4650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.0981, 3.9841, 3.9841,155, 100, 100,0, 0, 1, 1, 6.0981, 6.1200, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:57:562, 120, 86, 1, 0, 8, 0, 1, 39.1990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1621, 3.9841, 3.9841,155, 100, 100,0, 0, 1, 1, 6.1621, 6.1371, 50.7142, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:57:682, 120, 86, 1, 0, 8, 0, 1, 39.1990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2371, 4.0044, 4.0044,155, 100, 100,0, 0, 1, 1, 6.2371, 6.0809, 50.7127, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:57:802, 120, 86, 1, 0, 8, 0, 1, 43.4650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2590, 4.0044, 4.0044,155, 100, 100,0, 0, 1, 1, 6.2590, 6.0372, 50.7142, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:57:922, 120, 86, 1, 0, 8, 0, 1, 43.4650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2356, 4.0232, 4.0232,155, 100, 100,0, 0, 1, 1, 6.2356, 6.0496, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:58: 42, 120, 86, 1, 0, 8, 0, 1, 47.1990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1590, 4.0232, 4.0232,155, 100, 100,0, 0, 1, 1, 6.1590, 6.1200, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:58:162, 120, 86, 1, 0, 8, 0, 1, 47.1990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1840, 4.0247, 4.0247,155, 100, 100,0, 0, 1, 1, 6.1840, 6.2059, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:58:282, 120, 86, 1, 0, 8, 0, 1, 51.4650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.1934, 4.0247, 4.0247,155, 100, 100,0, 0, 1, 1, 6.1934, 6.2278, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:58:402, 120, 86, 1, 0, 8, 0, 1, 51.4650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2699, 4.0279, 4.0279,155, 100, 100,0, 0, 1, 1, 6.2699, 6.2059, 50.7111, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:58:522, 120, 86, 1, 0, 8, 0, 1, 55.1990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.3262, 4.0279, 4.0279,155, 100, 100,0, 0, 1, 1, 6.3262, 6.1137, 50.7127, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:58:642, 120, 86, 1, 0, 8, 0, 1, 55.1990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2496, 4.0482, 4.0482,155, 100, 100,0, 0, 1, 1, 6.2496, 6.0762, 50.7127, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:58:762, 120, 86, 1, 0, 8, 0, 1, 59.4650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.1762, 4.0482, 4.0482,155, 100, 100,0, 0, 1, 1, 6.1762, 6.0778, 50.7111, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:58:882, 120, 86, 1, 0, 8, 0, 1, 59.4650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.0965, 4.0326, 4.0326,155, 100, 100,0, 0, 1, 1, 6.0965, 6.1012, 50.7127, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:59:  2, 120, 86, 1, 0, 8, 0, 1, 63.1990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1262, 4.0326, 4.0326,155, 100, 100,0, 0, 1, 1, 6.1262, 6.1293, 50.7111, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:59:122, 120, 86, 1, 0, 8, 0, 1, 63.1990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1559, 4.0341, 4.0341,155, 100, 100,0, 0, 1, 1, 6.1559, 6.1246, 50.7111, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:59:242, 120, 86, 1, 0, 8, 0, 1, 67.4650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2387, 4.0341, 4.0341,155, 100, 100,0, 0, 1, 1, 6.2387, 6.0731, 50.7127, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:59:362, 120, 86, 1, 0, 8, 0, 1, 67.4650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2637, 4.0404, 4.0404,155, 100, 100,0, 0, 1, 1, 6.2637, 6.0465, 50.7111, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:59:482, 120, 86, 1, 0, 8, 0, 1, 71.1990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2012, 4.0404, 4.0404,155, 100, 100,0, 0, 1, 1, 6.2012, 6.0856, 50.7127, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:59:602, 120, 86, 1, 0, 8, 0, 1, 71.1990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1575, 4.0326, 4.0326,155, 100, 100,0, 0, 1, 1, 6.1575, 6.1168, 50.7127, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:59:722, 120, 86, 1, 0, 8, 0, 1, 75.4650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.1621, 4.0326, 4.0326,155, 100, 100,0, 0, 1, 1, 6.1621, 6.1996, 50.7111, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:59:842, 120, 86, 1, 0, 8, 0, 1, 75.4650,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2309, 4.0138, 4.0138,155, 100, 100,0, 0, 1, 1, 6.2309, 6.2418, 50.7127, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:35:59:962, 120, 86, 1, 0, 8, 0, 1, 79.1990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2856, 4.0138, 4.0138,155, 100, 100,0, 0, 1, 1, 6.2856, 6.2184, 50.7127, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:36: 0: 82, 120, 86, 1, 0, 8, 0, 1, 79.1990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.3324, 3.9826, 3.9826,155, 100, 100,0, 0, 1, 1, 6.3324, 6.1137, 50.7127, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
