MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
11:28:41: 61, 120, 140, 1, 0, 8, 0, 1, 88.0320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.7106, 4.2325, 4.2325,155, 100, 100,0, 0, 1, 1, 5.6544, 5.6012, 50.7267, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:41:181, 120, 140, 1, 0, 8, 0, 1, 91.7650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.6215, 4.2544, 4.2544,155, 100, 100,0, 0, 1, 1, 5.6215, 5.6294, 50.7252, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:41:301, 120, 140, 1, 0, 8, 0, 1, 91.7650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.6465, 4.2544, 4.2544,155, 100, 100,0, 0, 1, 1, 5.6465, 5.6981, 50.7252, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:41:421, 120, 140, 1, 0, 8, 0, 1, 96.0320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.7262, 4.2997, 4.2997,155, 100, 100,0, 0, 1, 1, 5.7262, 5.7434, 50.7252, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:41:541, 120, 140, 1, 0, 8, 0, 1, 96.0320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.7887, 4.2997, 4.2997,155, 100, 100,0, 0, 1, 1, 5.7887, 5.7122, 50.7252, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:41:661, 120, 140, 1, 0, 8, 0, 1, 99.7650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.8668, 4.2997, 4.2997,155, 100, 100,0, 0, 1, 1, 5.8668, 5.6356, 50.7236, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:41:781, 120, 140, 1, 0, 8, 0, 1, 99.7650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.8465, 4.2997, 4.2997,155, 100, 100,0, 0, 1, 1, 5.8465, 5.5825, 50.7236, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:41:901, 120, 140, 1, 0, 8, 0, 1, 104.0320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.7950, 4.2919, 4.2919,155, 100, 100,0, 0, 1, 1, 5.7419, 5.6403, 50.7236, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:42: 21, 120, 140, 1, 0, 8, 0, 1, 104.0320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.6872, 4.2919, 4.2919,155, 100, 100,0, 0, 1, 1, 5.6872, 5.6965, 50.7236, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:42:141, 120, 140, 1, 0, 8, 0, 1, 107.7650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.6856, 4.2107, 4.2107,155, 100, 100,0, 0, 1, 1, 5.6856, 5.7622, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:42:261, 120, 140, 1, 0, 8, 0, 1, 107.7650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.7590, 4.2107, 4.2107,155, 100, 100,0, 0, 1, 1, 5.7590, 5.8090, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:42:381, 120, 140, 1, 0, 8, 0, 1, 112.0320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.7950, 4.1435, 4.1435,155, 100, 100,0, 0, 1, 1, 5.7950, 5.7856, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:42:501, 120, 140, 1, 0, 8, 0, 1, 112.0320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.8543, 4.1435, 4.1435,155, 100, 100,0, 0, 1, 1, 5.8543, 5.6762, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:42:621, 120, 140, 1, 0, 8, 0, 1, 116.2990,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.8543, 4.1076, 4.1076,155, 100, 100,0, 0, 1, 1, 5.8543, 5.5794, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:42:741, 120, 140, 1, 0, 8, 0, 1, 116.2990,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.8012, 4.1076, 4.1076,155, 100, 100,0, 0, 1, 1, 5.8012, 5.5762, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:42:861, 120, 140, 1, 0, 8, 0, 1, 120.0320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.6669, 4.1388, 4.1388,155, 100, 100,0, 0, 1, 1, 5.6669, 5.5997, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:42:981, 120, 140, 1, 0, 8, 0, 1, 120.0320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.6450, 4.1388, 4.1388,155, 100, 100,0, 0, 1, 1, 5.6450, 5.6512, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:43:101, 120, 140, 1, 0, 8, 0, 1, 123.7650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.6825, 4.1044, 4.1044,155, 100, 100,0, 0, 1, 1, 5.6825, 5.7403, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:43:221, 120, 140, 1, 0, 8, 0, 1, 123.7650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.7231, 4.1044, 4.1044,155, 100, 100,0, 0, 1, 1, 5.7231, 5.7481, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:43:341, 120, 140, 1, 0, 8, 0, 1, 128.0320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.8356, 4.1044, 4.1044,155, 100, 100,0, 0, 1, 1, 5.8356, 5.6794, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:43:461, 120, 140, 1, 0, 8, 0, 1, 128.0320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.8715, 4.0513, 4.0513,155, 100, 100,0, 0, 1, 1, 5.8715, 5.6153, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:43:581, 120, 140, 1, 0, 8, 0, 1, 132.2990,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.8481, 4.0513, 4.0513,155, 100, 100,0, 0, 1, 1, 5.8481, 5.6340, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:43:701, 120, 140, 1, 0, 8, 0, 1, 132.2990,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.7544, 4.0232, 4.0232,155, 100, 100,0, 0, 1, 1, 5.7544, 5.6606, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:43:821, 120, 140, 1, 0, 8, 0, 1, 136.0320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.6997, 4.0232, 4.0232,155, 100, 100,0, 0, 1, 1, 5.6997, 5.7356, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:43:941, 120, 140, 1, 0, 8, 0, 1, 136.0320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.7309, 4.0029, 4.0029,155, 100, 100,0, 0, 1, 1, 5.7309, 5.8044, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:44: 61, 120, 140, 1, 0, 8, 0, 1, 140.2990,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.7606, 4.0029, 4.0029,155, 100, 100,0, 0, 1, 1, 5.7606, 5.8169, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:44:181, 120, 140, 1, 0, 8, 0, 1, 140.2990,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.8512, 4.0169, 4.0169,155, 100, 100,0, 0, 1, 1, 5.8512, 5.7512, 50.7189, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:44:301, 120, 140, 1, 0, 8, 0, 1, 144.0320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.4794, 4.0169, 4.0169,155, 100, 100,0, 0, 1, 1, 5.4794, 5.3356, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:44:421, 120, 140, 1, 0, 8, 0, 1, 144.0320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.0341, 4.0201, 4.0201,155, 100, 100,0, 0, 1, 1, 4.7247, 4.6419, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:44:541, 120, 140, 1, 0, 8, 0, 1, 148.2990,110.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5419, 4.0201, 4.0201,155, 100, 100,0, 0, 1, 1, 4.5419, 4.4607, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:44:661, 120, 140, 1, 0, 8, 0, 1, 148.2990,110.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.4185, 4.0576, 4.0576,155, 100, 100,0, 0, 1, 1, 4.4185, 4.2638, 50.7205, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:44:781, 120, 141, 1, 0, 8, 0, 1, 150.0000,111.3790,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,286, 4.4029, 4.0576, 4.0576,155, 100, 100,0, 0, 1, 1, 4.4029, 4.3013, 50.7205, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:44:901, 120, 141, 1, 0, 8, 0, 1, 150.0000,111.3790,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,286, 4.5622, 4.0747, 4.0747,155, 100, 100,0, 0, 1, 1, 4.5622, 4.5919, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:45: 21, 120, 143, 1, 0, 8, 0, 1, 150.0000,115.6450,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.1622, 4.0747, 4.0747,155, 100, 100,0, 0, 1, 1, 5.1622, 5.2856, 50.7205, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:45:141, 120, 143, 1, 0, 8, 0, 1, 150.0000,115.6450,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.2731, 4.0779, 4.0779,155, 100, 100,0, 0, 1, 1, 5.2731, 5.2903, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:45:261, 120, 143, 1, 0, 8, 0, 1, 148.0840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,995, 4.9357, 4.0779, 4.0779,155, 100, 100,0, 0, 1, 1, 5.3872, 5.4669, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:45:381, 120, 143, 1, 0, 8, 0, 1, 148.0840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,995, 5.6153, 4.0779, 4.0779,155, 100, 100,0, 0, 1, 1, 5.6153, 5.6840, 50.7189, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:45:501, 120, 143, 1, 0, 8, 0, 1, 143.8170,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.8231, 4.0779, 4.0779,155, 100, 100,0, 0, 1, 1, 5.8231, 5.7575, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:45:622, 121, 143, 1, 0, 8, 0, 1, 143.8170,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.9200, 4.0544, 4.0544,155, 100, 100,0, 0, 1, 1, 5.9200, 5.7247, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:45:742, 120, 143, 1, 0, 8, 0, 1, 140.0840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.8918, 4.0544, 4.0544,155, 100, 100,0, 0, 1, 1, 5.8918, 5.6950, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:45:862, 120, 143, 1, 0, 8, 0, 1, 140.0840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.8200, 4.1013, 4.1013,155, 100, 100,0, 0, 1, 1, 5.8200, 5.6372, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:45:982, 120, 143, 1, 0, 8, 0, 1, 135.8170,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.7294, 4.1013, 4.1013,155, 100, 100,0, 0, 1, 1, 5.7294, 5.6794, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:46:102, 120, 143, 1, 0, 8, 0, 1, 135.8170,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.7090, 4.1466, 4.1466,155, 100, 100,0, 0, 1, 1, 5.7090, 5.7090, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:46:222, 120, 143, 1, 0, 8, 0, 1, 132.0840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.7278, 4.1466, 4.1466,155, 100, 100,0, 0, 1, 1, 5.7278, 5.7231, 50.7205, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:46:342, 120, 143, 1, 0, 8, 0, 1, 132.0840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.7778, 4.1779, 4.1779,155, 100, 100,0, 0, 1, 1, 5.7778, 5.6997, 50.7221, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:46:462, 120, 143, 1, 0, 8, 0, 1, 127.8170,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.8075, 4.1779, 4.1779,155, 100, 100,0, 0, 1, 1, 5.8075, 5.6231, 50.7221, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:46:582, 120, 143, 1, 0, 8, 0, 1, 127.8170,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.8106, 4.2044, 4.2044,155, 100, 100,0, 0, 1, 1, 5.8106, 5.5950, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:46:702, 120, 143, 1, 0, 8, 0, 1, 124.0840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.7419, 4.2044, 4.2044,155, 100, 100,0, 0, 1, 1, 5.7419, 5.5825, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:46:822, 120, 143, 1, 0, 8, 0, 1, 124.0840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.6450, 4.1841, 4.1841,155, 100, 100,0, 0, 1, 1, 5.6450, 5.6137, 50.7221, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:46:942, 120, 143, 1, 0, 8, 0, 1, 119.8170,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.6387, 4.1841, 4.1841,155, 100, 100,0, 0, 1, 1, 5.6497, 5.6919, 50.7221, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:47: 62, 120, 143, 1, 0, 8, 0, 1, 119.8170,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.6528, 4.1482, 4.1482,155, 100, 100,0, 0, 1, 1, 5.6528, 5.7309, 50.7236, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:47:182, 120, 143, 1, 0, 8, 0, 1, 116.0840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.7294, 4.1482, 4.1482,155, 100, 100,0, 0, 1, 1, 5.7294, 5.7278, 50.7236, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:47:302, 120, 143, 1, 0, 8, 0, 1, 116.0840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.8325, 4.1404, 4.1404,155, 100, 100,0, 0, 1, 1, 5.8325, 5.6715, 50.7236, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:47:422, 120, 143, 1, 0, 8, 0, 1, 111.8170,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.8262, 4.1404, 4.1404,155, 100, 100,0, 0, 1, 1, 5.8262, 5.6387, 50.7236, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:47:542, 120, 143, 1, 0, 8, 0, 1, 111.8170,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.8059, 4.1638, 4.1638,155, 100, 100,0, 0, 1, 1, 5.8059, 5.5841, 50.7252, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:47:662, 120, 143, 1, 0, 8, 0, 1, 108.0840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.7403, 4.1638, 4.1638,155, 100, 100,0, 0, 1, 1, 5.7403, 5.6278, 50.7252, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:47:782, 120, 143, 1, 0, 8, 0, 1, 108.0840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.7044, 4.1794, 4.1794,155, 100, 100,0, 0, 1, 1, 5.7044, 5.7122, 50.7252, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:47:902, 120, 143, 1, 0, 8, 0, 1, 103.8170,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.7153, 4.1794, 4.1794,155, 100, 100,0, 0, 1, 1, 5.7153, 5.7294, 50.7252, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:48: 22, 120, 143, 1, 0, 8, 0, 1, 103.8170,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.7715, 4.1810, 4.1810,155, 100, 100,0, 0, 1, 1, 5.7715, 5.7419, 50.7236, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:48:142, 120, 143, 1, 0, 8, 0, 1, 100.0840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.8215, 4.1810, 4.1810,155, 100, 100,0, 0, 1, 1, 5.8215, 5.6840, 50.7252, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:48:262, 120, 143, 1, 0, 8, 0, 1, 100.0840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.8215, 4.2169, 4.2169,155, 100, 100,0, 0, 1, 1, 5.8215, 5.6262, 50.7252, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:48:382, 120, 143, 1, 0, 8, 0, 1, 95.8170,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.7950, 4.2169, 4.2169,155, 100, 100,0, 0, 1, 1, 5.7950, 5.5841, 50.7252, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:48:502, 120, 143, 1, 0, 8, 0, 1, 95.8170,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.7044, 4.2185, 4.2185,155, 100, 100,0, 0, 1, 1, 5.7044, 5.5981, 50.7252, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:48:622, 120, 143, 1, 0, 8, 0, 1, 92.0840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.6559, 4.2185, 4.2185,155, 100, 100,0, 0, 1, 1, 5.6559, 5.6200, 50.7236, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:48:742, 120, 143, 1, 0, 8, 0, 1, 92.0840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.6356, 4.2497, 4.2497,155, 100, 100,0, 0, 1, 1, 5.6356, 5.6903, 50.7236, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:48:862, 120, 143, 1, 0, 8, 0, 1, 87.8170,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.7028, 4.2497, 4.2497,155, 100, 100,0, 0, 1, 1, 5.7028, 5.7294, 50.7236, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:48:982, 120, 143, 1, 0, 8, 0, 1, 87.8170,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.7934, 4.2388, 4.2388,155, 100, 100,0, 0, 1, 1, 5.7934, 5.7028, 50.7236, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:49:102, 120, 143, 1, 0, 8, 0, 1, 84.0840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.8278, 4.2388, 4.2388,155, 100, 100,0, 0, 1, 1, 5.8278, 5.6700, 50.7236, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:49:222, 120, 143, 1, 0, 8, 0, 1, 84.0840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.8278, 4.1857, 4.1857,155, 100, 100,0, 0, 1, 1, 5.8278, 5.6106, 50.7236, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:49:342, 120, 143, 1, 0, 8, 0, 1, 79.8170,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.7731, 4.1857, 4.1857,155, 100, 100,0, 0, 1, 1, 5.7731, 5.6309, 50.7236, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:49:462, 120, 143, 1, 0, 8, 0, 1, 79.8170,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.7403, 4.1732, 4.1732,155, 100, 100,0, 0, 1, 1, 5.7044, 5.6887, 50.7236, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:49:582, 120, 143, 1, 0, 8, 0, 1, 76.0840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.7122, 4.1732, 4.1732,155, 100, 100,0, 0, 1, 1, 5.7122, 5.7106, 50.7252, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:49:702, 120, 143, 1, 0, 8, 0, 1, 76.0840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.7622, 4.1951, 4.1951,155, 100, 100,0, 0, 1, 1, 5.7622, 5.7544, 50.7252, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:49:822, 120, 143, 1, 0, 8, 0, 1, 71.8170,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.7934, 4.1951, 4.1951,155, 100, 100,0, 0, 1, 1, 5.7934, 5.7419, 50.7252, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:49:942, 120, 143, 1, 0, 8, 0, 1, 71.8170,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.8231, 4.3122, 4.3122,155, 100, 100,0, 0, 1, 1, 5.8231, 5.6840, 50.7267, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:50: 62, 120, 143, 1, 0, 8, 0, 1, 68.0840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.8169, 4.3122, 4.3122,155, 100, 100,0, 0, 1, 1, 5.8169, 5.5966, 50.7283, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:50:182, 120, 143, 1, 0, 8, 0, 1, 68.0840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.7387, 4.3122, 4.3122,155, 100, 100,0, 0, 1, 1, 5.7387, 5.5872, 50.7283, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:50:302, 120, 143, 1, 0, 8, 0, 1, 63.8170,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.6856, 4.3122, 4.3122,155, 100, 100,0, 0, 1, 1, 5.6856, 5.5903, 50.7267, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:28:50:422, 120, 143, 1, 0, 8, 0, 1, 63.8170,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.6450, 4.2591, 4.2591,155, 100, 100,0, 0, 1, 1, 5.6450, 5.6653, 50.7283, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
