MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
11:12:34:773, 120, 140, 1, 0, 8, 0, 1, 62.9650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.0965, 4.2622, 4.2622,155, 100, 100,0, 0, 1, 1, 6.0965, 6.0153, 50.7158, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:34:893, 120, 140, 1, 0, 8, 0, 1, 62.9650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.0543, 4.3419, 4.3419,155, 100, 100,0, 0, 1, 1, 6.0543, 6.1246, 50.7174, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:35: 13, 120, 140, 1, 0, 8, 0, 1, 66.6990,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.0887, 4.3419, 4.3419,155, 100, 100,0, 0, 1, 1, 6.1559, 6.1887, 50.7158, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:35:133, 120, 140, 1, 0, 8, 0, 1, 66.6990,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1950, 4.3904, 4.3904,155, 100, 100,0, 0, 1, 1, 6.1950, 6.1543, 50.7174, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:35:253, 120, 140, 1, 0, 8, 0, 1, 70.9650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2637, 4.3904, 4.3904,155, 100, 100,0, 0, 1, 1, 6.2637, 6.0184, 50.7174, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:35:373, 120, 140, 1, 0, 8, 0, 1, 70.9650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2246, 4.3294, 4.3294,155, 100, 100,0, 0, 1, 1, 6.2246, 5.9512, 50.7189, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:35:493, 120, 140, 1, 0, 8, 0, 1, 75.2320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.1418, 4.3294, 4.3294,155, 100, 100,0, 0, 1, 1, 6.1418, 5.9653, 50.7189, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:35:613, 120, 140, 1, 0, 8, 0, 1, 75.2320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.0153, 4.3247, 4.3247,155, 100, 100,0, 0, 1, 1, 6.0153, 6.0403, 50.7205, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:35:733, 120, 140, 1, 0, 8, 0, 1, 78.9650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.0372, 4.3247, 4.3247,155, 100, 100,0, 0, 1, 1, 6.0372, 6.1543, 50.7221, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:35:853, 120, 140, 1, 0, 8, 0, 1, 78.9650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.1715, 4.2779, 4.2779,155, 100, 100,0, 0, 1, 1, 6.1715, 6.1840, 50.7221, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:35:973, 120, 140, 1, 0, 8, 0, 1, 82.6990,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2434, 4.2779, 4.2779,155, 100, 100,0, 0, 1, 1, 6.2434, 6.1293, 50.7221, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:36: 93, 120, 140, 1, 0, 8, 0, 1, 82.6990,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.3246, 4.2622, 4.2622,155, 100, 100,0, 0, 1, 1, 6.3246, 6.0231, 50.7236, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:36:213, 120, 140, 1, 0, 8, 0, 1, 86.9650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2403, 4.2622, 4.2622,155, 100, 100,0, 0, 1, 1, 6.2403, 6.0278, 50.7221, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:36:333, 120, 140, 1, 0, 8, 0, 1, 86.9650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.1528, 4.2372, 4.2372,155, 100, 100,0, 0, 1, 1, 6.1528, 6.0731, 50.7236, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:36:453, 120, 140, 1, 0, 8, 0, 1, 91.2320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1137, 4.2372, 4.2372,155, 100, 100,0, 0, 1, 1, 6.1137, 6.1762, 50.7236, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:36:573, 120, 140, 1, 0, 8, 0, 1, 91.2320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1903, 4.2544, 4.2544,155, 100, 100,0, 0, 1, 1, 6.1903, 6.2512, 50.7252, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:36:693, 120, 140, 1, 0, 8, 0, 1, 94.9650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2434, 4.2544, 4.2544,155, 100, 100,0, 0, 1, 1, 6.2918, 6.1825, 50.7252, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:36:813, 120, 140, 1, 0, 8, 0, 1, 94.9650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.3434, 4.2997, 4.2997,155, 100, 100,0, 0, 1, 1, 6.3434, 6.1121, 50.7252, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:36:933, 120, 140, 1, 0, 8, 0, 1, 99.2320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2887, 4.2997, 4.2997,155, 100, 100,0, 0, 1, 1, 6.2887, 6.0153, 50.7252, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:37: 53, 120, 140, 1, 0, 8, 0, 1, 99.2320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.1262, 4.2997, 4.2997,155, 100, 100,0, 0, 1, 1, 6.1262, 6.0543, 50.7252, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:37:173, 120, 140, 1, 0, 8, 0, 1, 102.9650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.0778, 4.2997, 4.2997,155, 100, 100,0, 0, 1, 1, 6.0778, 6.0934, 50.7267, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:37:293, 120, 140, 1, 0, 8, 0, 1, 102.9650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.0887, 4.2919, 4.2919,155, 100, 100,0, 0, 1, 1, 6.0887, 6.2137, 50.7267, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:37:413, 120, 140, 1, 0, 8, 0, 1, 107.2320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2262, 4.2919, 4.2919,155, 100, 100,0, 0, 1, 1, 6.2262, 6.2418, 50.7267, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:37:533, 120, 140, 1, 0, 8, 0, 1, 107.2320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.3574, 4.2107, 4.2107,155, 100, 100,0, 0, 1, 1, 6.3574, 6.1121, 50.7267, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:37:653, 120, 140, 1, 0, 8, 0, 1, 110.9650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.3699, 4.2107, 4.2107,155, 100, 100,0, 0, 1, 1, 6.3699, 6.0762, 50.7267, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:37:773, 120, 140, 1, 0, 8, 0, 1, 110.9650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2746, 4.1435, 4.1435,155, 100, 100,0, 0, 1, 1, 6.2746, 6.1043, 50.7267, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:37:893, 120, 140, 1, 0, 8, 0, 1, 115.2320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1715, 4.1435, 4.1435,155, 100, 100,0, 0, 1, 1, 6.1715, 6.1887, 50.7283, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:38: 13, 120, 140, 1, 0, 8, 0, 1, 115.2320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1887, 4.1076, 4.1076,155, 100, 100,0, 0, 1, 1, 6.1887, 6.2340, 50.7283, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:38:133, 120, 140, 1, 0, 8, 0, 1, 118.9650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2606, 4.1076, 4.1076,155, 100, 100,0, 0, 1, 1, 6.2606, 6.3137, 50.7299, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:38:253, 120, 140, 1, 0, 8, 0, 1, 118.9650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.3778, 4.1388, 4.1388,155, 100, 100,0, 0, 1, 1, 6.3778, 6.2215, 50.7283, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:38:373, 120, 140, 1, 0, 8, 0, 1, 123.2320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.4028, 4.1388, 4.1388,155, 100, 100,0, 0, 1, 1, 6.3965, 6.0871, 50.7314, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:38:493, 120, 140, 1, 0, 8, 0, 1, 123.2320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.3278, 4.1044, 4.1044,155, 100, 100,0, 0, 1, 1, 6.3278, 6.0684, 50.7330, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:38:613, 120, 140, 1, 0, 8, 0, 1, 126.9650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.1684, 4.1044, 4.1044,155, 100, 100,0, 0, 1, 1, 6.1684, 6.1418, 50.7330, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:38:733, 120, 140, 1, 0, 8, 0, 1, 126.9650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.1309, 4.0513, 4.0513,155, 100, 100,0, 0, 1, 1, 6.1309, 6.2262, 50.7346, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:38:853, 120, 140, 1, 0, 8, 0, 1, 131.2320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1793, 4.0513, 4.0513,155, 100, 100,0, 0, 1, 1, 6.1793, 6.2840, 50.7346, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:38:973, 120, 140, 1, 0, 8, 0, 1, 131.2320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.3074, 4.0232, 4.0232,155, 100, 100,0, 0, 1, 1, 6.3074, 6.2731, 50.7346, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:39: 93, 120, 140, 1, 0, 8, 0, 1, 134.9650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.4246, 4.0232, 4.0232,155, 100, 100,0, 0, 1, 1, 6.4246, 6.1481, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:39:213, 120, 140, 1, 0, 8, 0, 1, 134.9650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.4168, 4.0029, 4.0029,155, 100, 100,0, 0, 1, 1, 6.4168, 6.1293, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:39:333, 120, 140, 1, 0, 8, 0, 1, 139.2320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.3074, 4.0029, 4.0029,155, 100, 100,0, 0, 1, 1, 6.3074, 6.1528, 50.7377, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:39:453, 120, 140, 1, 0, 8, 0, 1, 139.2320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2278, 4.0169, 4.0169,155, 100, 100,0, 0, 1, 1, 6.2278, 6.2637, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:39:573, 120, 140, 1, 0, 8, 0, 1, 142.9650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2871, 4.0169, 4.0169,155, 100, 100,0, 0, 1, 1, 6.2871, 6.3512, 50.7392, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:39:693, 120, 140, 1, 0, 8, 0, 1, 142.9650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.0996, 4.0201, 4.0201,155, 100, 100,0, 0, 1, 1, 6.0996, 6.1575, 50.7392, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:39:814, 121, 140, 1, 0, 8, 0, 1, 147.2320,110.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9482, 4.0201, 4.0201,155, 100, 100,0, 0, 1, 1, 4.9482, 5.0294, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:39:934, 120, 140, 1, 0, 8, 0, 1, 147.2320,110.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.4904, 4.0419, 4.0419,155, 100, 100,0, 0, 1, 1, 4.4904, 4.4622, 50.7392, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:40: 54, 120, 141, 1, 0, 8, 0, 1, 150.0000,110.5240,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,623, 4.4076, 4.0419, 4.0419,155, 100, 100,0, 0, 1, 1, 4.4076, 4.3622, 50.7408, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:40:174, 120, 141, 1, 0, 8, 0, 1, 150.0000,110.5240,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,623, 4.3451, 4.0747, 4.0747,155, 100, 100,0, 0, 1, 1, 4.3451, 4.3076, 50.7408, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:40:294, 120, 141, 1, 0, 8, 0, 1, 150.0000,114.5790,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.8544, 4.0747, 4.0747,155, 100, 100,0, 0, 1, 1, 4.8544, 4.8122, 50.7424, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:40:414, 120, 141, 1, 0, 8, 0, 1, 150.0000,114.5790,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.7794, 4.0982, 4.0982,155, 100, 100,0, 0, 1, 1, 5.7794, 5.8575, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:40:534, 120, 143, 1, 0, 8, 0, 1, 149.1510,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,586, 6.0934, 4.0982, 4.0982,155, 100, 100,0, 0, 1, 1, 6.0934, 6.2028, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:40:654, 120, 143, 1, 0, 8, 0, 1, 149.1510,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,586, 5.5669, 4.0779, 4.0779,155, 100, 100,0, 0, 1, 1, 5.5669, 5.5544, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:40:774, 120, 143, 1, 0, 8, 0, 1, 144.8840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2512, 4.0779, 4.0779,155, 100, 100,0, 0, 1, 1, 6.2512, 6.2965, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:40:894, 120, 143, 1, 0, 8, 0, 1, 144.8840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.4465, 4.0810, 4.0810,155, 100, 100,0, 0, 1, 1, 6.4465, 6.3637, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:41: 14, 120, 143, 1, 0, 8, 0, 1, 141.1510,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.4887, 4.0810, 4.0810,155, 100, 100,0, 0, 1, 1, 6.4887, 6.3215, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:41:134, 120, 143, 1, 0, 8, 0, 1, 141.1510,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.4387, 4.1013, 4.1013,155, 100, 100,0, 0, 1, 1, 6.4387, 6.1981, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:41:254, 120, 143, 1, 0, 8, 0, 1, 136.8840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2824, 4.1013, 4.1013,155, 100, 100,0, 0, 1, 1, 6.2824, 6.1637, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:41:374, 120, 143, 1, 0, 8, 0, 1, 136.8840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2106, 4.1466, 4.1466,155, 100, 100,0, 0, 1, 1, 6.2106, 6.1871, 50.7471, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:41:494, 120, 143, 1, 0, 8, 0, 1, 133.1510,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1715, 4.1466, 4.1466,155, 100, 100,0, 0, 1, 1, 6.1715, 6.2387, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:41:614, 120, 143, 1, 0, 8, 0, 1, 133.1510,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2450, 4.1779, 4.1779,155, 100, 100,0, 0, 1, 1, 6.2450, 6.2481, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:41:734, 120, 143, 1, 0, 8, 0, 1, 128.8840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.3106, 4.1779, 4.1779,155, 100, 100,0, 0, 1, 1, 6.3106, 6.1309, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:41:854, 120, 143, 1, 0, 8, 0, 1, 128.8840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.3074, 4.1966, 4.1966,155, 100, 100,0, 0, 1, 1, 6.3074, 6.0793, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:41:974, 120, 143, 1, 0, 8, 0, 1, 125.1510,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2450, 4.1966, 4.1966,155, 100, 100,0, 0, 1, 1, 6.2450, 6.0340, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:42: 94, 120, 143, 1, 0, 8, 0, 1, 125.1510,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.1309, 4.1841, 4.1841,155, 100, 100,0, 0, 1, 1, 6.1309, 6.0700, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:42:214, 120, 143, 1, 0, 8, 0, 1, 120.8840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1090, 4.1841, 4.1841,155, 100, 100,0, 0, 1, 1, 6.1090, 6.1184, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:42:334, 120, 143, 1, 0, 8, 0, 1, 120.8840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1715, 4.1482, 4.1482,155, 100, 100,0, 0, 1, 1, 6.1715, 6.1965, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:42:454, 120, 143, 1, 0, 8, 0, 1, 117.1510,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.3028, 4.1482, 4.1482,155, 100, 100,0, 0, 1, 1, 6.3028, 6.1762, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:42:574, 120, 143, 1, 0, 8, 0, 1, 117.1510,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.3278, 4.1310, 4.1310,155, 100, 100,0, 0, 1, 1, 6.3278, 6.1450, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:42:694, 120, 143, 1, 0, 8, 0, 1, 112.8840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.3278, 4.1310, 4.1310,155, 100, 100,0, 0, 1, 1, 6.3278, 6.0762, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:42:814, 120, 143, 1, 0, 8, 0, 1, 112.8840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2121, 4.1638, 4.1638,155, 100, 100,0, 0, 1, 1, 6.2121, 6.1200, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:42:934, 120, 143, 1, 0, 8, 0, 1, 109.1510,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1481, 4.1638, 4.1638,155, 100, 100,0, 0, 1, 1, 6.1481, 6.2090, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:43: 54, 120, 143, 1, 0, 8, 0, 1, 109.1510,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.1668, 4.1794, 4.1794,155, 100, 100,0, 0, 1, 1, 6.1668, 6.2403, 50.7424, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:43:174, 120, 143, 1, 0, 8, 0, 1, 104.8840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2481, 4.1794, 4.1794,155, 100, 100,0, 0, 1, 1, 6.2481, 6.2278, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:43:294, 120, 143, 1, 0, 8, 0, 1, 104.8840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2903, 4.1810, 4.1810,155, 100, 100,0, 0, 1, 1, 6.2903, 6.1012, 50.7424, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:43:414, 120, 143, 1, 0, 8, 0, 1, 101.1510,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2293, 4.1810, 4.1810,155, 100, 100,0, 0, 1, 1, 6.2293, 5.9997, 50.7424, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:43:534, 120, 143, 1, 0, 8, 0, 1, 101.1510,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.1746, 4.2216, 4.2216,155, 100, 100,0, 0, 1, 1, 6.1746, 5.9668, 50.7424, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:43:654, 120, 143, 1, 0, 8, 0, 1, 96.8840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.0668, 4.2216, 4.2216,155, 100, 100,0, 0, 1, 1, 6.0668, 6.0247, 50.7408, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:43:774, 120, 143, 1, 0, 8, 0, 1, 96.8840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.0825, 4.2185, 4.2185,155, 100, 100,0, 0, 1, 1, 6.0825, 6.1090, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:43:894, 120, 143, 1, 0, 8, 0, 1, 93.1510,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.1293, 4.2185, 4.2185,155, 100, 100,0, 0, 1, 1, 6.1293, 6.1356, 50.7408, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:44: 14, 120, 143, 1, 0, 8, 0, 1, 93.1510,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2309, 4.2497, 4.2497,155, 100, 100,0, 0, 1, 1, 6.2309, 6.1200, 50.7408, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:12:44:134, 120, 143, 1, 0, 8, 0, 1, 88.8840,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2840, 4.2497, 4.2497,155, 100, 100,0, 0, 1, 1, 6.2840, 6.0387, 50.7408, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
