MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
11:58:22:907, 120, 74, 1, 0, 8, 0, 1, 28.0150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3935, 3.9419, 3.9419,155, 100, 100,0, 0, 1, 1, 4.3935, 4.1966, 50.7439, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:23: 27, 120, 74, 1, 0, 8, 0, 1, 28.0150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3497, 3.9169, 3.9169,155, 100, 100,0, 0, 1, 1, 4.3497, 4.2373, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:23:147, 120, 74, 1, 0, 8, 0, 1, 32.2820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3341, 3.9169, 3.9169,155, 100, 100,0, 0, 1, 1, 4.3341, 4.2685, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:23:267, 120, 74, 1, 0, 8, 0, 1, 32.2820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3216, 3.9310, 3.9310,155, 100, 100,0, 0, 1, 1, 4.3216, 4.3107, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:23:387, 120, 74, 1, 0, 8, 0, 1, 36.0150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3107, 3.9310, 3.9310,155, 100, 100,0, 0, 1, 1, 4.3107, 4.3372, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:23:507, 120, 74, 1, 0, 8, 0, 1, 36.0150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3123, 3.9154, 3.9154,155, 100, 100,0, 0, 1, 1, 4.3123, 4.3591, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:23:627, 120, 74, 1, 0, 8, 0, 1, 40.2820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3232, 3.9154, 3.9154,155, 100, 100,0, 0, 1, 1, 4.3232, 4.3857, 50.7439, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:23:747, 120, 74, 1, 0, 8, 0, 1, 40.2820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3279, 3.9685, 3.9685,155, 100, 100,0, 0, 1, 1, 4.3279, 4.3919, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:23:867, 120, 74, 1, 0, 8, 0, 1, 44.0150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3388, 3.9685, 3.9685,155, 100, 100,0, 0, 1, 1, 4.3388, 4.3919, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:23:987, 120, 74, 1, 0, 8, 0, 1, 44.0150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3529, 4.0185, 4.0185,155, 100, 100,0, 0, 1, 1, 4.3529, 4.3747, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:24:107, 120, 74, 1, 0, 8, 0, 1, 48.2820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3591, 4.0185, 4.0185,155, 100, 100,0, 0, 1, 1, 4.3591, 4.3607, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:24:227, 120, 74, 1, 0, 8, 0, 1, 48.2820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3654, 4.0169, 4.0169,155, 100, 100,0, 0, 1, 1, 4.3654, 4.3388, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:24:347, 120, 74, 1, 0, 8, 0, 1, 52.0150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3857, 4.0169, 4.0169,155, 100, 100,0, 0, 1, 1, 4.3857, 4.3076, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:24:467, 120, 74, 1, 0, 8, 0, 1, 52.0150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3888, 4.0326, 4.0326,155, 100, 100,0, 0, 1, 1, 4.3888, 4.2654, 50.7424, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:24:587, 120, 74, 1, 0, 8, 0, 1, 56.2820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3966, 4.0326, 4.0326,155, 100, 100,0, 0, 1, 1, 4.3966, 4.2482, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:24:707, 120, 74, 1, 0, 8, 0, 1, 56.2820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.4138, 4.0310, 4.0310,155, 100, 100,0, 0, 1, 1, 4.4138, 4.2091, 50.7424, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:24:827, 120, 74, 1, 0, 8, 0, 1, 60.0150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.4044, 4.0310, 4.0310,155, 100, 100,0, 0, 1, 1, 4.4044, 4.1716, 50.7424, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:24:947, 120, 74, 1, 0, 8, 0, 1, 60.0150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3951, 4.0388, 4.0388,155, 100, 100,0, 0, 1, 1, 4.3951, 4.1419, 50.7424, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:25: 67, 120, 74, 1, 0, 8, 0, 1, 64.2820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3872, 4.0388, 4.0388,155, 100, 100,0, 0, 1, 1, 4.3872, 4.1373, 50.7439, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:25:187, 120, 74, 1, 0, 8, 0, 1, 64.2820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3763, 4.0560, 4.0560,155, 100, 100,0, 0, 1, 1, 4.3763, 4.1294, 50.7424, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:25:307, 120, 74, 1, 0, 8, 0, 1, 68.0150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3497, 4.0560, 4.0560,155, 100, 100,0, 0, 1, 1, 4.3497, 4.1232, 50.7439, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:25:427, 120, 74, 1, 0, 8, 0, 1, 68.0150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3326, 4.0435, 4.0435,155, 100, 100,0, 0, 1, 1, 4.3326, 4.1326, 50.7424, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:25:547, 120, 74, 1, 0, 8, 0, 1, 72.2820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3154, 4.0435, 4.0435,155, 100, 100,0, 0, 1, 1, 4.3154, 4.1685, 50.7439, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:25:667, 120, 74, 1, 0, 8, 0, 1, 72.2820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2951, 4.0404, 4.0404,155, 100, 100,0, 0, 1, 1, 4.2951, 4.1873, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:25:787, 120, 74, 1, 0, 8, 0, 1, 76.0150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2716, 4.0404, 4.0404,155, 100, 100,0, 0, 1, 1, 4.2716, 4.2154, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:25:907, 120, 74, 1, 0, 8, 0, 1, 76.0150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2748, 4.0404, 4.0404,155, 100, 100,0, 0, 1, 1, 4.2748, 4.2263, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:26: 27, 120, 74, 1, 0, 8, 0, 1, 80.2820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2685, 4.0404, 4.0404,155, 100, 100,0, 0, 1, 1, 4.2685, 4.2591, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:26:147, 120, 74, 1, 0, 8, 0, 1, 80.2820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2873, 4.0279, 4.0279,155, 100, 100,0, 0, 1, 1, 4.2873, 4.2763, 50.7455, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:26:267, 120, 74, 1, 0, 8, 0, 1, 84.0150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2966, 4.0279, 4.0279,155, 100, 100,0, 0, 1, 1, 4.2966, 4.2794, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:26:387, 120, 74, 1, 0, 8, 0, 1, 84.0150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3326, 4.0044, 4.0044,155, 100, 100,0, 0, 1, 1, 4.3326, 4.2904, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:26:507, 120, 74, 1, 0, 8, 0, 1, 88.2820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3529, 4.0044, 4.0044,155, 100, 100,0, 0, 1, 1, 4.3529, 4.3091, 50.7439, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:26:627, 120, 74, 1, 0, 8, 0, 1, 88.2820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3810, 3.9888, 3.9888,155, 100, 100,0, 0, 1, 1, 4.3810, 4.3029, 50.7439, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:26:747, 120, 74, 1, 0, 8, 0, 1, 92.0150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.4013, 3.9888, 3.9888,155, 100, 100,0, 0, 1, 1, 4.4013, 4.3044, 50.7439, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:26:867, 120, 74, 1, 0, 8, 0, 1, 92.0150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.4247, 3.9623, 3.9623,155, 100, 100,0, 0, 1, 1, 4.4247, 4.2982, 50.7439, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:26:987, 120, 74, 1, 0, 8, 0, 1, 96.2820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.4435, 3.9623, 3.9623,155, 100, 100,0, 0, 1, 1, 4.4435, 4.2794, 50.7424, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:27:107, 120, 74, 1, 0, 8, 0, 1, 96.2820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.4544, 3.9435, 3.9435,155, 100, 100,0, 0, 1, 1, 4.4544, 4.2654, 50.7424, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:27:227, 120, 74, 1, 0, 8, 0, 1, 100.0150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.4560, 3.9435, 3.9435,155, 100, 100,0, 0, 1, 1, 4.4560, 4.2513, 50.7424, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:27:347, 120, 74, 1, 0, 8, 0, 1, 100.0150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.4419, 3.9451, 3.9451,155, 100, 100,0, 0, 1, 1, 4.4419, 4.2373, 50.7424, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:27:467, 120, 74, 1, 0, 8, 0, 1, 104.2820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.4294, 3.9451, 3.9451,155, 100, 100,0, 0, 1, 1, 4.4294, 4.2169, 50.7424, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:27:587, 120, 74, 1, 0, 8, 0, 1, 104.2820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.4091, 3.9529, 3.9529,155, 100, 100,0, 0, 1, 1, 4.4091, 4.2248, 50.7424, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:27:707, 120, 74, 1, 0, 8, 0, 1, 108.5490,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3810, 3.9529, 3.9529,155, 100, 100,0, 0, 1, 1, 4.3810, 4.2216, 50.7424, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:27:827, 120, 74, 1, 0, 8, 0, 1, 108.5490,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3544, 3.9685, 3.9685,155, 100, 100,0, 0, 1, 1, 4.3544, 4.2294, 50.7408, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:27:947, 120, 74, 1, 0, 8, 0, 1, 112.2820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3357, 3.9685, 3.9685,155, 100, 100,0, 0, 1, 1, 4.3357, 4.2373, 50.7408, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:28: 67, 120, 74, 1, 0, 8, 0, 1, 112.2820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2951, 4.0044, 4.0044,155, 100, 100,0, 0, 1, 1, 4.2951, 4.2732, 50.7392, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:28:187, 120, 74, 1, 0, 8, 0, 1, 116.5490,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2763, 4.0044, 4.0044,155, 100, 100,0, 0, 1, 1, 4.2763, 4.2826, 50.7377, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:28:307, 120, 74, 1, 0, 8, 0, 1, 116.5490,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2654, 4.0326, 4.0326,155, 100, 100,0, 0, 1, 1, 4.2654, 4.2873, 50.7377, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:28:427, 120, 74, 1, 0, 8, 0, 1, 120.2820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2654, 4.0326, 4.0326,155, 100, 100,0, 0, 1, 1, 4.2654, 4.3076, 50.7361, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:28:547, 120, 74, 1, 0, 8, 0, 1, 120.2820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2669, 4.0404, 4.0404,155, 100, 100,0, 0, 1, 1, 4.2669, 4.3263, 50.7377, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:28:667, 120, 74, 1, 0, 8, 0, 1, 124.0150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2826, 4.0404, 4.0404,155, 100, 100,0, 0, 1, 1, 4.2826, 4.3201, 50.7361, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:28:787, 120, 74, 1, 0, 8, 0, 1, 124.0150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2919, 4.0263, 4.0263,155, 100, 100,0, 0, 1, 1, 4.2919, 4.3341, 50.7346, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:28:907, 120, 74, 1, 0, 8, 0, 1, 128.2820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3185, 4.0263, 4.0263,155, 100, 100,0, 0, 1, 1, 4.3185, 4.3341, 50.7346, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:29: 27, 120, 74, 1, 0, 8, 0, 1, 128.2820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3607, 4.0388, 4.0388,155, 100, 100,0, 0, 1, 1, 4.3607, 4.3138, 50.7346, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:29:167, 140, 74, 1, 0, 8, 0, 1, 132.0150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3826, 4.0388, 4.0388,155, 100, 100,0, 0, 1, 1, 4.3826, 4.3013, 50.7330, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:29:287, 120, 74, 1, 0, 8, 0, 1, 132.0150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.4169, 4.0560, 4.0560,155, 100, 100,0, 0, 1, 1, 4.4169, 4.2794, 50.7314, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:29:407, 120, 74, 1, 0, 8, 0, 1, 136.2820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.4341, 4.0451, 4.0451,155, 100, 100,0, 0, 1, 1, 4.4341, 4.2669, 50.7314, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:29:527, 120, 74, 1, 0, 8, 0, 1, 136.2820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.4404, 4.0451, 4.0451,155, 100, 100,0, 0, 1, 1, 4.4404, 4.2435, 50.7299, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:29:647, 120, 74, 1, 0, 8, 0, 1, 140.0150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.4544, 4.0451, 4.0451,155, 100, 100,0, 0, 1, 1, 4.4544, 4.1998, 50.7299, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:29:767, 120, 74, 1, 0, 8, 0, 1, 140.0150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.4607, 4.0451, 4.0451,155, 100, 100,0, 0, 1, 1, 4.4607, 4.1748, 50.7283, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:29:887, 120, 74, 1, 0, 8, 0, 1, 144.2820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.4529, 4.0451, 4.0451,155, 100, 100,0, 0, 1, 1, 4.4529, 4.1498, 50.7283, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:30:  7, 120, 74, 1, 0, 8, 0, 1, 144.2820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.4341, 4.0310, 4.0310,155, 100, 100,0, 0, 1, 1, 4.4341, 4.1216, 50.7283, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:30:127, 120, 74, 1, 0, 8, 0, 1, 148.5490,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3857, 4.0310, 4.0310,155, 100, 100,0, 0, 1, 1, 4.3857, 4.1013, 50.7267, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:30:247, 120, 74, 1, 0, 8, 0, 1, 148.5490,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3544, 4.0294, 4.0294,155, 100, 100,0, 0, 1, 1, 4.3544, 4.0935, 50.7267, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:30:367, 120, 77, 1, 0, 8, 0, 1, 150.0000,-3.7480,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,778, 4.3747, 4.0294, 4.0294,155, 100, 100,0, 0, 1, 1, 4.3747, 4.1529, 50.7252, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:30:487, 120, 77, 1, 0, 8, 0, 1, 150.0000,-3.7480,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,778, 4.3576, 4.0029, 4.0029,155, 100, 100,0, 0, 1, 1, 4.3576, 4.1919, 50.7252, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:30:607, 120, 77, 1, 0, 8, 0, 1, 146.7510,-3.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3716, 4.0029, 4.0029,155, 100, 100,0, 0, 1, 1, 4.3716, 4.2091, 50.7236, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:30:727, 120, 77, 1, 0, 8, 0, 1, 146.7510,-3.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3747, 3.9810, 3.9810,155, 100, 100,0, 0, 1, 1, 4.3747, 4.2107, 50.7221, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:30:847, 120, 77, 1, 0, 8, 0, 1, 143.0180,-3.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3857, 3.9810, 3.9810,155, 100, 100,0, 0, 1, 1, 4.3857, 4.2123, 50.7221, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:30:967, 120, 77, 1, 0, 8, 0, 1, 143.0180,-3.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3997, 3.9216, 3.9216,155, 100, 100,0, 0, 1, 1, 4.3997, 4.1935, 50.7189, 50.7221, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:31: 87, 120, 77, 1, 0, 8, 0, 1, 138.7510,-3.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.4060, 3.9216, 3.9216,155, 100, 100,0, 0, 1, 1, 4.4060, 4.1966, 50.7205, 50.7221, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:31:207, 120, 77, 1, 0, 8, 0, 1, 138.7510,-3.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3794, 3.9185, 3.9185,155, 100, 100,0, 0, 1, 1, 4.3794, 4.2123, 50.7189, 50.7221, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:31:327, 120, 77, 1, 0, 8, 0, 1, 135.0180,-3.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3560, 3.9185, 3.9185,155, 100, 100,0, 0, 1, 1, 4.3560, 4.2263, 50.7189, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:31:447, 120, 77, 1, 0, 8, 0, 1, 135.0180,-3.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3497, 3.9341, 3.9341,155, 100, 100,0, 0, 1, 1, 4.3497, 4.2419, 50.7174, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:31:567, 120, 77, 1, 0, 8, 0, 1, 130.7510,-3.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3326, 3.9341, 3.9341,155, 100, 100,0, 0, 1, 1, 4.3326, 4.2669, 50.7174, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:31:687, 120, 77, 1, 0, 8, 0, 1, 130.7510,-3.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3326, 3.9107, 3.9107,155, 100, 100,0, 0, 1, 1, 4.3326, 4.2748, 50.7174, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:31:807, 120, 77, 1, 0, 8, 0, 1, 127.0180,-3.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3123, 3.9107, 3.9107,155, 100, 100,0, 0, 1, 1, 4.3123, 4.2779, 50.7158, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:31:927, 120, 77, 1, 0, 8, 0, 1, 127.0180,-3.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3060, 3.9623, 3.9623,155, 100, 100,0, 0, 1, 1, 4.3060, 4.3029, 50.7158, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:32: 47, 120, 77, 1, 0, 8, 0, 1, 122.7510,-3.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3091, 3.9623, 3.9623,155, 100, 100,0, 0, 1, 1, 4.3091, 4.3091, 50.7174, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:58:32:167, 120, 77, 1, 0, 8, 0, 1, 122.7510,-3.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3232, 3.9857, 3.9857,155, 100, 100,0, 0, 1, 1, 4.3232, 4.2966, 50.7158, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
