MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
14: 3:46:854, 120, 95, 1, 0, 8, 0, 1, 67.3840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6357, 4.2966, 4.2966,135, 100, 100,0, 0, 0, 1, 4.6357, 4.6544, 50.7314, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:46:974, 120, 95, 1, 0, 8, 0, 1, 62.2640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6325, 4.2076, 4.2076,135, 100, 100,0, 0, 0, 1, 4.6325, 4.6638, 50.7346, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:47: 94, 120, 95, 1, 0, 8, 0, 1, 62.2640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6732, 4.2076, 4.2076,135, 100, 100,0, 0, 0, 1, 4.6732, 4.6513, 50.7346, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:47:214, 120, 95, 1, 0, 8, 0, 1, 57.7840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6966, 4.2122, 4.2122,135, 100, 100,0, 0, 0, 1, 4.6966, 4.6466, 50.7361, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:47:334, 120, 95, 1, 0, 8, 0, 1, 57.7840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7716, 4.2122, 4.2122,135, 100, 100,0, 0, 0, 1, 4.7716, 4.6372, 50.7377, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:47:454, 120, 95, 1, 0, 8, 0, 1, 52.6640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7966, 4.3060, 4.3060,135, 100, 100,0, 0, 0, 1, 4.7966, 4.6294, 50.7377, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:47:574, 120, 95, 1, 0, 8, 0, 1, 52.6640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8060, 4.3060, 4.3060,135, 100, 100,0, 0, 0, 1, 4.8060, 4.6263, 50.7408, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:47:694, 120, 95, 1, 0, 8, 0, 1, 48.1840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8091, 4.3763, 4.3763,135, 100, 100,0, 0, 0, 1, 4.8091, 4.6122, 50.7408, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:47:814, 120, 95, 1, 0, 8, 0, 1, 48.1840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8107, 4.3763, 4.3763,135, 100, 100,0, 0, 0, 1, 4.8107, 4.5810, 50.7424, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:47:934, 120, 95, 1, 0, 8, 0, 1, 43.0640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7935, 4.4075, 4.4075,135, 100, 100,0, 0, 0, 1, 4.7935, 4.5841, 50.7439, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:48: 54, 120, 95, 1, 0, 8, 0, 1, 43.0640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7810, 4.4075, 4.4075,135, 100, 100,0, 0, 0, 1, 4.7810, 4.6075, 50.7439, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:48:174, 120, 95, 1, 0, 8, 0, 1, 38.5840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7435, 4.3841, 4.3841,135, 100, 100,0, 0, 0, 1, 4.7435, 4.6654, 50.7455, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:48:294, 120, 95, 1, 0, 8, 0, 1, 38.5840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6904, 4.3841, 4.3841,135, 100, 100,0, 0, 0, 1, 4.6904, 4.7185, 50.7455, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:48:414, 120, 95, 1, 0, 8, 0, 1, 33.4640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6857, 4.2950, 4.2950,135, 100, 100,0, 0, 0, 1, 4.6857, 4.7638, 50.7486, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:48:534, 120, 95, 1, 0, 8, 0, 1, 33.4640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7013, 4.2950, 4.2950,135, 100, 100,0, 0, 0, 1, 4.7013, 4.7591, 50.7486, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:48:654, 120, 95, 1, 0, 8, 0, 1, 28.9840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7419, 4.2138, 4.2138,135, 100, 100,0, 0, 0, 1, 4.7419, 4.7216, 50.7486, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:48:774, 120, 95, 1, 0, 8, 0, 1, 28.9840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7685, 4.2138, 4.2138,135, 100, 100,0, 0, 0, 1, 4.7685, 4.6732, 50.7502, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:48:894, 120, 95, 1, 0, 8, 0, 1, 23.8640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7825, 4.1935, 4.1935,135, 100, 100,0, 0, 0, 1, 4.7825, 4.6732, 50.7502, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:49: 14, 120, 95, 1, 0, 8, 0, 1, 23.8640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7919, 4.1935, 4.1935,135, 100, 100,0, 0, 0, 1, 4.7919, 4.6529, 50.7502, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:49:134, 120, 95, 1, 0, 8, 0, 1, 19.3840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7653, 4.3122, 4.3122,135, 100, 100,0, 0, 0, 1, 4.7653, 4.6200, 50.7502, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:49:254, 120, 95, 1, 0, 8, 0, 1, 19.3840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7388, 4.3122, 4.3122,135, 100, 100,0, 0, 0, 1, 4.7388, 4.5669, 50.7502, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:49:374, 120, 95, 1, 0, 8, 0, 1, 14.2640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7232, 4.1404, 4.1404,135, 100, 100,0, 0, 0, 1, 4.7232, 4.5591, 50.7502, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:49:494, 120, 95, 1, 0, 8, 0, 1, 14.2640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6982, 4.1404, 4.1404,135, 100, 100,0, 0, 0, 1, 4.6982, 4.5513, 50.7502, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:49:614, 120, 95, 1, 0, 8, 0, 1, 9.7840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.6841, 4.0810, 4.0810,135, 100, 100,0, 0, 0, 1, 4.6841, 4.5966, 50.7517, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:49:734, 120, 95, 1, 0, 8, 0, 1, 9.7840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.6779, 4.0810, 4.0810,135, 100, 100,0, 0, 0, 1, 4.6779, 4.6200, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:49:854, 120, 95, 1, 0, 8, 0, 1, 4.6640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6404, 4.2919, 4.2919,135, 100, 100,0, 0, 0, 1, 4.6404, 4.6544, 50.7517, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:49:974, 120, 95, 1, 0, 8, 0, 1, 4.6640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4669, 4.2919, 4.2919,135, 100, 100,0, 0, 0, 1, 4.4669, 4.4247, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:50: 94, 120, 96, 1, 0, 8, 0, 1, 0.3050,18.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1165, 4.3685, 4.3497, 4.3497,135, 100, 100,0, 0, 0, 1, 4.3685, 4.2732, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:50:214, 120, 96, 1, 0, 8, 0, 1, 0.3050,18.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1165, 4.3622, 4.3497, 4.3497,135, 100, 100,0, 0, 0, 1, 4.3622, 4.2482, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:50:334, 120, 98, 1, 0, 8, 0, 1, 0.0630,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,917, 4.7591, 4.3700, 4.3700,135, 100, 100,0, 0, 0, 1, 4.7591, 4.5169, 50.7486, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:50:454, 120, 98, 1, 0, 8, 0, 1, 0.0630,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,917, 4.4701, 4.3700, 4.3700,135, 100, 100,0, 0, 0, 1, 4.4701, 4.4513, 50.7502, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:50:574, 120, 98, 1, 0, 8, 0, 1, 4.0560,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4982, 4.3966, 4.3966,135, 100, 100,0, 0, 0, 1, 4.4982, 4.5529, 50.7486, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:50:694, 120, 98, 1, 0, 8, 0, 1, 4.0560,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.5404, 4.3966, 4.3966,135, 100, 100,0, 0, 0, 1, 4.5404, 4.6700, 50.7486, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:50:814, 120, 98, 1, 0, 8, 0, 1, 9.1760,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6279, 4.3341, 4.3341,135, 100, 100,0, 0, 0, 1, 4.6279, 4.7216, 50.7486, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:50:934, 120, 98, 1, 0, 8, 0, 1, 9.1760,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7138, 4.3341, 4.3341,135, 100, 100,0, 0, 0, 1, 4.7138, 4.7653, 50.7486, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:51: 54, 120, 98, 1, 0, 8, 0, 1, 13.6560,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7575, 4.1966, 4.1966,135, 100, 100,0, 0, 0, 1, 4.7575, 4.7653, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:51:174, 120, 98, 1, 0, 8, 0, 1, 13.6560,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8403, 4.1966, 4.1966,135, 100, 100,0, 0, 0, 1, 4.8403, 4.6872, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:51:294, 120, 98, 1, 0, 8, 0, 1, 18.7760,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8685, 4.1919, 4.1919,135, 100, 100,0, 0, 0, 1, 4.8685, 4.5919, 50.7486, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:51:414, 120, 98, 1, 0, 8, 0, 1, 18.7760,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8778, 4.1919, 4.1919,135, 100, 100,0, 0, 0, 1, 4.8778, 4.5435, 50.7471, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:51:534, 120, 98, 1, 0, 8, 0, 1, 23.8960,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8622, 4.2904, 4.2904,135, 100, 100,0, 0, 0, 1, 4.8622, 4.4935, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:51:654, 120, 98, 1, 0, 8, 0, 1, 23.8960,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7747, 4.2904, 4.2904,135, 100, 100,0, 0, 0, 1, 4.7747, 4.5138, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:51:774, 120, 98, 1, 0, 8, 0, 1, 28.3760,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6732, 4.3763, 4.3763,135, 100, 100,0, 0, 0, 1, 4.6732, 4.5794, 50.7455, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:51:894, 120, 98, 1, 0, 8, 0, 1, 28.3760,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6294, 4.3763, 4.3763,135, 100, 100,0, 0, 0, 1, 4.6294, 4.6185, 50.7455, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:52: 14, 120, 98, 1, 0, 8, 0, 1, 33.4960,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.5654, 4.3497, 4.3497,135, 100, 100,0, 0, 0, 1, 4.5654, 4.6591, 50.7471, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:52:134, 120, 98, 1, 0, 8, 0, 1, 33.4960,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.5935, 4.3497, 4.3497,135, 100, 100,0, 0, 0, 1, 4.5935, 4.7029, 50.7455, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:52:254, 120, 98, 1, 0, 8, 0, 1, 37.9760,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6091, 4.2544, 4.2544,135, 100, 100,0, 0, 0, 1, 4.6091, 4.7232, 50.7455, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:52:374, 120, 98, 1, 0, 8, 0, 1, 37.9760,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6794, 4.2544, 4.2544,135, 100, 100,0, 0, 0, 1, 4.6794, 4.7341, 50.7455, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:52:494, 120, 98, 1, 0, 8, 0, 1, 43.0960,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7310, 4.2122, 4.2122,135, 100, 100,0, 0, 0, 1, 4.7310, 4.7185, 50.7455, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:52:614, 120, 98, 1, 0, 8, 0, 1, 43.0960,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7778, 4.2122, 4.2122,135, 100, 100,0, 0, 0, 1, 4.7778, 4.6466, 50.7455, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:52:734, 120, 98, 1, 0, 8, 0, 1, 47.5760,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7982, 4.2232, 4.2232,135, 100, 100,0, 0, 0, 1, 4.7982, 4.5997, 50.7439, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:52:854, 120, 98, 1, 0, 8, 0, 1, 47.5760,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8122, 4.2232, 4.2232,135, 100, 100,0, 0, 0, 1, 4.8122, 4.5060, 50.7439, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:52:974, 120, 98, 1, 0, 8, 0, 1, 52.6960,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8028, 4.2138, 4.2138,135, 100, 100,0, 0, 0, 1, 4.8028, 4.4466, 50.7439, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:53: 94, 120, 98, 1, 0, 8, 0, 1, 52.6960,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7903, 4.2138, 4.2138,135, 100, 100,0, 0, 0, 1, 4.7903, 4.4466, 50.7439, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:53:214, 120, 98, 1, 0, 8, 0, 1, 57.1760,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7060, 4.2232, 4.2232,135, 100, 100,0, 0, 0, 1, 4.7060, 4.4966, 50.7439, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:53:334, 120, 98, 1, 0, 8, 0, 1, 57.1760,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6138, 4.2232, 4.2232,135, 100, 100,0, 0, 0, 1, 4.6138, 4.5919, 50.7424, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:53:454, 120, 98, 1, 0, 8, 0, 1, 62.2960,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.5607, 4.3075, 4.3075,135, 100, 100,0, 0, 0, 1, 4.5607, 4.6763, 50.7408, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:53:574, 120, 98, 1, 0, 8, 0, 1, 62.2960,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.5591, 4.3075, 4.3075,135, 100, 100,0, 0, 0, 1, 4.5591, 4.7091, 50.7408, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:53:694, 120, 98, 1, 0, 8, 0, 1, 66.7760,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6185, 4.3107, 4.3107,135, 100, 100,0, 0, 0, 1, 4.6185, 4.7622, 50.7408, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:53:814, 120, 98, 1, 0, 8, 0, 1, 66.7760,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7450, 4.3107, 4.3107,135, 100, 100,0, 0, 0, 1, 4.7450, 4.7950, 50.7408, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:53:935, 121, 98, 1, 0, 8, 0, 1, 71.8960,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7935, 4.2857, 4.2857,135, 100, 100,0, 0, 0, 1, 4.7935, 4.7919, 50.7392, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:54: 55, 120, 98, 1, 0, 8, 0, 1, 71.8960,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8560, 4.2857, 4.2857,135, 100, 100,0, 0, 0, 1, 4.8560, 4.7591, 50.7408, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:54:175, 120, 98, 1, 0, 8, 0, 1, 76.3760,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8638, 4.2154, 4.2154,135, 100, 100,0, 0, 0, 1, 4.8638, 4.6732, 50.7392, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:54:295, 120, 98, 1, 0, 8, 0, 1, 76.3760,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8607, 4.2154, 4.2154,135, 100, 100,0, 0, 0, 1, 4.8607, 4.5544, 50.7377, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:54:415, 120, 98, 1, 0, 8, 0, 1, 81.4960,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8497, 4.1326, 4.1326,135, 100, 100,0, 0, 0, 1, 4.8497, 4.5013, 50.7377, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:54:535, 120, 98, 1, 0, 8, 0, 1, 81.4960,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7982, 4.1326, 4.1326,135, 100, 100,0, 0, 0, 1, 4.7982, 4.4685, 50.7361, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:54:655, 120, 98, 1, 0, 8, 0, 1, 85.9760,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7185, 4.1326, 4.1326,135, 100, 100,0, 0, 0, 1, 4.7185, 4.5185, 50.7346, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:54:775, 120, 98, 1, 0, 8, 0, 1, 85.9760,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6685, 4.1341, 4.1341,135, 100, 100,0, 0, 0, 1, 4.6685, 4.5607, 50.7346, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:54:895, 120, 98, 1, 0, 8, 0, 1, 91.0960,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.5794, 4.1341, 4.1341,135, 100, 100,0, 0, 0, 1, 4.5794, 4.6513, 50.7330, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:55: 15, 120, 98, 1, 0, 8, 0, 1, 91.0960,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.5372, 4.2263, 4.2263,135, 100, 100,0, 0, 0, 1, 4.5372, 4.7185, 50.7314, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:55:135, 120, 98, 1, 0, 8, 0, 1, 95.5760,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.5997, 4.2263, 4.2263,135, 100, 100,0, 0, 0, 1, 4.5997, 4.7404, 50.7299, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:55:255, 120, 98, 1, 0, 8, 0, 1, 95.5760,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6435, 4.2700, 4.2700,135, 100, 100,0, 0, 0, 1, 4.6435, 4.7325, 50.7283, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:55:375, 120, 98, 1, 0, 8, 0, 1, 100.6960,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7263, 4.2700, 4.2700,135, 100, 100,0, 0, 0, 1, 4.7263, 4.7044, 50.7283, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:55:495, 120, 98, 1, 0, 8, 0, 1, 100.6960,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8075, 4.2700, 4.2700,135, 100, 100,0, 0, 0, 1, 4.8075, 4.6888, 50.7267, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:55:615, 120, 98, 1, 0, 8, 0, 1, 105.8160,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8200, 4.2700, 4.2700,135, 100, 100,0, 0, 0, 1, 4.8200, 4.6575, 50.7267, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:55:735, 120, 98, 1, 0, 8, 0, 1, 105.8160,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8044, 4.2575, 4.2575,135, 100, 100,0, 0, 0, 1, 4.8044, 4.5669, 50.7267, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:55:855, 120, 98, 1, 0, 8, 0, 1, 110.2960,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7950, 4.2575, 4.2575,135, 100, 100,0, 0, 0, 1, 4.7950, 4.4935, 50.7252, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:55:975, 120, 98, 1, 0, 8, 0, 1, 110.2960,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7638, 4.1404, 4.1404,135, 100, 100,0, 0, 0, 1, 4.7638, 4.4451, 50.7252, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 3:56: 95, 120, 98, 1, 0, 8, 0, 1, 114.7760,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7435, 4.1404, 4.1404,135, 100, 100,0, 0, 0, 1, 4.7435, 4.4466, 50.7252, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
