MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
14:29:10:171, 120, 144, 1, 0, 8, 0, 1, 0.2600,116.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1193, 4.4263, 4.9434, 4.9434,135, 100, 100,0, 0, 0, 1, 4.4263, 4.4232, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:10:291, 120, 144, 1, 0, 8, 0, 1, 0.2600,116.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1193, 4.4404, 4.9434, 4.9434,135, 100, 100,0, 0, 0, 1, 4.4404, 4.3826, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:10:411, 120, 144, 1, 0, 8, 0, 1, 0.0000,119.9360,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.5200, 5.2606, 5.2606,135, 100, 100,0, 0, 0, 1, 5.5200, 5.1185, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:10:531, 120, 144, 1, 0, 8, 0, 1, 0.0000,124.4160,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.9090, 5.2606, 5.2606,135, 100, 100,0, 0, 0, 1, 5.9090, 5.6528, 50.7189, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:10:651, 120, 144, 1, 0, 8, 0, 1, 0.0000,124.4160,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.7012, 5.2606, 5.2606,135, 100, 100,0, 0, 0, 1, 6.7012, 6.8309, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:10:771, 120, 146, 1, 0, 8, 0, 1, 0.6680,127.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,206, 7.1418, 5.2606, 5.2606,135, 100, 100,0, 0, 0, 1, 7.1418, 7.3152, 50.7189, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:10:891, 120, 146, 1, 0, 8, 0, 1, 0.6680,127.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,206, 6.2293, 5.2231, 5.2231,135, 100, 100,0, 0, 0, 1, 6.2293, 6.2121, 50.7189, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:11: 11, 120, 146, 1, 0, 8, 0, 1, 5.1360,127.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 8.1386, 5.2231, 5.2231,135, 100, 100,0, 0, 0, 1, 8.1386, 8.0370, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:11:131, 120, 146, 1, 0, 8, 0, 1, 5.1360,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.7651, 5.1591, 5.1591,135, 100, 100,0, 0, 0, 1, 8.7651, 8.5792, 50.7205, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:11:251, 120, 146, 1, 0, 8, 0, 1, 5.1360,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5417, 5.1591, 5.1591,135, 100, 100,0, 0, 0, 1, 8.5417, 8.5714, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:11:371, 120, 146, 1, 0, 8, 0, 1, 10.2560,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5229, 5.1169, 5.1169,135, 100, 100,0, 0, 0, 1, 8.5229, 8.5229, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:11:491, 120, 146, 1, 0, 8, 0, 1, 10.2560,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5151, 5.1169, 5.1169,135, 100, 100,0, 0, 0, 1, 8.5151, 8.4433, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:11:611, 120, 146, 1, 0, 8, 0, 1, 14.7360,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.4495, 5.0294, 5.0294,135, 100, 100,0, 0, 0, 1, 8.4495, 8.3058, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:11:731, 120, 146, 1, 0, 8, 0, 1, 14.7360,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.4105, 5.0294, 5.0294,135, 100, 100,0, 0, 0, 1, 8.4105, 8.4261, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:11:851, 120, 146, 1, 0, 8, 0, 1, 19.8560,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4589, 5.0419, 5.0419,135, 100, 100,0, 0, 0, 1, 8.4589, 8.4964, 50.7189, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:11:971, 120, 146, 1, 0, 8, 0, 1, 19.8560,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5917, 5.0419, 5.0419,135, 100, 100,0, 0, 0, 1, 8.5917, 8.4886, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:12: 91, 120, 146, 1, 0, 8, 0, 1, 24.3360,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5167, 5.0263, 5.0263,135, 100, 100,0, 0, 0, 1, 8.5167, 8.3136, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:12:211, 120, 146, 1, 0, 8, 0, 1, 24.3360,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.4761, 5.0263, 5.0263,135, 100, 100,0, 0, 0, 1, 8.4761, 8.3558, 50.7189, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:12:331, 120, 146, 1, 0, 8, 0, 1, 29.4560,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4183, 4.9778, 4.9778,135, 100, 100,0, 0, 0, 1, 8.4183, 8.4761, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:12:451, 120, 146, 1, 0, 8, 0, 1, 29.4560,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5276, 4.9778, 4.9778,135, 100, 100,0, 0, 0, 1, 8.5276, 8.4839, 50.7189, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:12:571, 120, 146, 1, 0, 8, 0, 1, 33.9360,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5011, 4.9669, 4.9669,135, 100, 100,0, 0, 0, 1, 8.5011, 8.3511, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:12:691, 120, 146, 1, 0, 8, 0, 1, 33.9360,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.4386, 4.9669, 4.9669,135, 100, 100,0, 0, 0, 1, 8.4386, 8.3651, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:12:811, 120, 146, 1, 0, 8, 0, 1, 39.0560,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4495, 4.9497, 4.9497,135, 100, 100,0, 0, 0, 1, 8.4495, 8.4948, 50.7221, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:12:931, 120, 146, 1, 0, 8, 0, 1, 39.0560,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.6026, 4.9497, 4.9497,135, 100, 100,0, 0, 0, 1, 8.6026, 8.4917, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:13: 51, 120, 146, 1, 0, 8, 0, 1, 44.1760,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.6058, 4.9763, 4.9763,135, 100, 100,0, 0, 0, 1, 8.6058, 8.4073, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:13:171, 120, 146, 1, 0, 8, 0, 1, 44.1760,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5433, 4.9763, 4.9763,135, 100, 100,0, 0, 0, 1, 8.5433, 8.4386, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:13:291, 120, 146, 1, 0, 8, 0, 1, 48.6560,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5339, 4.9169, 4.9169,135, 100, 100,0, 0, 0, 1, 8.5339, 8.5917, 50.7221, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:13:411, 120, 146, 1, 0, 8, 0, 1, 48.6560,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5776, 4.9169, 4.9169,135, 100, 100,0, 0, 0, 1, 8.5776, 8.5136, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:13:531, 120, 146, 1, 0, 8, 0, 1, 53.7760,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5714, 4.8013, 4.8013,135, 100, 100,0, 0, 0, 1, 8.5714, 8.4229, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:13:652, 121, 146, 1, 0, 8, 0, 1, 53.7760,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4308, 4.8013, 4.8013,135, 100, 100,0, 0, 0, 1, 8.4308, 8.3651, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:13:772, 120, 146, 1, 0, 8, 0, 1, 58.2560,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4542, 4.7716, 4.7716,135, 100, 100,0, 0, 0, 1, 8.4542, 8.5089, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:13:892, 120, 146, 1, 0, 8, 0, 1, 58.2560,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4995, 4.7716, 4.7716,135, 100, 100,0, 0, 0, 1, 8.4995, 8.5104, 50.7221, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:14: 12, 120, 146, 1, 0, 8, 0, 1, 63.3760,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5292, 4.7841, 4.7841,135, 100, 100,0, 0, 0, 1, 8.5292, 8.3605, 50.7236, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:14:132, 120, 146, 1, 0, 8, 0, 1, 63.3760,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5433, 4.7841, 4.7841,135, 100, 100,0, 0, 0, 1, 8.5433, 8.4417, 50.7236, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:14:252, 120, 146, 1, 0, 8, 0, 1, 67.8560,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5183, 4.7653, 4.7653,135, 100, 100,0, 0, 0, 1, 8.5183, 8.6058, 50.7236, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:14:372, 120, 146, 1, 0, 8, 0, 1, 67.8560,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5292, 4.7653, 4.7653,135, 100, 100,0, 0, 0, 1, 8.5292, 8.5776, 50.7236, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:14:492, 120, 146, 1, 0, 8, 0, 1, 72.9760,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5183, 4.7544, 4.7544,135, 100, 100,0, 0, 0, 1, 8.5183, 8.3933, 50.7252, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:14:612, 120, 146, 1, 0, 8, 0, 1, 72.9760,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4323, 4.7544, 4.7544,135, 100, 100,0, 0, 0, 1, 8.4323, 8.3714, 50.7252, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:14:732, 120, 146, 1, 0, 8, 0, 1, 77.4560,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4292, 4.6763, 4.6763,135, 100, 100,0, 0, 0, 1, 8.4292, 8.4464, 50.7236, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:14:852, 120, 146, 1, 0, 8, 0, 1, 77.4560,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5058, 4.6763, 4.6763,135, 100, 100,0, 0, 0, 1, 8.5058, 8.5276, 50.7236, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:14:972, 120, 146, 1, 0, 8, 0, 1, 82.5760,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.6245, 4.6903, 4.6903,135, 100, 100,0, 0, 0, 1, 8.6245, 8.4198, 50.7236, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:15: 92, 120, 146, 1, 0, 8, 0, 1, 82.5760,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5729, 4.6903, 4.6903,135, 100, 100,0, 0, 0, 1, 8.5729, 8.4698, 50.7221, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:15:212, 120, 146, 1, 0, 8, 0, 1, 87.0560,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5448, 4.6685, 4.6685,135, 100, 100,0, 0, 0, 1, 8.5448, 8.5511, 50.7236, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:15:332, 120, 146, 1, 0, 8, 0, 1, 87.0560,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5698, 4.6685, 4.6685,135, 100, 100,0, 0, 0, 1, 8.5698, 8.5870, 50.7221, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:15:452, 120, 146, 1, 0, 8, 0, 1, 92.1760,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5323, 4.6544, 4.6544,135, 100, 100,0, 0, 0, 1, 8.5323, 8.3933, 50.7236, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:15:572, 120, 146, 1, 0, 8, 0, 1, 92.1760,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5058, 4.6544, 4.6544,135, 100, 100,0, 0, 0, 1, 8.5058, 8.3417, 50.7236, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:15:692, 120, 146, 1, 0, 8, 0, 1, 96.6560,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3933, 4.6372, 4.6372,135, 100, 100,0, 0, 0, 1, 8.3933, 8.4229, 50.7236, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:15:812, 120, 146, 1, 0, 8, 0, 1, 96.6560,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4308, 4.6372, 4.6372,135, 100, 100,0, 0, 0, 1, 8.4308, 8.4339, 50.7236, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:15:932, 120, 146, 1, 0, 8, 0, 1, 101.7760,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.6136, 4.5747, 4.5747,135, 100, 100,0, 0, 0, 1, 8.6136, 8.4105, 50.7236, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:16: 52, 120, 146, 1, 0, 8, 0, 1, 101.7760,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.6323, 4.5747, 4.5747,135, 100, 100,0, 0, 0, 1, 8.6323, 8.4167, 50.7252, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:16:172, 120, 146, 1, 0, 8, 0, 1, 106.2560,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5339, 4.5372, 4.5372,135, 100, 100,0, 0, 0, 1, 8.5339, 8.5636, 50.7252, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:16:292, 120, 146, 1, 0, 8, 0, 1, 106.2560,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5604, 4.5372, 4.5372,135, 100, 100,0, 0, 0, 1, 8.5604, 8.5839, 50.7252, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:16:412, 120, 146, 1, 0, 8, 0, 1, 111.3760,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5729, 4.5107, 4.5107,135, 100, 100,0, 0, 0, 1, 8.5729, 8.5042, 50.7267, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:16:532, 120, 146, 1, 0, 8, 0, 1, 111.3760,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4948, 4.5107, 4.5107,135, 100, 100,0, 0, 0, 1, 8.4948, 8.3245, 50.7267, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:16:652, 120, 146, 1, 0, 8, 0, 1, 115.8560,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4167, 4.5138, 4.5138,135, 100, 100,0, 0, 0, 1, 8.4167, 8.4417, 50.7267, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:16:772, 120, 146, 1, 0, 8, 0, 1, 115.8560,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5089, 4.5138, 4.5138,135, 100, 100,0, 0, 0, 1, 8.5089, 8.5089, 50.7283, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:16:892, 120, 146, 1, 0, 8, 0, 1, 120.9760,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5714, 4.3497, 4.3497,135, 100, 100,0, 0, 0, 1, 8.5714, 8.4620, 50.7283, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:17: 12, 120, 146, 1, 0, 8, 0, 1, 120.9760,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5823, 4.3497, 4.3497,135, 100, 100,0, 0, 0, 1, 8.5823, 8.3917, 50.7283, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:17:132, 120, 146, 1, 0, 8, 0, 1, 125.4560,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5104, 4.1185, 4.1185,135, 100, 100,0, 0, 0, 1, 8.5104, 8.5354, 50.7299, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:17:252, 120, 146, 1, 0, 8, 0, 1, 125.4560,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5339, 4.1185, 4.1185,135, 100, 100,0, 0, 0, 1, 8.5339, 8.5901, 50.7299, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:17:372, 120, 146, 1, 0, 8, 0, 1, 130.5760,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5917, 4.1091, 4.1091,135, 100, 100,0, 0, 0, 1, 8.5917, 8.5183, 50.7314, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:17:492, 120, 146, 1, 0, 8, 0, 1, 130.5760,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4948, 4.1091, 4.1091,135, 100, 100,0, 0, 0, 1, 8.4948, 8.3292, 50.7314, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:17:612, 120, 146, 1, 0, 8, 0, 1, 135.0560,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4245, 4.0997, 4.0997,135, 100, 100,0, 0, 0, 1, 8.4245, 8.4479, 50.7330, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:17:752, 140, 146, 1, 0, 8, 0, 1, 135.0560,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4276, 4.0997, 4.0997,135, 100, 100,0, 0, 0, 1, 8.4386, 8.4542, 50.7330, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:17:872, 120, 146, 1, 0, 8, 0, 1, 140.1760,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5511, 4.0185, 4.0185,135, 100, 100,0, 0, 0, 1, 8.5511, 8.4573, 50.7330, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:17:992, 120, 146, 1, 0, 8, 0, 1, 144.6560,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4245, 4.0185, 4.0185,135, 100, 100,0, 0, 0, 1, 8.4245, 8.2745, 50.7346, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:18:112, 120, 146, 1, 0, 8, 0, 1, 144.6560,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 5.5216, 3.9919, 3.9919,135, 100, 100,0, 0, 0, 1, 5.5216, 5.6481, 50.7361, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:18:232, 120, 146, 1, 0, 8, 0, 1, 149.7760,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 4.8388, 3.9919, 3.9919,135, 100, 100,0, 0, 0, 1, 4.8388, 4.9278, 50.7361, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:18:352, 120, 146, 1, 0, 8, 0, 1, 149.7760,127.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4560, 3.9919, 3.9919,135, 100, 100,0, 0, 0, 1, 4.4560, 4.3951, 50.7377, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:18:472, 120, 146, 1, 0, 8, 0, 1, 154.2560,127.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.3872, 3.9919, 3.9919,135, 100, 100,0, 0, 0, 1, 4.3872, 4.2794, 50.7377, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:18:592, 120, 146, 1, 0, 8, 0, 1, 154.2560,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3607, 4.0107, 4.0107,135, 100, 100,0, 0, 0, 1, 4.3607, 4.2576, 50.7392, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:18:712, 120, 146, 1, 0, 8, 0, 1, 159.3760,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3576, 4.0107, 4.0107,135, 100, 100,0, 0, 0, 1, 4.3576, 4.2466, 50.7392, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:18:832, 120, 146, 1, 0, 8, 0, 1, 159.3760,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3419, 4.0201, 4.0201,135, 100, 100,0, 0, 0, 1, 4.3419, 4.2341, 50.7408, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:18:952, 120, 146, 1, 0, 8, 0, 1, 163.8560,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3294, 4.0201, 4.0201,135, 100, 100,0, 0, 0, 1, 4.3294, 4.2216, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:19: 72, 120, 146, 1, 0, 8, 0, 1, 163.8560,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3107, 4.0279, 4.0279,135, 100, 100,0, 0, 0, 1, 4.3107, 4.2279, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:19:192, 120, 146, 1, 0, 8, 0, 1, 168.9760,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2951, 4.0279, 4.0279,135, 100, 100,0, 0, 0, 1, 4.2951, 4.2341, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:19:312, 120, 146, 1, 0, 8, 0, 1, 168.9760,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2638, 4.0169, 4.0169,135, 100, 100,0, 0, 0, 1, 4.2638, 4.2404, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:19:432, 120, 146, 1, 0, 8, 0, 1, 173.4560,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.2466, 4.0169, 4.0169,135, 100, 100,0, 0, 0, 1, 4.2466, 4.2576, 50.7439, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:29:19:552, 120, 146, 1, 0, 8, 0, 1, 173.4560,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.2373, 4.0060, 4.0060,135, 100, 100,0, 0, 0, 1, 4.2373, 4.2638, 50.7439, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
