MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
14:35:26:258, 120, 92, 1, 0, 8, 0, 1, 95.7360,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6404, 4.2622, 4.2622,135, 100, 100,0, 0, 0, 1, 4.6404, 4.8028, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:26:378, 120, 92, 1, 0, 8, 0, 1, 95.7360,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7310, 4.2091, 4.2091,135, 100, 100,0, 0, 0, 1, 4.7310, 4.8403, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:26:498, 120, 92, 1, 0, 8, 0, 1, 100.2160,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8138, 4.2091, 4.2091,135, 100, 100,0, 0, 0, 1, 4.8138, 4.8060, 50.7471, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:26:618, 120, 92, 1, 0, 8, 0, 1, 100.2160,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8903, 4.1669, 4.1669,135, 100, 100,0, 0, 0, 1, 4.8903, 4.7169, 50.7471, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:26:738, 120, 92, 1, 0, 8, 0, 1, 105.3360,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.9138, 4.1669, 4.1669,135, 100, 100,0, 0, 0, 1, 4.9138, 4.6575, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:26:858, 120, 92, 1, 0, 8, 0, 1, 105.3360,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.9357, 4.1638, 4.1638,135, 100, 100,0, 0, 0, 1, 4.9357, 4.5622, 50.7455, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:26:978, 120, 92, 1, 0, 8, 0, 1, 109.8160,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8950, 4.1638, 4.1638,135, 100, 100,0, 0, 0, 1, 4.8950, 4.5185, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:27: 98, 120, 92, 1, 0, 8, 0, 1, 109.8160,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8450, 4.1779, 4.1779,135, 100, 100,0, 0, 0, 1, 4.8450, 4.5216, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:27:218, 120, 92, 1, 0, 8, 0, 1, 114.9360,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7154, 4.1779, 4.1779,135, 100, 100,0, 0, 0, 1, 4.7154, 4.5669, 50.7455, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:27:338, 120, 92, 1, 0, 8, 0, 1, 114.9360,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6591, 4.2185, 4.2185,135, 100, 100,0, 0, 0, 1, 4.6591, 4.6529, 50.7455, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:27:458, 120, 92, 1, 0, 8, 0, 1, 119.4160,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.6200, 4.2185, 4.2185,135, 100, 100,0, 0, 0, 1, 4.6200, 4.7185, 50.7424, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:27:578, 120, 92, 1, 0, 8, 0, 1, 119.4160,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.6325, 4.2154, 4.2154,135, 100, 100,0, 0, 0, 1, 4.6325, 4.7622, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:27:698, 120, 92, 1, 0, 8, 0, 1, 124.5360,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6810, 4.2154, 4.2154,135, 100, 100,0, 0, 0, 1, 4.6810, 4.7997, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:27:818, 120, 92, 1, 0, 8, 0, 1, 124.5360,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7528, 4.0716, 4.0716,135, 100, 100,0, 0, 0, 1, 4.7528, 4.8169, 50.7424, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:27:938, 120, 92, 1, 0, 8, 0, 1, 129.0160,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7825, 4.0716, 4.0716,135, 100, 100,0, 0, 0, 1, 4.7825, 4.7950, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:28: 58, 120, 92, 1, 0, 8, 0, 1, 129.0160,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8575, 3.9435, 3.9435,135, 100, 100,0, 0, 0, 1, 4.8575, 4.7060, 50.7424, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:28:178, 120, 92, 1, 0, 8, 0, 1, 134.1360,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8747, 3.9435, 3.9435,135, 100, 100,0, 0, 0, 1, 4.8747, 4.5779, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:28:298, 120, 92, 1, 0, 8, 0, 1, 134.1360,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.9013, 3.9388, 3.9388,135, 100, 100,0, 0, 0, 1, 4.9013, 4.4919, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:28:418, 120, 92, 1, 0, 8, 0, 1, 138.6160,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8732, 3.9388, 3.9388,135, 100, 100,0, 0, 0, 1, 4.8732, 4.4810, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:28:538, 120, 92, 1, 0, 8, 0, 1, 138.6160,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7685, 3.9529, 3.9529,135, 100, 100,0, 0, 0, 1, 4.7685, 4.4904, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:28:658, 120, 92, 1, 0, 8, 0, 1, 143.7360,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.6622, 3.9529, 3.9529,135, 100, 100,0, 0, 0, 1, 4.6622, 4.5607, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:28:778, 120, 92, 1, 0, 8, 0, 1, 143.7360,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.6279, 3.9716, 3.9716,135, 100, 100,0, 0, 0, 1, 4.6279, 4.6200, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:28:898, 120, 93, 1, 0, 8, 0, 1, 148.8560,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4154, 3.9716, 3.9716,135, 100, 100,0, 0, 0, 1, 4.4154, 4.3685, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:29: 18, 120, 93, 1, 0, 8, 0, 1, 148.8560,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.2826, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.2826, 4.2498, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:29:138, 120, 95, 1, 0, 8, 0, 1, 150.0000,17.4290,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1033, 4.5122, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.5122, 4.2966, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:29:258, 120, 95, 1, 0, 8, 0, 1, 150.0000,17.4290,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1033, 4.8810, 4.1263, 4.1263,135, 100, 100,0, 0, 0, 1, 4.8810, 4.5872, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:29:378, 120, 95, 1, 0, 8, 0, 1, 146.9040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6638, 4.1263, 4.1263,135, 100, 100,0, 0, 0, 1, 4.6638, 4.4372, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:29:498, 120, 95, 1, 0, 8, 0, 1, 146.9040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7372, 4.1935, 4.1935,135, 100, 100,0, 0, 0, 1, 4.7372, 4.5466, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:29:618, 120, 95, 1, 0, 8, 0, 1, 142.4240,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7341, 4.1935, 4.1935,135, 100, 100,0, 0, 0, 1, 4.7341, 4.5622, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:29:738, 120, 95, 1, 0, 8, 0, 1, 142.4240,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7091, 4.2747, 4.2747,135, 100, 100,0, 0, 0, 1, 4.7091, 4.6404, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:29:858, 120, 95, 1, 0, 8, 0, 1, 137.3040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.6966, 4.2747, 4.2747,135, 100, 100,0, 0, 0, 1, 4.6966, 4.6716, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:29:978, 120, 95, 1, 0, 8, 0, 1, 137.3040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7060, 4.2560, 4.2560,135, 100, 100,0, 0, 0, 1, 4.7060, 4.6966, 50.7361, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:30: 98, 120, 95, 1, 0, 8, 0, 1, 132.8240,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7279, 4.2560, 4.2560,135, 100, 100,0, 0, 0, 1, 4.7279, 4.7169, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:30:218, 120, 95, 1, 0, 8, 0, 1, 132.8240,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7763, 4.1904, 4.1904,135, 100, 100,0, 0, 0, 1, 4.7763, 4.7607, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:30:338, 120, 95, 1, 0, 8, 0, 1, 127.7040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7872, 4.1904, 4.1904,135, 100, 100,0, 0, 0, 1, 4.7872, 4.7419, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:30:458, 120, 95, 1, 0, 8, 0, 1, 127.7040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7763, 4.0966, 4.0966,135, 100, 100,0, 0, 0, 1, 4.7763, 4.7247, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:30:578, 120, 95, 1, 0, 8, 0, 1, 123.2240,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8372, 4.0966, 4.0966,135, 100, 100,0, 0, 0, 1, 4.8372, 4.6732, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:30:698, 120, 95, 1, 0, 8, 0, 1, 123.2240,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8591, 4.0966, 4.0966,135, 100, 100,0, 0, 0, 1, 4.8591, 4.6138, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:30:818, 120, 95, 1, 0, 8, 0, 1, 118.1040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8513, 4.0966, 4.0966,135, 100, 100,0, 0, 0, 1, 4.8513, 4.5810, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:30:938, 120, 95, 1, 0, 8, 0, 1, 118.1040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8310, 4.2747, 4.2747,135, 100, 100,0, 0, 0, 1, 4.8310, 4.5841, 50.7361, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:31: 58, 120, 95, 1, 0, 8, 0, 1, 113.6240,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7560, 4.2747, 4.2747,135, 100, 100,0, 0, 0, 1, 4.7560, 4.6279, 50.7361, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:31:178, 120, 95, 1, 0, 8, 0, 1, 113.6240,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6872, 4.3200, 4.3200,135, 100, 100,0, 0, 0, 1, 4.6872, 4.6513, 50.7346, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:31:298, 120, 95, 1, 0, 8, 0, 1, 108.5040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6747, 4.3200, 4.3200,135, 100, 100,0, 0, 0, 1, 4.6747, 4.6591, 50.7361, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:31:418, 120, 95, 1, 0, 8, 0, 1, 108.5040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6763, 4.3560, 4.3560,135, 100, 100,0, 0, 0, 1, 4.6763, 4.6716, 50.7346, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:31:538, 120, 95, 1, 0, 8, 0, 1, 104.0240,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7091, 4.3560, 4.3560,135, 100, 100,0, 0, 0, 1, 4.7091, 4.7107, 50.7330, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:31:658, 120, 95, 1, 0, 8, 0, 1, 104.0240,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7497, 4.3013, 4.3013,135, 100, 100,0, 0, 0, 1, 4.7497, 4.7404, 50.7346, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:31:778, 120, 95, 1, 0, 8, 0, 1, 98.9040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7653, 4.3013, 4.3013,135, 100, 100,0, 0, 0, 1, 4.7653, 4.7466, 50.7330, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:31:898, 120, 95, 1, 0, 8, 0, 1, 98.9040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7825, 4.2263, 4.2263,135, 100, 100,0, 0, 0, 1, 4.7825, 4.7357, 50.7330, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:32: 18, 120, 95, 1, 0, 8, 0, 1, 94.4240,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8028, 4.2263, 4.2263,135, 100, 100,0, 0, 0, 1, 4.8028, 4.6810, 50.7330, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:32:138, 120, 95, 1, 0, 8, 0, 1, 94.4240,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8278, 4.1951, 4.1951,135, 100, 100,0, 0, 0, 1, 4.8278, 4.6497, 50.7314, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:32:258, 120, 95, 1, 0, 8, 0, 1, 89.3040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8497, 4.1951, 4.1951,135, 100, 100,0, 0, 0, 1, 4.8497, 4.6107, 50.7314, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:32:378, 120, 95, 1, 0, 8, 0, 1, 89.3040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8341, 4.1763, 4.1763,135, 100, 100,0, 0, 0, 1, 4.8341, 4.6310, 50.7299, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:32:498, 120, 95, 1, 0, 8, 0, 1, 84.8240,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7794, 4.1763, 4.1763,135, 100, 100,0, 0, 0, 1, 4.7794, 4.6654, 50.7299, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:32:618, 120, 95, 1, 0, 8, 0, 1, 84.8240,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7450, 4.2622, 4.2622,135, 100, 100,0, 0, 0, 1, 4.7450, 4.6919, 50.7283, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:32:738, 120, 95, 1, 0, 8, 0, 1, 79.7040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7029, 4.2622, 4.2622,135, 100, 100,0, 0, 0, 1, 4.7029, 4.7185, 50.7283, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:32:858, 120, 95, 1, 0, 8, 0, 1, 79.7040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7294, 4.3075, 4.3075,135, 100, 100,0, 0, 0, 1, 4.7294, 4.7185, 50.7267, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:32:978, 120, 95, 1, 0, 8, 0, 1, 74.5840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7482, 4.3075, 4.3075,135, 100, 100,0, 0, 0, 1, 4.7482, 4.7279, 50.7267, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:33: 98, 120, 95, 1, 0, 8, 0, 1, 74.5840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7872, 4.3825, 4.3825,135, 100, 100,0, 0, 0, 1, 4.7872, 4.7435, 50.7267, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:33:218, 120, 95, 1, 0, 8, 0, 1, 70.1040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8185, 4.3825, 4.3825,135, 100, 100,0, 0, 0, 1, 4.8185, 4.7263, 50.7252, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:33:338, 120, 95, 1, 0, 8, 0, 1, 70.1040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8153, 4.3654, 4.3654,135, 100, 100,0, 0, 0, 1, 4.8153, 4.6982, 50.7252, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:33:458, 120, 95, 1, 0, 8, 0, 1, 64.9840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8232, 4.3654, 4.3654,135, 100, 100,0, 0, 0, 1, 4.8232, 4.6700, 50.7267, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:33:578, 120, 95, 1, 0, 8, 0, 1, 64.9840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8513, 4.2076, 4.2076,135, 100, 100,0, 0, 0, 1, 4.8513, 4.5919, 50.7252, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:33:698, 120, 95, 1, 0, 8, 0, 1, 60.5040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8247, 4.2076, 4.2076,135, 100, 100,0, 0, 0, 1, 4.8247, 4.5622, 50.7252, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:33:818, 120, 95, 1, 0, 8, 0, 1, 60.5040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8028, 4.1419, 4.1419,135, 100, 100,0, 0, 0, 1, 4.8028, 4.5669, 50.7236, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:33:938, 120, 95, 1, 0, 8, 0, 1, 55.3840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7622, 4.1419, 4.1419,135, 100, 100,0, 0, 0, 1, 4.7622, 4.6185, 50.7236, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:34: 58, 120, 95, 1, 0, 8, 0, 1, 55.3840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6888, 4.2122, 4.2122,135, 100, 100,0, 0, 0, 1, 4.6888, 4.6513, 50.7236, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:34:178, 120, 95, 1, 0, 8, 0, 1, 50.9040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6654, 4.2122, 4.2122,135, 100, 100,0, 0, 0, 1, 4.6654, 4.6904, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:34:298, 120, 95, 1, 0, 8, 0, 1, 50.9040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6763, 4.3060, 4.3060,135, 100, 100,0, 0, 0, 1, 4.6763, 4.7013, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:34:418, 120, 95, 1, 0, 8, 0, 1, 45.7840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7091, 4.3060, 4.3060,135, 100, 100,0, 0, 0, 1, 4.7091, 4.7013, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:34:538, 120, 95, 1, 0, 8, 0, 1, 45.7840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7732, 4.4075, 4.4075,135, 100, 100,0, 0, 0, 1, 4.7732, 4.7247, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:34:658, 120, 95, 1, 0, 8, 0, 1, 41.3040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7935, 4.4075, 4.4075,135, 100, 100,0, 0, 0, 1, 4.7935, 4.7310, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:34:778, 120, 95, 1, 0, 8, 0, 1, 41.3040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8091, 4.3841, 4.3841,135, 100, 100,0, 0, 0, 1, 4.8091, 4.7232, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:34:898, 120, 95, 1, 0, 8, 0, 1, 36.1840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8263, 4.3841, 4.3841,135, 100, 100,0, 0, 0, 1, 4.8263, 4.6825, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:35: 18, 120, 95, 1, 0, 8, 0, 1, 36.1840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8388, 4.3513, 4.3513,135, 100, 100,0, 0, 0, 1, 4.8388, 4.6247, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:35:138, 120, 95, 1, 0, 8, 0, 1, 31.7040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8357, 4.3513, 4.3513,135, 100, 100,0, 0, 0, 1, 4.8357, 4.6138, 50.7189, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:35:258, 120, 95, 1, 0, 8, 0, 1, 31.7040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8232, 4.2950, 4.2950,135, 100, 100,0, 0, 0, 1, 4.8232, 4.6388, 50.7189, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:35:378, 120, 95, 1, 0, 8, 0, 1, 26.5840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7700, 4.2950, 4.2950,135, 100, 100,0, 0, 0, 1, 4.7700, 4.6685, 50.7174, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:35:498, 120, 95, 1, 0, 8, 0, 1, 26.5840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7435, 4.2138, 4.2138,135, 100, 100,0, 0, 0, 1, 4.7435, 4.6825, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:35:35:618, 120, 95, 1, 0, 8, 0, 1, 22.1040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6935, 4.2138, 4.2138,135, 100, 100,0, 0, 0, 1, 4.6935, 4.7263, 50.7189, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
