MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
14:18:35:607, 120, 110, 1, 0, 8, 0, 1, 57.5760,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.6778, 4.2575, 4.2575,135, 100, 100,0, 0, 0, 1, 5.6778, 5.2481, 50.7502, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:35:727, 120, 110, 1, 0, 8, 0, 1, 62.6960,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.6622, 4.2575, 4.2575,135, 100, 100,0, 0, 0, 1, 5.6622, 5.2122, 50.7502, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:35:847, 120, 110, 1, 0, 8, 0, 1, 62.6960,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.4747, 4.3529, 4.3529,135, 100, 100,0, 0, 0, 1, 5.4747, 5.2809, 50.7502, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:35:967, 120, 110, 1, 0, 8, 0, 1, 67.1760,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.3434, 4.3529, 4.3529,135, 100, 100,0, 0, 0, 1, 5.3434, 5.4216, 50.7502, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:36: 87, 120, 110, 1, 0, 8, 0, 1, 67.1760,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.3450, 4.4279, 4.4279,135, 100, 100,0, 0, 0, 1, 5.3450, 5.5137, 50.7502, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:36:207, 120, 110, 1, 0, 8, 0, 1, 72.2960,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.4466, 4.4279, 4.4279,135, 100, 100,0, 0, 0, 1, 5.4466, 5.6512, 50.7502, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:36:327, 120, 110, 1, 0, 8, 0, 1, 72.2960,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.6215, 4.4060, 4.4060,135, 100, 100,0, 0, 0, 1, 5.6215, 5.6325, 50.7517, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:36:447, 120, 110, 1, 0, 8, 0, 1, 76.7760,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.7575, 4.4060, 4.4060,135, 100, 100,0, 0, 0, 1, 5.7575, 5.4669, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:36:567, 120, 110, 1, 0, 8, 0, 1, 76.7760,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.7840, 4.3560, 4.3560,135, 100, 100,0, 0, 0, 1, 5.7840, 5.3763, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:36:687, 120, 110, 1, 0, 8, 0, 1, 81.8960,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.6778, 4.3560, 4.3560,135, 100, 100,0, 0, 0, 1, 5.6778, 5.3028, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:36:807, 120, 110, 1, 0, 8, 0, 1, 81.8960,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.4731, 4.3029, 4.3029,135, 100, 100,0, 0, 0, 1, 5.4731, 5.3684, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:36:927, 120, 110, 1, 0, 8, 0, 1, 86.3760,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.3888, 4.3029, 4.3029,135, 100, 100,0, 0, 0, 1, 5.3888, 5.4184, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:37: 47, 120, 110, 1, 0, 8, 0, 1, 86.3760,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.3434, 4.2497, 4.2497,135, 100, 100,0, 0, 0, 1, 5.3434, 5.5762, 50.7502, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:37:167, 120, 110, 1, 0, 8, 0, 1, 91.4960,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.4575, 4.2497, 4.2497,135, 100, 100,0, 0, 0, 1, 5.4575, 5.6465, 50.7486, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:37:287, 120, 110, 1, 0, 8, 0, 1, 91.4960,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.6231, 4.2825, 4.2825,135, 100, 100,0, 0, 0, 1, 5.6231, 5.5653, 50.7502, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:37:407, 120, 110, 1, 0, 8, 0, 1, 95.9760,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.6653, 4.2825, 4.2825,135, 100, 100,0, 0, 0, 1, 5.6653, 5.4700, 50.7486, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:37:527, 120, 110, 1, 0, 8, 0, 1, 95.9760,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.7200, 4.3216, 4.3216,135, 100, 100,0, 0, 0, 1, 5.7200, 5.2856, 50.7486, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:37:647, 120, 110, 1, 0, 8, 0, 1, 101.0960,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.5919, 4.3216, 4.3216,135, 100, 100,0, 0, 0, 1, 5.5919, 5.2638, 50.7486, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:37:767, 120, 110, 1, 0, 8, 0, 1, 101.0960,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.4887, 4.3732, 4.3732,135, 100, 100,0, 0, 0, 1, 5.4887, 5.3200, 50.7486, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:37:887, 120, 110, 1, 0, 8, 0, 1, 105.5760,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.3622, 4.3732, 4.3732,135, 100, 100,0, 0, 0, 1, 5.3622, 5.4622, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:38:  7, 120, 110, 1, 0, 8, 0, 1, 105.5760,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.4153, 4.3654, 4.3654,135, 100, 100,0, 0, 0, 1, 5.4153, 5.6137, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:38:127, 120, 110, 1, 0, 8, 0, 1, 110.6960,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.5637, 4.3654, 4.3654,135, 100, 100,0, 0, 0, 1, 5.5637, 5.6903, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:38:247, 120, 110, 1, 0, 8, 0, 1, 110.6960,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.6575, 4.2419, 4.2419,135, 100, 100,0, 0, 0, 1, 5.6575, 5.6497, 50.7471, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:38:367, 120, 110, 1, 0, 8, 0, 1, 115.1760,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.7934, 4.2419, 4.2419,135, 100, 100,0, 0, 0, 1, 5.7934, 5.4778, 50.7471, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:38:487, 120, 110, 1, 0, 8, 0, 1, 115.1760,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.7887, 4.1685, 4.1685,135, 100, 100,0, 0, 0, 1, 5.7887, 5.3216, 50.7455, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:38:607, 120, 110, 1, 0, 8, 0, 1, 120.2960,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.6981, 4.1685, 4.1685,135, 100, 100,0, 0, 0, 1, 5.6981, 5.3216, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:38:727, 120, 110, 1, 0, 8, 0, 1, 120.2960,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.4731, 4.1716, 4.1716,135, 100, 100,0, 0, 0, 1, 5.4731, 5.4122, 50.7455, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:38:847, 120, 110, 1, 0, 8, 0, 1, 124.7760,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.3731, 4.1716, 4.1716,135, 100, 100,0, 0, 0, 1, 5.3731, 5.5466, 50.7471, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:38:967, 120, 110, 1, 0, 8, 0, 1, 124.7760,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.4341, 4.0997, 4.0997,135, 100, 100,0, 0, 0, 1, 5.4341, 5.6528, 50.7439, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:39: 87, 120, 110, 1, 0, 8, 0, 1, 129.8960,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.5106, 4.0997, 4.0997,135, 100, 100,0, 0, 0, 1, 5.5106, 5.6700, 50.7455, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:39:207, 120, 110, 1, 0, 8, 0, 1, 129.8960,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.6653, 4.0810, 4.0810,135, 100, 100,0, 0, 0, 1, 5.6653, 5.5606, 50.7455, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:39:327, 120, 110, 1, 0, 8, 0, 1, 134.3760,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.7090, 4.0810, 4.0810,135, 100, 100,0, 0, 0, 1, 5.7090, 5.4637, 50.7455, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:39:447, 120, 110, 1, 0, 8, 0, 1, 134.3760,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.7059, 4.0544, 4.0544,135, 100, 100,0, 0, 0, 1, 5.7059, 5.2591, 50.7439, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:39:567, 120, 110, 1, 0, 8, 0, 1, 139.4960,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.5512, 4.0544, 4.0544,135, 100, 100,0, 0, 0, 1, 5.5512, 5.3028, 50.7439, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:39:687, 120, 110, 1, 0, 8, 0, 1, 139.4960,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.3950, 4.0154, 4.0154,135, 100, 100,0, 0, 0, 1, 5.3950, 5.4606, 50.7439, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:39:807, 120, 110, 1, 0, 8, 0, 1, 143.9760,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.3841, 4.0154, 4.0154,135, 100, 100,0, 0, 0, 1, 5.3841, 5.5434, 50.7439, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:39:927, 120, 110, 1, 0, 8, 0, 1, 143.9760,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 4.9716, 3.9919, 3.9919,135, 100, 100,0, 0, 0, 1, 4.9716, 5.1560, 50.7439, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:40: 47, 120, 111, 1, 0, 8, 0, 1, 149.0950,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4904, 3.9919, 3.9919,135, 100, 100,0, 0, 0, 1, 4.4904, 4.4529, 50.7439, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:40:167, 120, 111, 1, 0, 8, 0, 1, 149.0950,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4247, 4.1263, 4.1263,135, 100, 100,0, 0, 0, 1, 4.4247, 4.3232, 50.7439, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:40:287, 120, 113, 1, 0, 8, 0, 1, 150.0000,45.2960,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1186, 4.4982, 4.1263, 4.1263,135, 100, 100,0, 0, 0, 1, 4.4982, 4.3560, 50.7424, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:40:407, 120, 113, 1, 0, 8, 0, 1, 150.0000,45.2960,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1186, 5.5903, 4.1638, 4.1638,135, 100, 100,0, 0, 0, 1, 5.5903, 5.4966, 50.7424, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:40:527, 120, 113, 1, 0, 8, 0, 1, 147.8640,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1012, 5.1185, 4.1638, 4.1638,135, 100, 100,0, 0, 0, 1, 5.1185, 5.0122, 50.7408, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:40:647, 120, 113, 1, 0, 8, 0, 1, 147.8640,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1012, 5.3591, 4.1638, 4.1638,135, 100, 100,0, 0, 0, 1, 5.3591, 5.3013, 50.7424, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:40:767, 120, 113, 1, 0, 8, 0, 1, 142.7440,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.4684, 4.1638, 4.1638,135, 100, 100,0, 0, 0, 1, 5.4684, 5.5512, 50.7408, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:40:887, 120, 113, 1, 0, 8, 0, 1, 142.7440,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.5528, 4.2310, 4.2310,135, 100, 100,0, 0, 0, 1, 5.5528, 5.6528, 50.7392, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:41:  7, 120, 113, 1, 0, 8, 0, 1, 138.2640,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.6106, 4.2310, 4.2310,135, 100, 100,0, 0, 0, 1, 5.6106, 5.6465, 50.7408, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:41:127, 120, 113, 1, 0, 8, 0, 1, 138.2640,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.7153, 4.2904, 4.2904,135, 100, 100,0, 0, 0, 1, 5.7153, 5.5778, 50.7377, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:41:247, 120, 113, 1, 0, 8, 0, 1, 133.1440,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.7247, 4.2904, 4.2904,135, 100, 100,0, 0, 0, 1, 5.7247, 5.4669, 50.7377, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:41:367, 120, 113, 1, 0, 8, 0, 1, 133.1440,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.6372, 4.3591, 4.3591,135, 100, 100,0, 0, 0, 1, 5.6372, 5.4059, 50.7361, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:41:487, 120, 113, 1, 0, 8, 0, 1, 128.6640,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.5778, 4.3591, 4.3591,135, 100, 100,0, 0, 0, 1, 5.5778, 5.4075, 50.7361, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:41:607, 120, 113, 1, 0, 8, 0, 1, 128.6640,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.4669, 4.3794, 4.3794,135, 100, 100,0, 0, 0, 1, 5.4669, 5.4684, 50.7346, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:41:727, 120, 113, 1, 0, 8, 0, 1, 123.5440,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.4450, 4.3794, 4.3794,135, 100, 100,0, 0, 0, 1, 5.4450, 5.5591, 50.7330, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:41:847, 120, 113, 1, 0, 8, 0, 1, 123.5440,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.4591, 4.3654, 4.3654,135, 100, 100,0, 0, 0, 1, 5.4591, 5.5919, 50.7330, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:41:967, 120, 113, 1, 0, 8, 0, 1, 119.0640,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.5778, 4.3654, 4.3654,135, 100, 100,0, 0, 0, 1, 5.5778, 5.6090, 50.7314, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:42: 87, 120, 113, 1, 0, 8, 0, 1, 119.0640,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.6919, 4.1872, 4.1872,135, 100, 100,0, 0, 0, 1, 5.6919, 5.5372, 50.7283, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:42:207, 120, 113, 1, 0, 8, 0, 1, 113.9440,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.7215, 4.1872, 4.1872,135, 100, 100,0, 0, 0, 1, 5.7215, 5.4512, 50.7283, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:42:327, 120, 113, 1, 0, 8, 0, 1, 113.9440,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.6840, 4.2044, 4.2044,135, 100, 100,0, 0, 0, 1, 5.6840, 5.4325, 50.7283, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:42:447, 120, 113, 1, 0, 8, 0, 1, 109.4640,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.5700, 4.2044, 4.2044,135, 100, 100,0, 0, 0, 1, 5.5700, 5.4450, 50.7267, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:42:567, 120, 113, 1, 0, 8, 0, 1, 109.4640,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.4966, 4.2763, 4.2763,135, 100, 100,0, 0, 0, 1, 5.4966, 5.5169, 50.7252, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:42:687, 120, 113, 1, 0, 8, 0, 1, 104.3440,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.4778, 4.2763, 4.2763,135, 100, 100,0, 0, 0, 1, 5.4778, 5.5716, 50.7252, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:42:807, 120, 113, 1, 0, 8, 0, 1, 104.3440,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.5200, 4.3841, 4.3841,135, 100, 100,0, 0, 0, 1, 5.5200, 5.5887, 50.7236, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:42:927, 120, 113, 1, 0, 8, 0, 1, 99.8640,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.6184, 4.3841, 4.3841,135, 100, 100,0, 0, 0, 1, 5.6184, 5.5341, 50.7236, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:43: 47, 120, 113, 1, 0, 8, 0, 1, 99.8640,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.6684, 4.3982, 4.3982,135, 100, 100,0, 0, 0, 1, 5.6684, 5.4434, 50.7236, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:43:167, 120, 113, 1, 0, 8, 0, 1, 94.7440,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.6637, 4.3982, 4.3982,135, 100, 100,0, 0, 0, 1, 5.6637, 5.3919, 50.7236, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:43:287, 120, 113, 1, 0, 8, 0, 1, 94.7440,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.5997, 4.3997, 4.3997,135, 100, 100,0, 0, 0, 1, 5.5997, 5.3591, 50.7221, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:43:407, 120, 113, 1, 0, 8, 0, 1, 90.2640,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.4809, 4.3997, 4.3997,135, 100, 100,0, 0, 0, 1, 5.4809, 5.4231, 50.7221, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:43:527, 120, 113, 1, 0, 8, 0, 1, 90.2640,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.4387, 4.3263, 4.3263,135, 100, 100,0, 0, 0, 1, 5.4387, 5.4700, 50.7205, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:43:647, 120, 113, 1, 0, 8, 0, 1, 85.1440,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.4434, 4.3263, 4.3263,135, 100, 100,0, 0, 0, 1, 5.4434, 5.5575, 50.7205, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:43:767, 120, 113, 1, 0, 8, 0, 1, 85.1440,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.5184, 4.2466, 4.2466,135, 100, 100,0, 0, 0, 1, 5.5184, 5.6075, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:43:887, 120, 113, 1, 0, 8, 0, 1, 80.6640,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.6356, 4.2466, 4.2466,135, 100, 100,0, 0, 0, 1, 5.6356, 5.5606, 50.7174, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:44:  7, 120, 113, 1, 0, 8, 0, 1, 80.6640,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.6809, 4.2591, 4.2591,135, 100, 100,0, 0, 0, 1, 5.6809, 5.5122, 50.7174, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:44:127, 120, 113, 1, 0, 8, 0, 1, 75.5440,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.6965, 4.2591, 4.2591,135, 100, 100,0, 0, 0, 1, 5.6965, 5.4294, 50.7174, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:44:247, 120, 113, 1, 0, 8, 0, 1, 75.5440,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.6122, 4.4841, 4.4841,135, 100, 100,0, 0, 0, 1, 5.6122, 5.4137, 50.7158, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:44:367, 120, 113, 1, 0, 8, 0, 1, 71.0640,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.5559, 4.4841, 4.4841,135, 100, 100,0, 0, 0, 1, 5.5559, 5.4341, 50.7158, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:44:487, 120, 113, 1, 0, 8, 0, 1, 71.0640,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.4716, 4.4653, 4.4653,135, 100, 100,0, 0, 0, 1, 5.4716, 5.5106, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:44:607, 120, 113, 1, 0, 8, 0, 1, 65.9440,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.4778, 4.4653, 4.4653,135, 100, 100,0, 0, 0, 1, 5.4778, 5.5856, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:44:727, 120, 113, 1, 0, 8, 0, 1, 65.9440,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.5466, 4.4200, 4.4200,135, 100, 100,0, 0, 0, 1, 5.5466, 5.5419, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:44:847, 120, 113, 1, 0, 8, 0, 1, 61.4640,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.5997, 4.4200, 4.4200,135, 100, 100,0, 0, 0, 1, 5.5997, 5.4997, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:18:44:967, 120, 113, 1, 0, 8, 0, 1, 61.4640,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.6465, 4.3872, 4.3872,135, 100, 100,0, 0, 0, 1, 5.6465, 5.4106, 50.7111, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
